OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
15476997392,63784859354082,0.549473,0.5425215,0.4796033,0.5439784,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78157,-2.893643,1.453427,-0.667612,-0.3399552,-0.662363,-0.0326438,0.003462708,-0.02990752,0.03001317,0.005088883,-0.02857004,0.05764771,0.1215363,0.9909058,0.01914978,0.1236267,0.9921417,0.003257873,0.003360901,True,True
15476997525,63784859354082,0.5492486,0.5436301,0.4780599,0.54506,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78156,-2.893645,1.453431,-0.6676154,-0.3399489,-0.6623627,-0.03264659,0.003456634,-0.02989638,0.03001308,0.005090347,-0.02857375,0.05703735,0.1247253,0.9905396,0.01509094,0.1267395,0.991806,0.003314896,0.00336882,True,True
15476997599,63784859354082,0.548916,0.5436118,0.4786283,0.5445185,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78156,-2.893649,1.453439,-0.6676148,-0.3399504,-0.6623625,-0.03264937,0.003450562,-0.02988524,0.030013,0.005088883,-0.02857004,0.0561676,0.1246796,0.9906006,0.0165863,0.1251831,0.9919891,0.003342255,0.003375564,True,True
15476997671,63784859354082,0.5487471,0.5436268,0.4786569,0.5442798,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78156,-2.893651,1.453446,-0.6676149,-0.3399509,-0.6623622,-0.03264821,0.003447769,-0.02988153,0.03001308,0.005087036,-0.02855872,0.0557251,0.1247253,0.9906158,0.0166626,0.1244965,0.9920654,0.003356537,0.003398666,True,True
15476997747,63784859354082,0.5488001,0.5436805,0.4787787,0.5442052,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78156,-2.893652,1.45345,-0.6676147,-0.339951,-0.6623624,-0.03264705,0.003444992,-0.02987782,0.03001317,0.005088883,-0.02855403,0.05586243,0.1248779,0.9905853,0.01698303,0.1242828,0.9920959,0.003371216,0.003375412,True,True
15476997818,63784859354082,0.5491863,0.5438532,0.4785165,0.5439235,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78156,-2.893652,1.453451,-0.6676145,-0.3399513,-0.6623624,-0.03264705,0.003443771,-0.02987662,0.03001483,0.005090118,-0.028554,0.05686951,0.1253662,0.9904633,0.01629639,0.1234741,0.9922028,0.003395706,0.003390244,True,True
15476997886,63784859354082,0.5491173,0.54398,0.4784413,0.5440771,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78157,-2.893652,1.453452,-0.6676148,-0.3399506,-0.6623625,-0.03264705,0.003442566,-0.02987541,0.03001651,0.005091339,-0.02855399,0.0566864,0.1257324,0.9904327,0.01609802,0.1239166,0.992157,0.003420395,0.003405151,True,True
15476997960,63784859354082,0.5490187,0.5440487,0.4784467,0.5438594,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78157,-2.893653,1.453455,-0.6676149,-0.3399509,-0.6623623,-0.03264705,0.003439621,-0.0298679,0.03001714,0.005091568,-0.028554,0.056427,0.1259308,0.9904175,0.01611328,0.123291,0.9922333,0.00341742,0.003410584,True,True
15476998081,63784859354082,0.5490252,0.5441285,0.4783193,0.5440614,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78157,-2.893655,1.453459,-0.6676151,-0.3399501,-0.6623624,-0.03264703,0.003436661,-0.02986038,0.03001776,0.005091797,-0.02855399,0.05644226,0.1261597,0.990387,0.01577759,0.1238708,0.992157,0.00342102,0.003416077,True,True
15476998207,63784859354082,0.548963,0.5443882,0.4782612,0.5441085,-14.78288,2.897919,-1.482666,-0.01692166,0.9994202,0.001073051,-0.02952585,0,0,0,0,0,0,0,14.78157,-2.893655,1.453461,-0.6676155,-0.3399493,-0.6623624,-0.03264699,0.003434235,-0.02985718,0.03001805,0.005093536,-0.02855309,0.05627441,0.1269073,0.9903107,0.015625,0.1240082,0.992157,0.003418045,0.003419022,True,True
