OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10328375776,63784854205497,None,None
10328392439,63784854205507,None,None
10328400770,63784854205518,None,None
10328409102,63784854205529,None,None
10328425765,63784854205540,None,None
10328434096,63784854205551,None,None
10328442428,63784854205562,None,None
10328459091,63784854205574,None,None
10328467422,63784854205585,None,None
10328475754,63784854205596,None,None
10328492417,63784854205607,None,None
10328500749,63784854205619,None,None
10328509080,63784854205631,None,None
10328525743,63784854205641,None,None
10328534075,63784854205653,None,None
10328542406,63784854205664,None,None
10328559069,63784854205675,None,None
10328567401,63784854205686,None,None
10328584064,63784854205698,None,None
10328592395,63784854205708,None,None
10328600727,63784854205720,None,None
10328609058,63784854205731,None,None
10328625721,63784854205743,None,None
10328634053,63784854205753,None,None
10328650716,63784854205764,None,None
10328659048,63784854205775,None,None
10328667379,63784854205786,None,None
10328684042,63784854205798,None,None
10328692374,63784854205808,None,None
10328700705,63784854205819,None,None
10328717368,63784854205831,None,None
10328725700,63784854205842,None,None
10328734031,63784854205853,None,None
10328750694,63784854205865,None,None
10328759026,63784854205875,None,None
10328767357,63784854205887,None,None
10328784020,63784854205898,None,None
10328792352,63784854205909,None,None
10328800683,63784854205920,None,None
10328817347,63784854205932,None,None
10328825678,63784854205943,None,None
10328834010,63784854205954,None,None
10328850673,63784854205965,None,None
10328859004,63784854205976,None,None
10328867336,63784854205987,None,None
10328883999,63784854205999,None,None
10328892330,63784854206010,None,None
10328900662,63784854206021,None,None
10328917325,63784854206032,None,None
10328925656,63784854206043,None,None
10328933988,63784854206055,None,None
10328950651,63784854206066,None,None
10328958982,63784854206077,None,None
10328967314,63784854206089,None,None
10328983977,63784854206100,None,None
10328992309,63784854206111,None,None
10329000640,63784854206121,None,None
10329017303,63784854206132,None,None
10329025635,63784854206143,None,None
10329033966,63784854206155,None,None
10329050629,63784854206166,None,None
10329058961,63784854206177,None,None
10329075624,63784854206189,None,None
10329083955,63784854206199,None,None
10329092287,63784854206210,None,None
10329108950,63784854206222,None,None
10329117281,63784854206233,None,None
10329125613,63784854206245,None,None
10329142276,63784854206256,None,None
10329150607,63784854206267,None,None
10329158939,63784854206277,None,None
10329175602,63784854206289,None,None
10329183934,63784854206301,None,None
10329192265,63784854206311,None,None
10329208928,63784854206323,None,None
10329217260,63784854206334,None,None
10329233923,63784854206345,None,None
10329242254,63784854206356,None,None
10329250586,63784854206367,None,None
10329267249,63784854206378,None,None
10329275580,63784854206391,None,None
10329283912,63784854206401,None,None
10329300575,63784854206412,None,None
10329308906,63784854206424,None,None
10329317238,63784854206435,None,None
10329325570,63784854206446,None,None
10329342233,63784854206458,None,99_Bahnsteig_PF
10329350564,63784854206468,None,99_Bahnsteig_PF
10329358896,63784854206480,None,99_Bahnsteig_PF
10329375559,63784854206493,None,99_Bahnsteig_PF
10329383890,63784854206502,None,None
10329400553,63784854206513,None,None
10329408885,63784854206524,None,None
10329417216,63784854206536,None,None
10329433879,63784854206546,None,None
10329442211,63784854206557,None,None
10329450542,63784854206568,None,None
10329458874,63784854206580,None,None
10329475537,63784854206591,None,None
10329483869,63784854206601,None,None
10329492200,63784854206613,99_Bahnsteig_PF,99_Bahnsteig_PF
10329508863,63784854206624,99_Bahnsteig_PF,99_Bahnsteig_PF
10329517195,63784854206635,99_Bahnsteig_PF,99_Bahnsteig_PF
10329525526,63784854206646,99_Bahnsteig_PF,99_Bahnsteig_PF
10329542189,63784854206658,99_Bahnsteig_PF,99_Bahnsteig_PF
10329550521,63784854206669,99_Bahnsteig_PF,99_Bahnsteig_PF
10329567184,63784854206680,99_Bahnsteig_PF,99_Bahnsteig_PF
10329575515,63784854206691,99_Bahnsteig_PF,99_Bahnsteig_PF
10329583847,63784854206703,99_Bahnsteig_PF,99_Bahnsteig_PF
10329600510,63784854206714,99_Bahnsteig_PF,99_Bahnsteig_PF
10329608841,63784854206725,99_Bahnsteig_PF,99_Bahnsteig_PF
10329617173,63784854206736,99_Bahnsteig_PF,99_Bahnsteig_PF
10329633836,63784854206747,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206759,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206769,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206781,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206792,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206803,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206814,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206825,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206837,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206848,99_Bahnsteig_PF,99_Bahnsteig_PF
10329642167,63784854206859,99_Bahnsteig_PF,99_Bahnsteig_PF
10329758809,63784854206878,99_Bahnsteig_PF,99_Bahnsteig_PF
10329767140,63784854206886,99_Bahnsteig_PF,99_Bahnsteig_PF
10329775472,63784854206894,99_Bahnsteig_PF,99_Bahnsteig_PF
10329783803,63784854206901,99_Bahnsteig_PF,99_Bahnsteig_PF
10329792135,63784854206912,99_Bahnsteig_PF,99_Bahnsteig_PF
10329808798,63784854206922,99_Bahnsteig_PF,99_Bahnsteig_PF
10329817129,63784854206934,99_Bahnsteig_PF,99_Bahnsteig_PF
10329825461,63784854206945,99_Bahnsteig_PF,99_Bahnsteig_PF
10329842124,63784854206956,99_Bahnsteig_PF,99_Bahnsteig_PF
10329850456,63784854206967,99_Bahnsteig_PF,99_Bahnsteig_PF
10329858787,63784854206978,99_Bahnsteig_PF,99_Bahnsteig_PF
10329875450,63784854206990,99_Bahnsteig_PF,99_Bahnsteig_PF
10329883782,63784854207001,99_Bahnsteig_PF,99_Bahnsteig_PF
10329892113,63784854207012,99_Bahnsteig_PF,99_Bahnsteig_PF
10329908776,63784854207023,99_Bahnsteig_PF,99_Bahnsteig_PF
10329917108,63784854207035,99_Bahnsteig_PF,99_Bahnsteig_PF
10329925439,63784854207045,99_Bahnsteig_PF,99_Bahnsteig_PF
10329942102,63784854207057,99_Bahnsteig_PF,99_Bahnsteig_PF
10329950434,63784854207068,99_Bahnsteig_PF,99_Bahnsteig_PF
10329958765,63784854207079,99_Bahnsteig_PF,99_Bahnsteig_PF
10329975428,63784854207091,99_Bahnsteig_PF,99_Bahnsteig_PF
10329983760,63784854207101,99_Bahnsteig_PF,99_Bahnsteig_PF
10329992092,63784854207113,99_Bahnsteig_PF,99_Bahnsteig_PF
10330008755,63784854207124,99_Bahnsteig_PF,99_Bahnsteig_PF
10330017086,63784854207135,99_Bahnsteig_PF,99_Bahnsteig_PF
10330025418,63784854207146,99_Bahnsteig_PF,99_Bahnsteig_PF
10330042081,63784854207157,99_Bahnsteig_PF,99_Bahnsteig_PF
10330050412,63784854207169,99_Bahnsteig_PF,99_Bahnsteig_PF
10330058744,63784854207180,99_Bahnsteig_PF,99_Bahnsteig_PF
10330075407,63784854207192,99_Bahnsteig_PF,99_Bahnsteig_PF
10330083738,63784854207202,99_Bahnsteig_PF,99_Bahnsteig_PF
10330092070,63784854207213,99_Bahnsteig_PF,99_Bahnsteig_PF
10330108733,63784854207224,99_Bahnsteig_PF,99_Bahnsteig_PF
10330117064,63784854207235,99_Bahnsteig_PF,99_Bahnsteig_PF
