OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14514993992,63784858392099,None,None
14515002324,63784858392104,None,None
14515002324,63784858392108,None,None
14515010655,63784858392113,None,None
14515018987,63784858392120,None,None
14515027318,63784858392131,None,None
14515043981,63784858392143,None,None
14515052313,63784858392154,None,None
14515060644,63784858392165,None,None
14515077307,63784858392176,None,None
14515085639,63784858392187,None,None
14515093970,63784858392198,None,None
14515110633,63784858392210,None,None
14515118965,63784858392221,None,None
14515127296,63784858392232,None,None
14515143959,63784858392243,None,None
14515152291,63784858392254,None,None
14515160623,63784858392267,None,None
14515177286,63784858392277,None,None
14515185617,63784858392288,None,None
14515193949,63784858392299,None,None
14515210612,63784858392310,None,None
14515218943,63784858392321,None,None
14515227275,63784858392333,None,None
14515243938,63784858392344,None,None
14515252269,63784858392356,None,None
14515260601,63784858392366,None,None
14515277264,63784858392378,None,None
14515285595,63784858392389,None,None
14515293927,63784858392400,None,None
14515310590,63784858392411,None,None
14515318922,63784858392422,None,None
14515327253,63784858392434,None,None
14515343916,63784858392445,None,None
14515352248,63784858392455,None,None
14515360579,63784858392467,None,None
14515377242,63784858392478,None,None
14515385574,63784858392489,None,None
14515402237,63784858392501,None,None
14515410568,63784858392512,None,None
14515418900,63784858392522,None,None
14515435563,63784858392534,None,None
14515443894,63784858392545,None,None
14515452226,63784858392555,None,None
14515468889,63784858392567,None,None
14515477221,63784858392578,None,None
14515485552,63784858392590,None,None
14515502215,63784858392600,None,None
14515510547,63784858392612,None,None
14515518878,63784858392623,None,None
14515535541,63784858392634,None,None
14515543873,63784858392645,None,None
14515552204,63784858392656,None,None
14515568867,63784858392667,None,None
14515577199,63784858392678,None,None
14515585530,63784858392690,None,None
14515602193,63784858392701,None,None
14515610525,63784858392712,None,None
14515618856,63784858392725,None,None
14515635519,63784858392737,None,None
14515643851,63784858392750,None,None
14515660514,63784858392762,None,None
14515668846,63784858392772,None,None
14515685509,63784858392784,None,None
14515693840,63784858392795,None,None
14515702172,63784858392806,None,None
14515718835,63784858392818,None,None
14515727166,63784858392829,None,None
14515735498,63784858392840,None,None
14515752161,63784858392851,None,None
14515760492,63784858392862,None,None
14515768824,63784858392874,None,None
14515785487,63784858392885,None,None
14515793818,63784858392896,None,None
14515810481,63784858392908,None,None
14515818813,63784858392918,None,None
14515827145,63784858392929,None,None
14515843808,63784858392942,None,None
14515852139,63784858392952,None,None
14515868802,63784858392963,None,None
14515877134,63784858392974,None,None
14515885465,63784858392985,None,None
14515893797,63784858392996,None,None
14515910460,63784858393007,None,None
14515918791,63784858393019,None,None
14515927123,63784858393030,None,None
14515943786,63784858393041,None,None
14515952117,63784858393052,None,None
14515960449,63784858393064,None,None
14515968781,63784858393074,None,None
14515985444,63784858393086,None,None
14515993775,63784858393097,None,None
14516010438,63784858393109,None,None
14516018770,63784858393120,None,None
14516027101,63784858393131,None,None
14516035433,63784858393142,None,None
14516052096,63784858393153,None,None
14516060427,63784858393164,None,None
14516068759,63784858393175,None,None
14516085422,63784858393187,None,None
14516102085,63784858393201,None,None
14516110416,63784858393210,None,None
14516118748,63784858393219,None,None
14516127079,63784858393229,None,None
14516135411,63784858393241,None,None
14516152074,63784858393252,None,None
14516160406,63784858393263,None,None
14516168737,63784858393274,None,None
14516185400,63784858393286,None,None
14516193732,63784858393297,None,None
14516202063,63784858393308,None,None
14516218726,63784858393320,None,None
14516227058,63784858393331,None,None
14516235389,63784858393342,None,None
14516252052,63784858393353,None,None
14516260384,63784858393364,None,None
14516277047,63784858393376,None,None
14516285378,63784858393386,None,None
14516293710,63784858393397,None,None
14516302041,63784858393408,None,None
14516318705,63784858393419,None,None
14516327036,63784858393430,None,None
14516335368,63784858393441,None,None
14516352031,63784858393453,None,None
14516360362,63784858393464,None,None
14516377025,63784858393475,None,None
14516385357,63784858393487,None,None
14516393688,63784858393498,None,None
14516410351,63784858393510,None,None
14516418683,63784858393521,None,None
14516427014,63784858393533,None,None
14516443677,63784858393543,None,None
14516452009,63784858393554,None,None
14516460340,63784858393564,None,None
14516477003,63784858393576,None,None
14516485335,63784858393587,None,None
14516493667,63784858393598,None,None
14516510330,63784858393610,None,None
14516518661,63784858393621,None,None
14516535324,63784858393633,None,None
14516543656,63784858393644,None,None
14516560319,63784858393655,None,None
14516568650,63784858393667,None,None
14516576982,63784858393678,None,None
14516585313,63784858393690,None,None
14516601976,63784858393700,None,None
14516610308,63784858393712,None,None
14516618639,63784858393723,None,None
14516635303,63784858393734,None,None
14516643634,63784858393745,None,None
14516651966,63784858393755,None,None
14516668629,63784858393767,None,None
14516676960,63784858393778,None,None
14516685292,63784858393790,None,None
14516701955,63784858393801,None,None
14516710286,63784858393812,None,None
14516710286,63784858393823,None,None
14516710286,63784858393834,None,None
14516710286,63784858393846,None,None
14516710286,63784858393857,None,None
14516710286,63784858393868,None,None
14516710286,63784858393879,None,None
14516710286,63784858393890,None,None
14516710286,63784858393901,None,None
14516710286,63784858393912,None,None
14516818596,63784858393923,None,None
14516835259,63784858393936,None,None
14516843591,63784858393946,None,None
14516851922,63784858393957,None,None
14516868585,63784858393968,None,None
14516876917,63784858393979,None,None
14516885248,63784858393991,None,None
14516901911,63784858394002,None,None
14516910243,63784858394013,None,None
14516918574,63784858394024,None,None
14516935237,63784858394035,None,None
14516943569,63784858394047,None,None
14516951900,63784858394058,None,None
14516968563,63784858394069,None,None
14516976895,63784858394081,None,None
14516985227,63784858394092,None,None
14517001890,63784858394102,None,None
