OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
15044519940,63784858921602,NaN,NaN,0.4624363,0.3709902,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6588424,-0.3442694,-0.6688836,NaN,NaN,NaN,0.03040337,0.01099953,-0.05386826,NaN,NaN,NaN,-0.0243988,-0.3584595,0.9332123,NaN,0.002452545,False,True
15044528056,63784858921602,NaN,NaN,0.5094771,0.3292959,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6588424,-0.3442694,-0.6688836,NaN,NaN,NaN,0.03038577,0.007022034,-0.03991971,NaN,NaN,NaN,0.08743286,-0.4502716,0.8885956,NaN,0.003909851,False,True
15044537094,63784858921602,0.6148133,0.3922368,0.4723416,0.4598091,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87389,-2.907653,0.6532305,-0.6594357,-0.3450808,-0.66788,-0.03299904,0.003609726,-0.03061173,0.02986713,0.005318664,-0.02945842,0.2151794,-0.2975769,0.9301147,7.629395E-05,-0.121994,0.9925232,0.002344223,0.00255397,True,True
15044545859,63784858921602,0.5506082,0.4325678,0.4654696,0.4974381,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.8739,-2.907778,0.6538699,-0.6595925,-0.3448778,-0.66783,-0.03299426,0.003249146,-0.02886516,0.02987598,0.005428391,-0.02992609,0.05987549,-0.1968536,0.9785919,-0.01811218,-0.01225281,0.9997559,0.002129883,0.003134201,True,True
15044554121,63784858921602,0.545994,0.4672506,0.4740994,0.4992136,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.8739,-2.90771,0.6531467,-0.6596119,-0.344796,-0.6678531,-0.03300304,0.003413208,-0.03020374,0.02987408,0.005400757,-0.03003407,0.04866028,-0.09841919,0.9939423,0.004730225,-0.007034302,0.9999542,0.002408035,0.003075882,True,True
15044562725,63784858921602,0.545179,0.4948296,0.474849,0.49584,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87392,-2.907696,0.6528903,-0.659628,-0.3447383,-0.6678671,-0.03295616,0.003534943,-0.03077975,0.02988026,0.005306564,-0.02997087,0.04673767,-0.01777649,0.9987335,0.006713867,-0.01695251,0.9998322,0.002765427,0.00295285,True,True
15044571251,63784858921602,0.542845,0.4903831,0.4727161,0.5019222,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87392,-2.907795,0.6531277,-0.6596354,-0.3447319,-0.667863,-0.03297089,0.00336557,-0.03033725,0.02988042,0.005278213,-0.0299384,0.04055786,-0.03085327,0.9986877,0.001068115,0.0009307861,0.9999847,0.002911728,0.003100693,True,True
15044579526,63784858921602,0.5431982,0.4947739,0.4696548,0.5096612,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87391,-2.907785,0.6530211,-0.6596469,-0.3447012,-0.6678676,-0.03295692,0.003362503,-0.03040303,0.02984697,0.005301727,-0.03008591,0.04150391,-0.01794434,0.9989624,-0.007034302,0.02368164,0.9996796,0.002915329,0.003194992,True,True
15044588005,63784858921602,0.5408474,0.4983433,0.4701385,0.5125859,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87391,-2.907895,0.6532513,-0.6596535,-0.3446844,-0.6678696,-0.03295162,0.003329895,-0.03040886,0.02985063,0.005113678,-0.02961954,0.03529358,-0.007446289,0.9993439,-0.005752563,0.03227234,0.9994507,0.002969132,0.003191483,True,True
15044596436,63784858921602,0.5431677,0.5046592,0.4732581,0.5089391,-14.87546,2.912117,-0.6832656,-0.006516372,0.9975564,0.05617699,-0.0410243,0,0,0,0,0,0,0,14.87392,-2.908023,0.6534688,-0.6596475,-0.3446809,-0.6678775,-0.03293069,0.003266281,-0.03039282,0.02984323,0.004920853,-0.02920062,0.04142761,0.01113892,0.9990692,0.002502441,0.02156067,0.9997559,0.002947113,0.003147034,True,True
