UnityTS,Heart,Breath,GSR
63784858688097,33434,32608,158
63784858688112,33502,32615,145
63784858688117,33541,32608,151
63784858688128,33572,32652,143
63784858688147,33572,32912,149
63784858688150,33528,32696,153
63784858688154,33468,32872,153
63784858688170,33395,32943,153
63784858688174,33318,32901,144
63784858688187,33224,32884,171
63784858688204,33120,32903,141
63784858688206,33034,32680,182
63784858688220,32960,32892,144
63784858688224,32892,32903,158
63784858688237,32832,32923,152
63784858688248,32746,32932,152
63784858688257,32696,32808,153
63784858688271,32640,32980,152
63784858688273,32580,32776,154
63784858688290,32520,32729,183
63784858688293,32462,32954,158
63784858688312,32408,32756,164
63784858688315,32360,32685,111
63784858688331,32346,32798,154
63784858688334,32313,33006,145
63784858688347,32254,32989,152
63784858688356,32192,33002,143
63784858688367,32152,32856,154
63784858688381,32106,32868,151
63784858688388,32064,33023,146
63784858688394,32032,33048,144
63784858688413,32002,32802,154
63784858688419,32012,32836,180
63784858688427,32105,32952,143
63784858688435,32292,32812,153
63784858688459,32572,32960,163
63784858688484,32976,32937,149
63784858688489,33434,32904,151
63784858688495,33904,32768,154
63784858688497,34300,32880,149
63784858688500,34604,32789,145
63784858688509,34794,32920,160
63784858688520,34890,32849,173
63784858688524,34900,32924,151
63784858688537,34836,32688,153
63784858688546,34704,32660,152
63784858688562,34516,32914,155
63784858688566,34312,32664,154
63784858688580,34088,32828,149
63784858688589,33850,32840,151
63784858688592,33596,32641,151
63784858688620,33340,32688,141
63784858688622,33096,32644,175
63784858688626,32858,32874,155
63784858688640,32652,32744,111
63784858688656,32464,32644,178
63784858688660,32334,32676,154
63784858688666,32258,32868,156
63784858688097,33434,32608,158
63784858688112,33502,32615,145
63784858688117,33541,32608,151
63784858688128,33572,32652,143
63784858688147,33572,32912,149
63784858688150,33528,32696,153
63784858688154,33468,32872,153
63784858688170,33395,32943,153
63784858688174,33318,32901,144
63784858688187,33224,32884,171
63784858688204,33120,32903,141
63784858688206,33034,32680,182
63784858688220,32960,32892,144
63784858688224,32892,32903,158
63784858688237,32832,32923,152
63784858688248,32746,32932,152
63784858688257,32696,32808,153
63784858688271,32640,32980,152
63784858688273,32580,32776,154
63784858688290,32520,32729,183
63784858688293,32462,32954,158
63784858688312,32408,32756,164
63784858688315,32360,32685,111
63784858688331,32346,32798,154
63784858688334,32313,33006,145
63784858688347,32254,32989,152
63784858688356,32192,33002,143
63784858688367,32152,32856,154
63784858688381,32106,32868,151
63784858688388,32064,33023,146
63784858688394,32032,33048,144
63784858688413,32002,32802,154
63784858688419,32012,32836,180
63784858688427,32105,32952,143
63784858688435,32292,32812,153
63784858688459,32572,32960,163
63784858688484,32976,32937,149
63784858688489,33434,32904,151
63784858688495,33904,32768,154
63784858688497,34300,32880,149
63784858688500,34604,32789,145
63784858688509,34794,32920,160
63784858688520,34890,32849,173
63784858688524,34900,32924,151
63784858688537,34836,32688,153
63784858688546,34704,32660,152
63784858688562,34516,32914,155
63784858688566,34312,32664,154
63784858688580,34088,32828,149
63784858688589,33850,32840,151
63784858688592,33596,32641,151
63784858688620,33340,32688,141
63784858688622,33096,32644,175
63784858688626,32858,32874,155
63784858688640,32652,32744,111
63784858688656,32464,32644,178
63784858688660,32334,32676,154
63784858688666,32258,32868,156
63784858688680,32240,32656,160
63784858688684,32266,32617,146
63784858688713,32322,32876,154
63784858688715,32408,32834,153
63784858688725,32508,32618,143
63784858688728,32624,32780,147
63784858688742,32716,32584,152
63784858688745,32778,32834,152
63784858688759,32848,32734,148
63784858688771,32896,32634,155
63784858688778,32928,32812,144
63784858688783,32928,32824,150
63784858688796,32904,32628,152
63784858688807,32860,32792,137
63784858688816,32796,32678,150
63784858688827,32744,32608,142
63784858688841,32690,32571,147
63784858688843,32608,32593,154
63784858688857,32539,32664,153
63784858688866,32474,32776,146
63784858688880,32410,32632,153
63784858688886,32346,32536,160
63784858688905,32288,32736,159
63784858688907,32228,32496,145
63784858688916,32188,32640,163
63784858688929,32164,32748,154
63784858688933,32144,32690,145
63784858688946,32092,32718,152
63784858688963,32076,32692,141
63784858688968,32056,32738,153
63784858688981,32064,32734,145
63784858688985,32060,32748,143
63784858688999,32056,32720,179
63784858689010,32041,32570,147
63784858689019,32030,32792,154
63784858689035,32036,32641,154
63784858689037,32040,32546,156
63784858689049,32038,32754,173
63784858689055,32044,32724,110
63784858689069,32078,32617,149
63784858689082,32126,32784,145
63784858689091,32228,32769,147
63784858689097,32402,32724,157
63784858689126,32696,32728,149
63784858689129,33104,32672,178
63784858689136,33592,32480,142
63784858689139,34072,32620,153
63784858689148,34465,32568,161
63784858689156,34800,32499,133
63784858689168,35032,32364,144
63784858689176,35152,32528,144
63784858689185,35173,32506,154
63784858689199,35112,32436,151
63784858689205,34984,32496,145
63784858689219,34821,32494,155
63784858689231,34620,32470,153
63784858689247,34396,32216,154
63784858689247,34140,32445,170
63784858689255,33899,32393,144
63784858689268,33642,32389,176
63784858689275,33380,32424,155
63784858689291,33120,32380,158
63784858689293,32880,32435,130
63784858689310,32668,32402,149
63784858689313,32498,32406,145
63784858689331,32416,32336,145
63784858689337,32380,32221,163
63784858689346,32385,32404,163
63784858689359,32432,32440,146
63784858689362,32512,32432,142
63784858689376,32598,32240,152
63784858689390,32684,32336,154
63784858689394,32768,32512,159
63784858689410,32856,32400,142
63784858689419,32925,32482,145
63784858689438,32988,32668,151
63784858689438,33016,32481,147
63784858689448,33010,32560,153
63784858689461,32984,32568,147
63784858689465,32948,32808,152
63784858689479,32905,32657,182
63784858689488,32852,32901,148
63784858689494,32784,32910,177
63784858689508,32712,32742,152
63784858689517,32628,32956,144
63784858689533,32580,32745,149
63784858689535,32508,33008,143
63784858689549,32466,32760,176
63784858689567,32416,32984,147
63784858689567,32384,32785,166
63784858689575,32368,33025,145
63784858689589,32353,32808,181
63784858689595,32356,33120,153
63784858689612,32344,33112,149
63784858689614,32325,33164,139
63784858689628,32340,32944,141
63784858689642,32356,33018,147
63784858689645,32344,33058,154
63784858689662,32350,33212,182
63784858689668,32353,33196,150
63784858689672,32332,32970,149
63784858688097,33434,32608,158
63784858688112,33502,32615,145
63784858688117,33541,32608,151
63784858688128,33572,32652,143
63784858688147,33572,32912,149
63784858688150,33528,32696,153
63784858688154,33468,32872,153
63784858688170,33395,32943,153
63784858688174,33318,32901,144
63784858688187,33224,32884,171
63784858688204,33120,32903,141
63784858688206,33034,32680,182
63784858688220,32960,32892,144
63784858688224,32892,32903,158
63784858688237,32832,32923,152
63784858688248,32746,32932,152
63784858688257,32696,32808,153
63784858688271,32640,32980,152
63784858688273,32580,32776,154
63784858688290,32520,32729,183
63784858688293,32462,32954,158
63784858688312,32408,32756,164
63784858688315,32360,32685,111
63784858688331,32346,32798,154
63784858688334,32313,33006,145
63784858688347,32254,32989,152
63784858688356,32192,33002,143
63784858688367,32152,32856,154
63784858688381,32106,32868,151
63784858688388,32064,33023,146
63784858688394,32032,33048,144
63784858688413,32002,32802,154
63784858688419,32012,32836,180
63784858688427,32105,32952,143
63784858688435,32292,32812,153
63784858688459,32572,32960,163
63784858688484,32976,32937,149
63784858688489,33434,32904,151
63784858688495,33904,32768,154
63784858688497,34300,32880,149
63784858688500,34604,32789,145
63784858688509,34794,32920,160
63784858688520,34890,32849,173
63784858688524,34900,32924,151
63784858688537,34836,32688,153
63784858688546,34704,32660,152
63784858688562,34516,32914,155
63784858688566,34312,32664,154
63784858688580,34088,32828,149
63784858688589,33850,32840,151
63784858688592,33596,32641,151
63784858688620,33340,32688,141
63784858688622,33096,32644,175
63784858688626,32858,32874,155
63784858688640,32652,32744,111
63784858688656,32464,32644,178
63784858688660,32334,32676,154
63784858688666,32258,32868,156
63784858688680,32240,32656,160
63784858688684,32266,32617,146
63784858688713,32322,32876,154
63784858688715,32408,32834,153
63784858688725,32508,32618,143
63784858688728,32624,32780,147
63784858688742,32716,32584,152
63784858688745,32778,32834,152
63784858688759,32848,32734,148
63784858688771,32896,32634,155
63784858688778,32928,32812,144
63784858688783,32928,32824,150
63784858688796,32904,32628,152
63784858688807,32860,32792,137
63784858688816,32796,32678,150
63784858688827,32744,32608,142
63784858688841,32690,32571,147
63784858688843,32608,32593,154
63784858688857,32539,32664,153
63784858688866,32474,32776,146
63784858688880,32410,32632,153
63784858688886,32346,32536,160
63784858688905,32288,32736,159
63784858688907,32228,32496,145
63784858688916,32188,32640,163
63784858688929,32164,32748,154
63784858688933,32144,32690,145
63784858688946,32092,32718,152
63784858688963,32076,32692,141
63784858688968,32056,32738,153
63784858688981,32064,32734,145
63784858688985,32060,32748,143
63784858688999,32056,32720,179
63784858689010,32041,32570,147
63784858689019,32030,32792,154
63784858689035,32036,32641,154
63784858689037,32040,32546,156
63784858689049,32038,32754,173
63784858689055,32044,32724,110
63784858689069,32078,32617,149
63784858689082,32126,32784,145
63784858689091,32228,32769,147
63784858689097,32402,32724,157
63784858689126,32696,32728,149
63784858689129,33104,32672,178
63784858689136,33592,32480,142
63784858689139,34072,32620,153
63784858689148,34465,32568,161
63784858689156,34800,32499,133
63784858689168,35032,32364,144
63784858689176,35152,32528,144
63784858689185,35173,32506,154
63784858689199,35112,32436,151
63784858689205,34984,32496,145
63784858689219,34821,32494,155
63784858689231,34620,32470,153
63784858689247,34396,32216,154
63784858689247,34140,32445,170
63784858689255,33899,32393,144
63784858689268,33642,32389,176
63784858689275,33380,32424,155
63784858689291,33120,32380,158
63784858689293,32880,32435,130
63784858689310,32668,32402,149
63784858689313,32498,32406,145
63784858689331,32416,32336,145
63784858689337,32380,32221,163
63784858689346,32385,32404,163
63784858689359,32432,32440,146
63784858689362,32512,32432,142
63784858689376,32598,32240,152
63784858689390,32684,32336,154
63784858689394,32768,32512,159
63784858689410,32856,32400,142
63784858689419,32925,32482,145
63784858689438,32988,32668,151
63784858689438,33016,32481,147
63784858689448,33010,32560,153
63784858689461,32984,32568,147
63784858689465,32948,32808,152
63784858689479,32905,32657,182
63784858689488,32852,32901,148
63784858689494,32784,32910,177
63784858689508,32712,32742,152
63784858689517,32628,32956,144
63784858689533,32580,32745,149
63784858689535,32508,33008,143
63784858689549,32466,32760,176
63784858689567,32416,32984,147
63784858689567,32384,32785,166
63784858689575,32368,33025,145
63784858689589,32353,32808,181
63784858689595,32356,33120,153
63784858689612,32344,33112,149
63784858689614,32325,33164,139
63784858689628,32340,32944,141
63784858689642,32356,33018,147
63784858689645,32344,33058,154
63784858689662,32350,33212,182
63784858689668,32353,33196,150
63784858689672,32332,32970,149
63784858689688,32312,33096,144
63784858689692,32296,33177,159
63784858689706,32253,33176,146
63784858689715,32232,33140,144
63784858689726,32244,33132,150
63784858689740,32276,33144,153
63784858689769,32310,33152,154
63784858689771,32435,33120,175
63784858689774,32668,33094,171
63784858689776,33020,32954,152
63784858689790,33476,32856,143
63784858689794,33956,32808,146
63784858689810,34417,33056,146
63784858689816,34828,33017,137
63784858689828,35132,32824,156
63784858689846,35320,32952,142
63784858689849,35388,32925,153
63784858689869,35368,32954,144
63784858689871,35264,32922,176
63784858689874,35112,32736,171
63784858689890,34908,32932,141
63784858689894,34676,32672,155
63784858689908,34424,32908,151
63784858689916,34154,32610,153
63784858689930,33896,32814,142
63784858689933,33633,32856,155
63784858689946,33352,32820,144
63784858689955,33088,32796,153
63784858689970,32860,32610,155
63784858689974,32678,32680,143
63784858689988,32566,32576,157
63784858689994,32508,32598,153
63784858690011,32496,32616,144
63784858690017,32538,32596,147
63784858690030,32612,32822,151
63784858690037,32706,32738,144
63784858690048,32802,32778,155
63784858690057,32890,32692,151
63784858690063,32993,32728,153
63784858690074,33072,32761,181
63784858690091,33136,32560,149
63784858690093,33186,32770,146
63784858690107,33208,32804,153
63784858690116,33208,32858,182
63784858690122,33192,32590,144
63784858690136,33168,32602,156
63784858690145,33105,32780,150
63784858690159,33037,32617,154
63784858690165,32962,32860,175
63784858690174,32888,32792,139
63784858690187,32812,32584,159
63784858690207,32732,32808,142
63784858690207,32664,32590,147
63784858690214,32620,32592,149
63784858690227,32589,32572,178
63784858690236,32545,32704,144
63784858690248,32513,32558,159
63784858690251,32472,32816,147
63784858690265,32464,32552,153
63784858690275,32440,32732,144
63784858690286,32416,32601,152
63784858690295,32416,32712,155
63784858690309,32404,32760,143
63784858690313,32408,32732,152
63784858690329,32434,32798,151
63784858690333,32442,32768,150
63784858690346,32448,32858,153
63784858690360,32425,32828,167
63784858690364,32416,32872,123
63784858690380,32402,32674,146
63784858690407,32384,32844,147
63784858690407,32376,32796,152
63784858690412,32373,32692,143
63784858690415,32416,32866,143
63784858690429,32528,32617,140
63784858690435,32772,32824,147
63784858690448,33114,32802,148
63784858690454,33564,32784,153
63784858690468,34072,32796,151
63784858690483,34548,32562,162
63784858690485,34944,32804,153
63784858690504,35248,32564,138
63784858690506,35432,32780,182
63784858690515,35520,32716,145
63784858690534,35504,32765,155
63784858690540,35412,32646,156
63784858690544,35220,32552,161
63784858690558,35004,32644,146
63784858690569,34732,32788,110
63784858690573,34464,32702,145
63784858690592,34181,32708,180
63784858690597,33896,32498,155
63784858690611,33630,32710,171
63784858690614,33370,32512,155
63784858690628,33129,32593,152
63784858690634,32912,32741,147
63784858690650,32704,32640,144
63784858690653,32548,32772,173
63784858690667,32472,32533,152
63784858690676,32441,32718,149
63784858690688,32482,32716,148
63784858690700,32554,32727,101
63784858690706,32656,32756,146
63784858690715,32752,32530,147
63784858690726,32868,32761,103
63784858690740,32976,32544,148
63784858690744,33045,32744,151
63784858690757,33112,32764,169
63784858690764,33164,32640,165
63784858690778,33188,32724,153
63784858690794,33200,32812,156
63784858690798,33176,32554,152
63784858690814,33140,32764,150
63784858690818,33084,32768,144
63784858690831,33024,32514,166
63784858690840,32946,32522,132
63784858690844,32859,32752,153
63784858690863,32761,32516,151
63784858690866,32689,32680,151
63784858690880,32605,32480,146
63784858690892,32528,32736,153
63784858690898,32450,32450,144
63784858690904,32392,32656,149
63784858690918,32340,32448,152
63784858690929,32300,32584,160
63784858690938,32280,32364,155
63784858690951,32244,32373,148
63784858690953,32202,32560,149
63784858690970,32189,32580,153
63784858690981,32172,32488,172
63784858690983,32164,32540,154
63784858690997,32160,32408,170
63784858691006,32149,32611,152
63784858691040,32148,32496,151
63784858691044,32152,32664,153
63784858691044,32132,32670,142
63784858691046,32104,32492,142
63784858691062,32104,32596,156
63784858691065,32106,32658,142
63784858691079,32120,32655,153
63784858691082,32154,32516,148
