OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15210001476,63784859087113,None,None
15210009808,63784859087118,None,None
15210018139,63784859087123,None,None
15210018139,63784859087129,None,None
15210026471,63784859087136,None,None
15210043134,63784859087148,None,None
15210051465,63784859087159,None,None
15210059797,63784859087170,None,None
15210076460,63784859087181,None,None
15210084791,63784859087192,None,None
15210093123,63784859087204,None,None
15210109786,63784859087215,None,None
15210118117,63784859087226,None,None
15210134780,63784859087237,None,None
15210143112,63784859087249,None,None
15210151443,63784859087260,None,None
15210168107,63784859087271,None,None
15210176438,63784859087283,None,None
15210184770,63784859087293,None,None
15210201433,63784859087305,None,None
15210209764,63784859087316,None,None
15210218096,63784859087327,None,None
15210234759,63784859087337,None,None
15210243090,63784859087348,None,None
15210251422,63784859087359,None,None
15210259753,63784859087371,None,None
15210276416,63784859087382,None,None
15210284748,63784859087393,None,None
15210293079,63784859087404,None,None
15210309742,63784859087416,None,None
15210318074,63784859087427,None,None
15210334737,63784859087439,None,None
15210343069,63784859087450,None,None
15210351400,63784859087462,None,None
15210359732,63784859087472,None,None
15210376395,63784859087483,None,None
15210384726,63784859087495,None,None
15210401389,63784859087506,None,None
15210409721,63784859087516,None,None
15210418052,63784859087528,None,None
15210434715,63784859087539,None,None
15210451378,63784859087558,None,None
15210451378,63784859087563,None,None
15210459710,63784859087572,None,None
15210476373,63784859087584,None,None
15210484705,63784859087595,None,None
15210501368,63784859087606,None,None
15210509699,63784859087617,None,None
15210518031,63784859087628,None,None
15210534694,63784859087640,None,None
15210543025,63784859087651,None,None
15210551357,63784859087662,None,None
15210568020,63784859087673,None,None
15210576351,63784859087684,None,None
15210584683,63784859087696,None,None
15210601346,63784859087707,None,None
15210609677,63784859087718,None,None
15210618009,63784859087729,None,None
15210634672,63784859087740,None,None
15210643003,63784859087752,None,None
15210651335,63784859087762,None,None
15210667998,63784859087773,None,None
15210676330,63784859087784,None,None
15210684661,63784859087795,None,None
15210701324,63784859087807,None,None
15210709656,63784859087818,None,None
15210717987,63784859087829,None,None
15210734650,63784859087840,None,None
15210742982,63784859087851,None,None
15210751313,63784859087862,None,None
15210767976,63784859087874,None,None
15210776308,63784859087885,None,None
15210784639,63784859087896,None,None
15210801302,63784859087907,None,None
15210809634,63784859087918,None,None
15210826297,63784859087929,None,None
15210826297,63784859087941,None,None
15210826297,63784859087952,None,None
15210826297,63784859087964,None,None
15210826297,63784859087976,None,None
15210826297,63784859087987,None,None
15210826297,63784859087998,None,None
15210826297,63784859088010,None,None
15210826297,63784859088021,None,None
15210851292,63784859088033,None,None
15210942938,63784859088044,None,None
15210951270,63784859088055,None,None
15210959601,63784859088067,None,None
15210976264,63784859088079,None,None
15210984596,63784859088090,None,None
15210992927,63784859088101,None,None
15211001259,63784859088112,None,None
15211017922,63784859088124,None,None
15211026254,63784859088135,None,None
15211034585,63784859088147,None,None
15211051248,63784859088158,None,None
15211059580,63784859088169,None,None
15211076243,63784859088181,None,None
15211084574,63784859088192,None,None
15211092906,63784859088203,None,None
15211109569,63784859088215,None,None
15211117900,63784859088225,None,None
15211126232,63784859088237,None,None
15211142895,63784859088247,None,None
15211151227,63784859088258,None,None
15211159558,63784859088269,None,None
15211176221,63784859088281,None,None
15211184553,63784859088292,None,None
15211192884,63784859088303,None,None
15211209547,63784859088315,None,None
15211217879,63784859088325,None,None
15211226210,63784859088337,None,None
15211242873,63784859088348,None,None
15211251205,63784859088359,None,None
15211259536,63784859088371,None,None
15211276199,63784859088382,None,None
15211284531,63784859088393,None,None
15211292862,63784859088404,None,None
15211309525,63784859088415,None,None
15211317857,63784859088426,None,None
15211326189,63784859088437,None,None
15211342852,63784859088449,None,None
15211351183,63784859088460,None,None
15211359515,63784859088471,None,None
15211376178,63784859088482,None,None
15211384509,63784859088493,None,None
15211392841,63784859088505,None,None
15211409504,63784859088516,None,None
15211417835,63784859088527,None,None
15211426167,63784859088538,None,None
15211442830,63784859088550,None,None
15211451161,63784859088561,None,None
15211459493,63784859088572,None,None
15211476156,63784859088583,None,None
15211484487,63784859088594,None,None
15211501151,63784859088605,None,None
15211509482,63784859088616,None,None
15211517814,63784859088627,None,None
15211534477,63784859088638,None,None
15211542808,63784859088650,None,None
15211559471,63784859088660,None,None
15211567803,63784859088672,None,None
15211576134,63784859088683,None,None
15211592797,63784859088694,None,None
15211601129,63784859088705,None,None
15211609460,63784859088716,None,None
15211617792,63784859088727,None,None
15211634455,63784859088739,None,None
15211642786,63784859088750,None,None
15211651118,63784859088761,None,None
15211667781,63784859088772,None,None
15211676113,63784859088784,None,None
15211684444,63784859088795,None,None
15211701107,63784859088806,None,None
15211709439,63784859088818,None,None
15211717770,63784859088829,None,None
15211734433,63784859088840,None,None
15211742765,63784859088851,None,None
15211751096,63784859088862,None,None
15211767759,63784859088872,None,None
15211776091,63784859088884,None,None
15211784422,63784859088895,None,None
15211801085,63784859088906,None,None
15211809417,63784859088919,None,None
15211817749,63784859088929,None,None
15211834412,63784859088940,None,None
15211842743,63784859088951,None,None
15211851075,63784859088963,None,None
15211867738,63784859088974,None,None
15211876069,63784859088985,None,None
15211884401,63784859088996,None,None
15211901064,63784859089007,None,None
15211909395,63784859089018,None,None
15211917727,63784859089029,None,None
15211934390,63784859089041,None,None
15211942721,63784859089052,None,None
15211951053,63784859089063,None,None
15211967716,63784859089074,None,None
15211976047,63784859089085,None,None
15211984379,63784859089096,None,None
15212001042,63784859089108,None,None
15212009374,63784859089119,None,None
