OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10876806740,63784854753927,None,None
10876815072,63784854753937,None,None
10876823403,63784854753944,None,None
10876831735,63784854753951,None,None
10876831735,63784854753957,None,None
10876848398,63784854753968,None,None
10876856729,63784854753980,None,None
10876865061,63784854753990,None,None
10876881724,63784854754001,None,None
10876890056,63784854754013,None,None
10876898387,63784854754024,None,None
10876915050,63784854754035,None,None
10876923382,63784854754046,None,None
10876931713,63784854754057,None,None
10876948376,63784854754068,None,None
10876956708,63784854754080,None,None
10876965039,63784854754091,None,None
10876981702,63784854754102,None,None
10876990034,63784854754113,None,None
10876998365,63784854754124,None,None
10877015028,63784854754136,None,None
10877023360,63784854754147,None,None
10877031691,63784854754158,None,None
10877048355,63784854754169,None,None
10877056686,63784854754181,None,None
10877073349,63784854754192,None,None
10877081681,63784854754202,None,None
10877098344,63784854754213,None,None
10877106675,63784854754225,None,None
10877115007,63784854754236,None,None
10877131670,63784854754248,None,None
10877140001,63784854754258,None,None
10877148333,63784854754270,None,None
10877164996,63784854754281,None,None
10877173327,63784854754292,None,None
10877181659,63784854754304,None,None
10877189990,63784854754316,None,None
10877206654,63784854754326,None,None
10877214985,63784854754337,None,None
10877223317,63784854754348,None,None
10877239980,63784854754360,None,None
10877248311,63784854754370,None,None
10877256643,63784854754382,None,None
10877273306,63784854754394,None,None
10877281637,63784854754403,None,None
10877289969,63784854754415,None,None
10877306632,63784854754426,None,None
10877314963,63784854754437,None,None
10877323295,63784854754449,None,None
10877339958,63784854754459,None,None
10877348289,63784854754471,None,None
10877356621,63784854754482,None,None
10877373284,63784854754493,None,None
10877381616,63784854754504,None,None
10877389947,63784854754515,None,None
10877406610,63784854754526,None,None
10877414942,63784854754538,None,None
10877423273,63784854754549,None,None
10877439936,63784854754560,None,None
10877448268,63784854754572,None,None
10877456599,63784854754583,None,None
10877473262,63784854754594,None,None
10877481594,63784854754605,None,None
10877489925,63784854754616,None,None
10877506588,63784854754628,None,None
10877523251,63784854754644,None,None
10877531583,63784854754655,None,None
10877539915,63784854754665,None,None
10877556578,63784854754676,None,None
10877564909,63784854754687,None,None
10877581572,63784854754699,None,None
10877589904,63784854754710,None,None
10877598235,63784854754721,None,None
10877606567,63784854754732,None,None
10877623230,63784854754744,None,None
10877631561,63784854754755,None,None
10877639893,63784854754766,None,None
10877656556,63784854754777,None,None
10877664887,63784854754788,None,None
10877681550,63784854754800,None,None
10877689882,63784854754810,None,None
10877698213,63784854754821,None,None
10877706545,63784854754833,None,None
10877723208,63784854754844,None,None
10877731540,63784854754856,None,None
10877748203,63784854754867,None,None
10877756534,63784854754878,None,None
10877764866,63784854754889,None,None
10877781529,63784854754900,None,None
10877789860,63784854754911,None,None
10877798192,63784854754923,None,None
10877814855,63784854754935,None,None
10877823186,63784854754945,None,None
10877831518,63784854754956,None,None
10877848181,63784854754967,None,None
10877856512,63784854754979,None,None
10877856512,63784854754990,None,None
10877856512,63784854755001,None,None
10877856512,63784854755013,None,None
10877856512,63784854755023,None,None
10877856512,63784854755035,None,None
10877856512,63784854755045,None,None
10877856512,63784854755056,None,None
10877856512,63784854755067,None,None
10877856512,63784854755080,None,None
10877964822,63784854755090,None,None
10877981485,63784854755101,None,None
10877989817,63784854755112,None,None
10877998148,63784854755124,None,None
10878014811,63784854755135,None,None
10878023143,63784854755146,None,None
10878031475,63784854755157,None,None
10878048138,63784854755169,None,None
10878056469,63784854755180,None,None
10878064801,63784854755191,None,None
10878081464,63784854755202,None,None
10878089795,63784854755213,None,None
10878098127,63784854755224,None,None
10878114790,63784854755235,None,None
10878123121,63784854755246,None,None
10878131453,63784854755257,None,None
10878148116,63784854755268,None,None
10878156447,63784854755280,None,None
10878164779,63784854755291,None,None
10878181442,63784854755303,None,None
10878189773,63784854755314,None,None
10878206437,63784854755325,None,None
10878214768,63784854755336,None,None
10878223100,63784854755347,None,None
10878231431,63784854755358,None,None
10878248094,63784854755370,None,None
10878256426,63784854755380,None,None
10878273089,63784854755392,None,None
10878281420,63784854755403,None,None
10878289752,63784854755414,None,None
10878306415,63784854755426,None,None
10878314746,63784854755436,None,None
10878323078,63784854755448,None,None
10878339741,63784854755459,None,None
10878348072,63784854755470,None,None
10878356404,63784854755482,None,None
10878373067,63784854755493,None,None
10878381399,63784854755504,None,None
10878389730,63784854755514,None,None
10878406393,63784854755525,None,None
10878414725,63784854755537,None,None
10878423056,63784854755548,None,None
10878439719,63784854755559,None,None
10878448051,63784854755571,None,None
10878456382,63784854755582,None,None
10878473045,63784854755594,None,None
10878481377,63784854755605,None,None
10878489708,63784854755615,None,None
10878506371,63784854755627,None,None
10878514703,63784854755638,None,None
10878523034,63784854755648,None,None
10878539698,63784854755660,None,None
10878548029,63784854755671,None,None
10878556361,63784854755682,None,None
10878573024,63784854755693,None,None
10878581355,63784854755704,None,None
10878589687,63784854755716,None,None
10878606350,63784854755727,None,None
10878614681,63784854755738,None,None
10878623013,63784854755749,None,None
10878639676,63784854755761,None,None
10878648007,63784854755772,None,None
10878656339,63784854755783,None,None
10878673002,63784854755794,None,None
10878681333,63784854755805,None,None
10878697997,63784854755816,None,None
10878706328,63784854755827,None,None
10878714660,63784854755838,None,None
10878731323,63784854755850,None,None
10878739654,63784854755860,None,None
10878747986,63784854755872,None,None
10878764649,63784854755884,None,None
10878772980,63784854755894,None,None
10878781312,63784854755906,None,None
10878797975,63784854755917,None,None
10878806306,63784854755928,None,None
