OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14825743211,63784858702848,None,None
14825751543,63784858702859,None,None
14825768206,63784858702871,None,None
14825776538,63784858702881,None,None
14825784869,63784858702892,None,None
14825801532,63784858702904,None,None
14825809864,63784858702915,None,None
14825818195,63784858702927,None,None
14825834858,63784858702937,None,None
14825843190,63784858702948,None,None
14825851521,63784858702960,None,None
14825868184,63784858702972,None,None
14825876516,63784858702984,None,None
14825893179,63784858702995,None,None
14825901511,63784858703007,None,None
14825909842,63784858703018,None,None
14825926505,63784858703030,None,None
14825934837,63784858703041,None,Wayfinding_S
14825943168,63784858703053,None,None
14825959831,63784858703064,None,None
14825968163,63784858703076,None,None
14825984826,63784858703086,None,None
14825993157,63784858703097,None,None
14826001489,63784858703109,None,None
14826018152,63784858703119,None,None
14826026483,63784858703131,None,None
14826034815,63784858703143,None,None
14826051478,63784858703153,None,None
14826059809,63784858703164,None,Wayfinding_S
14826068141,63784858703176,None,None
14826084804,63784858703186,None,None
14826093136,63784858703198,None,None
14826101467,63784858703210,None,None
14826118130,63784858703221,None,None
14826126462,63784858703232,None,None
14826134793,63784858703242,None,Wayfinding_S
14826151456,63784858703254,None,None
14826159788,63784858703265,None,None
14826168119,63784858703276,None,None
14826184782,63784858703287,None,None
14826193114,63784858703299,None,Notruf_nach-links
14826201445,63784858703309,None,Wayfinding_S
14826218108,63784858703321,None,Notruf_nach-links
14826226440,63784858703332,None,None
14826234771,63784858703343,None,None
14826251435,63784858703354,None,None
14826259766,63784858703365,None,None
14826268098,63784858703377,None,None
14826284761,63784858703389,None,None
14826293092,63784858703399,None,None
14826301424,63784858703410,None,None
14826318087,63784858703422,None,None
14826326418,63784858703433,None,None
14826343081,63784858703444,None,None
14826351413,63784858703455,None,None
14826359744,63784858703466,None,None
14826376407,63784858703478,None,None
14826384739,63784858703489,None,None
14826393070,63784858703500,None,None
14826409733,63784858703512,None,None
14826418065,63784858703523,None,None
14826426397,63784858703534,None,None
14826443060,63784858703546,None,None
14826451391,63784858703557,None,None
14826459723,63784858703567,None,None
14826476386,63784858703578,None,None
14826484717,63784858703589,None,None
14826493049,63784858703601,None,None
14826509712,63784858703611,None,None
14826518043,63784858703622,None,None
14826526375,63784858703633,None,None
14826543038,63784858703645,None,None
14826551369,63784858703656,None,None
14826559701,63784858703667,None,None
14826576364,63784858703678,None,None
14826584696,63784858703690,None,None
14826593027,63784858703702,None,None
14826609690,63784858703712,None,None
14826618022,63784858703723,None,None
14826626353,63784858703734,None,None
14826643016,63784858703745,None,None
14826651348,63784858703756,None,None
14826659679,63784858703768,None,None
14826676342,63784858703780,None,None
14826684674,63784858703790,None,None
14826693005,63784858703802,None,None
14826709668,63784858703813,None,None
14826718000,63784858703824,None,None
14826726331,63784858703835,None,None
14826742995,63784858703846,None,None
14826751326,63784858703857,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703869,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703880,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703892,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703901,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703912,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703924,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703935,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703946,Orientation Highlighting Plane,Orientation Highlighting Plane
14826759658,63784858703957,Orientation Highlighting Plane,Orientation Highlighting Plane
14826867967,63784858703969,Orientation Highlighting Plane,Orientation Highlighting Plane
14826876299,63784858703980,Orientation Highlighting Plane,Orientation Highlighting Plane
14826884630,63784858703991,Orientation Highlighting Plane,Orientation Highlighting Plane
