OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14224915286,63784858102011,None,None
14224923618,63784858102022,None,None
14224923618,63784858102027,None,None
14224931949,63784858102034,None,None
14224940281,63784858102040,None,None
14224948612,63784858102048,None,None
14224956944,63784858102059,None,None
14224973607,63784858102070,None,None
14224981938,63784858102082,None,None
14224990270,63784858102092,None,None
14225006933,63784858102104,None,None
14225015264,63784858102116,None,None
14225023596,63784858102126,None,None
14225040259,63784858102137,None,None
14225048591,63784858102149,None,None
14225056922,63784858102160,None,None
14225073585,63784858102171,None,None
14225081917,63784858102182,None,None
14225090248,63784858102193,None,None
14225106911,63784858102204,None,None
14225115243,63784858102216,None,None
14225123574,63784858102227,None,None
14225140237,63784858102238,None,None
14225148569,63784858102249,None,None
14225156900,63784858102260,None,None
14225173563,63784858102271,None,None
14225181895,63784858102283,None,None
14225190226,63784858102294,None,None
14225206889,63784858102305,None,None
14225215221,63784858102317,None,None
14225231884,63784858102328,None,None
14225240216,63784858102339,None,None
14225248547,63784858102350,None,None
14225265210,63784858102361,None,None
14225273542,63784858102372,None,None
14225290205,63784858102384,None,None
14225298536,63784858102394,None,None
14225306868,63784858102405,None,None
14225323531,63784858102416,None,None
14225331862,63784858102427,None,None
14225340194,63784858102439,None,None
14225348525,63784858102450,None,None
14225365189,63784858102461,None,None
14225373520,63784858102472,None,None
14225381852,63784858102484,None,None
14225398515,63784858102494,None,None
14225406846,63784858102506,None,None
14225415178,63784858102517,None,None
14225431841,63784858102528,None,None
14225440172,63784858102540,None,None
14225448504,63784858102551,None,None
14225465167,63784858102562,None,None
14225473498,63784858102573,None,None
14225481830,63784858102584,None,None
14225498493,63784858102595,None,None
14225506824,63784858102606,None,None
14225515156,63784858102618,None,None
14225531819,63784858102629,None,None
14225540151,63784858102641,None,None
14225548482,63784858102651,None,None
14225565145,63784858102663,None,None
14225573477,63784858102674,None,None
14225581808,63784858102685,None,None
14225598471,63784858102696,None,None
14225606803,63784858102707,None,None
14225623466,63784858102724,None,None
14225631797,63784858102735,None,None
14225648460,63784858102746,None,None
14225656792,63784858102757,None,None
14225665123,63784858102768,None,None
14225681786,63784858102779,None,None
14225690118,63784858102790,None,None
14225698449,63784858102802,None,None
14225715113,63784858102813,None,None
14225723444,63784858102824,None,None
14225731776,63784858102835,None,None
14225748439,63784858102846,None,None
14225756770,63784858102857,None,None
14225765102,63784858102869,None,None
14225781765,63784858102880,None,None
14225790096,63784858102891,None,None
14225798428,63784858102902,None,None
14225815091,63784858102914,None,None
14225823422,63784858102925,None,None
14225840085,63784858102936,None,None
14225848417,63784858102947,None,None
14225856748,63784858102958,None,None
14225865080,63784858102969,None,None
14225881743,63784858102981,None,None
14225890075,63784858102992,None,None
14225906738,63784858103003,None,None
14225915069,63784858103014,None,None
14225923401,63784858103025,None,None
14225940064,63784858103043,None,None
14225948395,63784858103047,None,None
14225956727,63784858103058,None,None
14225973390,63784858103069,None,None
14225981721,63784858103080,None,None
14225990053,63784858103092,None,None
14226006716,63784858103103,None,None
14226015047,63784858103115,None,None
14226023379,63784858103125,None,None
14226040042,63784858103136,None,None
14226048374,63784858103147,None,None
14226056705,63784858103159,None,None
14226073368,63784858103170,None,None
14226081700,63784858103181,None,None
14226090031,63784858103192,None,None
14226106694,63784858103203,None,None
14226115026,63784858103215,None,None
14226123357,63784858103226,None,None
14226140020,63784858103237,None,None
14226148352,63784858103248,None,None
14226156683,63784858103259,None,None
14226173346,63784858103271,None,None
14226181678,63784858103282,None,None
14226190009,63784858103293,None,None
14226206673,63784858103305,None,None
14226215004,63784858103315,None,None
14226223336,63784858103327,None,None
14226239999,63784858103338,None,None
14226248330,63784858103349,None,None
14226256662,63784858103360,None,None
14226273325,63784858103372,None,None
14226281656,63784858103383,None,None
14226298319,63784858103394,None,None
14226306651,63784858103404,None,None
14226314982,63784858103416,None,None
14226331645,63784858103427,None,None
14226339977,63784858103438,None,None
14226356640,63784858103449,None,None
14226364971,63784858103461,None,None
14226373303,63784858103472,None,None
14226389966,63784858103482,None,None
14226398298,63784858103494,None,None
14226414961,63784858103507,None,None
14226423292,63784858103516,None,None
14226431624,63784858103527,None,None
14226439955,63784858103538,None,None
14226448287,63784858103550,None,None
14226464950,63784858103561,None,None
14226473281,63784858103572,None,None
14226481613,63784858103584,None,None
14226498276,63784858103594,None,None
14226506607,63784858103607,None,None
14226514939,63784858103617,None,None
14226531602,63784858103629,None,None
14226539933,63784858103640,None,None
14226548265,63784858103651,None,None
14226564928,63784858103662,None,None
14226573260,63784858103672,None,None
14226581591,63784858103684,None,None
14226598254,63784858103695,None,None
14226606586,63784858103707,None,None
14226614917,63784858103718,None,None
14226631580,63784858103729,None,None
14226639912,63784858103741,None,None
14226648243,63784858103752,None,None
14226664906,63784858103762,None,None
14226673238,63784858103774,None,None
14226673238,63784858103784,None,None
14226673238,63784858103796,None,None
14226673238,63784858103807,None,None
14226673238,63784858103818,None,None
14226673238,63784858103829,None,None
14226673238,63784858103840,None,None
14226673238,63784858103851,None,None
14226673238,63784858103862,None,None
14226773216,63784858103874,None,None
14226781548,63784858103885,None,None
14226798211,63784858103897,None,None
14226806542,63784858103907,None,None
14226823205,63784858103919,None,None
14226831537,63784858103929,None,None
14226848200,63784858103941,None,None
14226856531,63784858103952,None,None
14226864863,63784858103963,None,None
14226873195,63784858103975,None,None
14226889858,63784858103986,None,None
14226898189,63784858103997,None,None
14226906521,63784858104007,None,None
