OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9971020005,63784853848136,None,None
9971036668,63784853848147,None,None
9971045000,63784853848158,None,None
9971053331,63784853848169,None,None
9971069995,63784853848180,None,None
9971078326,63784853848192,None,None
9971086658,63784853848203,None,None
9971103321,63784853848214,None,None
9971111652,63784853848225,None,None
9971119984,63784853848237,None,None
9971136647,63784853848248,None,None
9971144978,63784853848259,None,None
9971153310,63784853848270,None,None
9971169973,63784853848282,None,None
9971178304,63784853848293,None,None
9971186636,63784853848304,None,None
9971203299,63784853848315,None,None
9971211630,63784853848325,None,None
9971219962,63784853848336,None,None
9971236625,63784853848348,None,None
9971244957,63784853848359,None,None
9971261620,63784853848370,None,None
9971269951,63784853848381,None,None
9971278283,63784853848392,None,None
9971294946,63784853848404,None,None
9971303277,63784853848415,None,None
9971311609,63784853848426,None,None
9971328272,63784853848437,None,None
9971336603,63784853848448,None,None
9971344935,63784853848459,None,None
9971361598,63784853848471,None,None
9971369929,63784853848482,None,None
9971378261,63784853848493,None,None
9971394924,63784853848505,None,None
9971403256,63784853848515,None,None
9971411587,63784853848527,None,None
9971428250,63784853848538,None,None
9971436582,63784853848549,None,None
9971444913,63784853848561,None,None
9971461576,63784853848572,None,None
9971469908,63784853848582,None,None
9971478239,63784853848594,None,None
9971494902,63784853848606,None,None
9971503234,63784853848616,None,None
9971511565,63784853848627,None,None
9971528228,63784853848639,None,None
9971536560,63784853848650,None,None
9971544891,63784853848661,None,None
9971561554,63784853848672,None,None
9971569886,63784853848683,None,None
9971578218,63784853848695,None,None
9971586549,63784853848705,None,None
9971586549,63784853848717,None,None
9971586549,63784853848728,None,None
9971586549,63784853848739,None,None
9971586549,63784853848751,None,None
9971586549,63784853848762,None,None
9971586549,63784853848773,None,None
9971586549,63784853848784,None,None
9971586549,63784853848795,None,None
9971694859,63784853848806,None,None
9971703190,63784853848817,None,None
9971711522,63784853848829,None,None
9971728185,63784853848839,None,None
9971736517,63784853848850,None,None
9971744848,63784853848862,None,None
9971761511,63784853848873,None,None
9971769843,63784853848884,None,None
9971778174,63784853848896,None,None
9971794837,63784853848907,None,None
9971803169,63784853848918,None,None
9971811500,63784853848929,None,None
9971828163,63784853848940,None,None
9971836495,63784853848951,None,None
9971844826,63784853848962,None,None
9971861489,63784853848974,None,None
9971869821,63784853848985,None,None
9971878152,63784853848996,None,None
9971894815,63784853849007,None,None
9971903147,63784853849018,None,None
9971911479,63784853849030,None,None
9971928142,63784853849041,None,None
9971936473,63784853849052,None,None
9971944805,63784853849062,None,None
9971961468,63784853849074,None,None
9971969799,63784853849084,None,None
9971986462,63784853849097,None,None
9971994794,63784853849107,None,None
9972003125,63784853849118,None,None
9972019788,63784853849130,None,None
9972028120,63784853849141,None,None
9972036451,63784853849152,None,None
9972053114,63784853849163,None,None
9972061446,63784853849175,None,None
9972069778,63784853849186,None,None
9972086441,63784853849197,None,None
9972094772,63784853849208,None,None
9972103104,63784853849220,None,None
9972119767,63784853849231,None,None
9972128098,63784853849242,None,None
9972136430,63784853849253,None,None
9972153093,63784853849264,None,None
9972161424,63784853849275,None,None
9972169756,63784853849287,None,None
9972186419,63784853849298,None,None
9972194750,63784853849309,None,None
9972203082,63784853849320,None,None
9972219745,63784853849331,None,None
9972228076,63784853849343,None,None
9972236408,63784853849354,None,None
9972253071,63784853849365,None,None
9972261403,63784853849375,None,None
9972278066,63784853849388,None,None
9972286397,63784853849397,None,None
9972294729,63784853849408,None,None
9972303060,63784853849420,None,None
9972319723,63784853849431,None,None
9972328055,63784853849443,None,None
9972336386,63784853849453,None,None
9972353049,63784853849464,None,None
9972361381,63784853849476,None,None
9972378044,63784853849487,None,None
9972386375,63784853849498,None,None
9972394707,63784853849509,None,None
9972411370,63784853849520,None,None
9972419702,63784853849532,None,None
9972428033,63784853849543,None,None
9972436365,63784853849554,None,None
9972453028,63784853849565,None,None
9972461359,63784853849576,None,None
9972469691,63784853849587,None,None
9972486354,63784853849599,None,None
9972494685,63784853849610,None,None
9972503017,63784853849621,None,None
9972519680,63784853849632,None,None
9972528011,63784853849644,None,None
9972544674,63784853849655,None,None
9972553006,63784853849666,None,None
9972561337,63784853849677,None,None
9972578001,63784853849689,None,None
9972586332,63784853849700,None,None
9972594664,63784853849711,None,None
9972611327,63784853849722,None,None
9972619658,63784853849733,None,None
9972627990,63784853849743,None,None
9972644653,63784853849765,None,None
9972661316,63784853849771,None,None
9972661316,63784853849777,None,None
9972669647,63784853849784,None,None
9972686310,63784853849796,None,None
9972694642,63784853849807,None,None
9972702973,63784853849818,None,None
9972711305,63784853849829,None,None
9972727968,63784853849841,None,None
9972736300,63784853849852,None,None
9972752963,63784853849863,None,None
9972761294,63784853849874,None,None
9972769626,63784853849885,None,None
9972786289,63784853849897,None,None
9972794620,63784853849908,None,None
9972802952,63784853849919,None,None
9972819615,63784853849930,None,None
9972827946,63784853849942,None,None
9972836278,63784853849952,None,None
9972852941,63784853849964,None,None
9972861272,63784853849975,None,None
9972869604,63784853849986,None,None
9972886267,63784853849997,None,None
9972894598,63784853850009,None,None
9972902930,63784853850020,None,None
9972919593,63784853850031,None,None
9972927925,63784853850042,None,None
9972936256,63784853850054,None,None
9972952919,63784853850065,None,None
9972961251,63784853850076,None,None
9972969582,63784853850087,None,None
9972986245,63784853850098,None,None
9972994577,63784853850109,None,None
9973002908,63784853850120,None,None
9973019571,63784853850132,None,None
9973027903,63784853850142,None,None
9973036234,63784853850154,None,None
9973052897,63784853850166,None,None
9973061229,63784853850177,None,None
9973077892,63784853850188,None,None
9973086224,63784853850200,None,None
9973094555,63784853850211,None,None
9973111218,63784853850222,None,None
9973119550,63784853850233,None,None
9973127881,63784853850245,None,None
9973144544,63784853850256,None,None
9973152876,63784853850267,None,None
9973161207,63784853850279,None,None
9973177870,63784853850292,None,None
9973186202,63784853850301,None,None
9973202865,63784853850313,None,None
9973211196,63784853850325,None,None
9973219528,63784853850336,None,None
9973236191,63784853850348,None,None
9973244523,63784853850359,None,None
9973252854,63784853850370,None,None
9973269517,63784853850382,None,None
9973277849,63784853850392,None,None
9973286180,63784853850404,None,None
9973302843,63784853850415,None,None
9973311175,63784853850425,None,None
9973319506,63784853850436,None,None
9973336169,63784853850448,None,None
9973344501,63784853850459,None,None
9973352832,63784853850471,None,None
9973369495,63784853850482,None,None
9973377827,63784853850493,None,None
9973386158,63784853850504,None,None
9973402822,63784853850515,None,None
9973411153,63784853850526,None,None
9973427816,63784853850537,99_Bahnsteig_PF,None
9973436148,63784853850549,None,None
9973452811,63784853850560,None,None
9973461142,63784853850571,None,None
9973469474,63784853850582,None,None
9973477805,63784853850594,None,None
9973494468,63784853850605,None,None
