OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9525899951,63784853403010,None,None
9525908282,63784853403015,None,None
9525908282,63784853403020,None,None
9525916614,63784853403024,None,None
9525924945,63784853403030,None,None
9525933277,63784853403041,None,None
9525941608,63784853403053,None,None
9525949940,63784853403063,None,None
9525966603,63784853403074,None,None
9525974934,63784853403085,None,None
9525983266,63784853403096,None,None
9525999929,63784853403108,None,None
9526008261,63784853403119,None,None
9526016592,63784853403130,None,None
9526033255,63784853403141,None,None
9526041587,63784853403152,None,None
9526049918,63784853403164,None,None
9526066581,63784853403175,None,None
9526074913,63784853403187,None,None
9526083244,63784853403197,None,None
9526099907,63784853403209,None,None
9526108239,63784853403220,None,None
9526124902,63784853403231,None,None
9526133233,63784853403242,None,None
9526141565,63784853403254,None,None
9526158228,63784853403264,None,None
9526166560,63784853403276,None,None
9526174891,63784853403287,None,None
9526191554,63784853403298,None,None
9526199886,63784853403309,None,None
9526208217,63784853403320,None,None
9526224880,63784853403332,None,None
9526233212,63784853403344,None,None
9526249875,63784853403354,None,None
9526258206,63784853403365,None,None
9526266538,63784853403376,None,None
9526283201,63784853403387,None,None
9526291532,63784853403398,None,None
9526299864,63784853403409,None,None
9526316527,63784853403420,None,None
9526324858,63784853403432,None,None
9526333190,63784853403443,None,None
9526349853,63784853403454,None,None
9526358185,63784853403466,None,None
9526366516,63784853403477,None,None
9526374848,63784853403488,None,None
9526391511,63784853403499,None,None
9526399842,63784853403510,None,None
9526408174,63784853403521,None,None
9526424837,63784853403533,None,None
9526433168,63784853403544,None,None
9526441500,63784853403555,None,None
9526458163,63784853403567,None,None
9526466494,63784853403577,None,None
9526474826,63784853403588,None,None
9526491489,63784853403600,None,None
9526499821,63784853403611,None,None
9526508152,63784853403622,None,None
9526524815,63784853403634,None,None
9526533147,63784853403646,None,None
9526549810,63784853403659,None,None
9526558141,63784853403671,None,None
9526574804,63784853403682,None,None
9526583136,63784853403694,None,None
9526591467,63784853403705,None,None
9526608130,63784853403717,None,None
9526616462,63784853403728,None,None
9526624793,63784853403738,None,None
9526641456,63784853403750,None,None
9526649788,63784853403761,None,None
9526658119,63784853403772,None,None
9526674783,63784853403783,None,None
9526683114,63784853403795,None,None
9526691446,63784853403805,None,None
9526708109,63784853403817,None,None
9526716440,63784853403828,None,None
9526733103,63784853403839,None,None
9526741435,63784853403851,None,None
9526758098,63784853403862,None,None
9526766429,63784853403873,None,None
9526774761,63784853403884,None,None
9526791424,63784853403895,None,None
9526799755,63784853403906,None,None
9526808087,63784853403916,None,None
9526824750,63784853403928,None,None
9526833082,63784853403939,None,None
9526841413,63784853403950,None,None
9526858076,63784853403961,None,None
9526866408,63784853403973,None,None
9526874739,63784853403984,None,None
9526891402,63784853403995,None,None
9526899734,63784853404006,None,None
9526908065,63784853404018,None,None
9526916397,63784853404029,None,None
9526933060,63784853404040,None,None
9526941391,63784853404051,None,None
9526949723,63784853404063,None,None
9526966386,63784853404074,None,None
9526974717,63784853404085,None,None
9526983049,63784853404096,None,None
9526999712,63784853404107,None,None
9527008044,63784853404118,None,None
9527016375,63784853404131,None,None
9527033038,63784853404141,None,None
9527041370,63784853404152,None,None
9527049701,63784853404164,None,None
9527066364,63784853404175,None,None
9527074696,63784853404187,None,None
9527083027,63784853404197,None,None
9527099690,63784853404207,None,None
9527108022,63784853404218,None,None
9527116353,63784853404230,None,None
9527133016,63784853404241,None,None
9527141348,63784853404252,None,None
9527149679,63784853404263,None,None
9527166343,63784853404275,None,None
9527174674,63784853404286,None,None
9527191337,63784853404297,None,None
9527199669,63784853404308,None,None
9527208000,63784853404320,None,None
9527224663,63784853404331,None,None
9527232995,63784853404341,None,None
9527249658,63784853404353,None,None
9527257989,63784853404364,None,None
9527266321,63784853404376,None,None
9527282984,63784853404387,None,None
9527291315,63784853404398,None,None
9527299647,63784853404409,None,None
9527316310,63784853404420,None,None
9527324641,63784853404432,None,None
9527341305,63784853404444,None,None
9527349636,63784853404454,None,None
9527357968,63784853404465,None,None
9527366299,63784853404475,None,None
9527382962,63784853404487,None,None
9527391294,63784853404499,None,None
9527399625,63784853404509,None,None
9527416288,63784853404520,None,None
9527424620,63784853404531,None,None
9527432951,63784853404543,None,None
9527449614,63784853404555,None,None
9527457946,63784853404566,None,None
9527474609,63784853404577,None,None
9527482940,63784853404588,None,None
9527491272,63784853404599,None,None
9527499604,63784853404610,None,None
9527516267,63784853404621,None,None
9527524598,63784853404632,None,None
9527532930,63784853404643,None,None
9527549593,63784853404655,None,None
9527557924,63784853404667,None,None
9527566256,63784853404677,None,None
9527582919,63784853404689,None,None
9527591250,63784853404701,None,None
9527599582,63784853404711,None,None
9527607913,63784853404721,None,None
9527624576,63784853404732,None,None
9527632908,63784853404744,None,None
9527649571,63784853404755,None,None
9527657902,63784853404766,None,None
9527666234,63784853404777,None,None
9527674566,63784853404788,None,None
9527691229,63784853404800,None,None
9527699560,63784853404810,None,None
9527707892,63784853404822,None,None
9527724555,63784853404833,None,None
9527732886,63784853404844,None,None
9527741218,63784853404856,None,None
9527757881,63784853404867,None,None
9527766212,63784853404878,None,None
9527774544,63784853404889,None,None
9527791207,63784853404900,None,None
9527799538,63784853404912,None,None
9527816201,63784853404922,None,None
9527824533,63784853404934,None,None
9527832865,63784853404945,None,None
9527849528,63784853404956,None,None
9527857859,63784853404967,None,None
9527866191,63784853404979,None,None
9527882854,63784853404990,None,None
9527891185,63784853405001,None,None
9527899517,63784853405012,None,None
