OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
11197906316,63784855074987,0.548941,0.5094188,0.4894202,0.5143669,-14.8324,2.864818,-1.074041,0.01869916,0.998908,0.01951556,0.03810842,0,0,0,0,0,0,0,14.83374,-2.859215,1.04549,-0.8977509,-0.4404928,-0.003085127,-0.0302227,0.005713318,-0.02647172,0.0328954,0.005491913,-0.03063098,0.05665588,0.02511597,0.9980621,0.04521179,0.03746033,0.9982605,0.00329895,0.003209625,True,True
11197914681,63784855074987,0.5490798,0.509393,0.4874992,0.5138282,-14.8324,2.864818,-1.074041,0.01869916,0.998908,0.01951556,0.03810842,0,0,0,0,0,0,0,14.83374,-2.859209,1.045466,-0.8977512,-0.4404921,-0.003084751,-0.03022012,0.00571344,-0.02647578,0.03289357,0.005504837,-0.03067543,0.05702209,0.02503967,0.9980469,0.04014587,0.03588867,0.9985352,0.003295685,0.003162125,True,True
11197923003,63784855074987,0.5492185,0.5092841,0.4887005,0.5161983,-14.8324,2.864818,-1.074041,0.01869916,0.998908,0.01951556,0.03810842,0,0,0,0,0,0,0,14.83374,-2.859214,1.04548,-0.8977537,-0.4404872,-0.003085261,-0.03021756,0.005713318,-0.02647331,0.03289279,0.005494003,-0.03064885,0.05738831,0.02471924,0.9980316,0.04330444,0.04283142,0.9981384,0.003292786,0.00329039,True,True
11197931382,63784855074987,0.549282,0.5092634,0.4883564,0.5146724,-14.8324,2.864818,-1.074041,0.01869916,0.998908,0.01951556,0.03810842,0,0,0,0,0,0,0,14.83374,-2.859219,1.045491,-0.8977515,-0.4404914,-0.003085018,-0.03021489,0.005710999,-0.02647252,0.03289319,0.005486618,-0.03062839,0.05755615,0.0246582,0.9980316,0.04240417,0.0383606,0.9983521,0.00329567,0.003295975,True,True
11197939643,63784855075022,0.5493461,0.5095855,0.4886586,0.5154485,-14.83238,2.864781,-1.074103,0.0187744,0.9989051,0.01933569,0.03824026,0,0,0,0,0,0,0,14.83372,-2.859186,1.045563,-0.8977779,-0.4404375,-0.003105428,-0.03021222,0.005708679,-0.02647172,0.0328936,0.005481201,-0.03060849,0.057724,0.02560425,0.9980011,0.04319763,0.04063416,0.99823,0.00329895,0.003290421,True,True
11197947883,63784855075027,0.5492013,0.5094347,0.4876422,0.5162383,-14.83241,2.864686,-1.074184,0.01881929,0.9989026,0.01882754,0.03853504,0,0,0,0,0,0,0,14.83375,-2.859089,1.04565,-0.8978407,-0.4403094,-0.003113698,-0.03020988,0.005710999,-0.02646802,0.03289387,0.005483398,-0.03060039,0.05734253,0.02516174,0.9980316,0.04051208,0.04295349,0.9982452,0.003295868,0.003296112,True,True
11198053745,63784855075137,0.5490744,0.5096268,0.4895963,0.512603,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.83409,-2.858789,1.04665,-0.8980044,-0.4399742,-0.003291021,-0.03020755,0.005708679,-0.02646429,0.03289201,0.005512314,-0.03064476,0.05700684,0.02572632,0.9980316,0.04568481,0.0322876,0.9984283,0.003299179,0.00331604,True,True
11198053852,63784855075137,0.5499516,0.5079553,0.4883123,0.512513,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.83411,-2.858767,1.046694,-0.8980021,-0.4399788,-0.003290759,-0.03018143,0.005724869,-0.02635243,0.03289441,0.00554158,-0.03066971,0.05932617,0.02081299,0.9980164,0.04229736,0.0320282,0.9985809,0.003313461,0.003322449,True,True
11198053926,63784855075137,0.5514605,0.5058585,0.4893067,0.5077571,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.8341,-2.85855,1.046079,-0.8979905,-0.4400025,-0.003290643,-0.03017732,0.005789093,-0.02650952,0.0328765,0.005910538,-0.03174161,0.06330872,0.01464844,0.997879,0.04493713,0.01806641,0.9988251,0.003342133,0.003329208,True,True
11198054006,63784855075137,0.5533662,0.5046135,0.4919792,0.5075669,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.83407,-2.858369,1.045623,-0.8979855,-0.4400127,-0.003291465,-0.03020792,0.006003693,-0.02707294,0.03285193,0.006056763,-0.03209015,0.06832886,0.01098633,0.9975891,0.05198669,0.01750183,0.9984894,0.003411026,0.003329239,True,True
11198054079,63784855075137,0.558884,0.5086541,0.4887992,0.4843827,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.83405,-2.85817,1.045222,-0.8979561,-0.4400727,-0.003291849,-0.03023383,0.006304962,-0.0277892,0.03283584,0.006153992,-0.0321769,0.08280945,0.02282715,0.9962921,0.04354858,-0.05053711,0.997757,0.00354216,0.003037476,True,True
11198054145,63784855075137,0.5549134,0.4765729,0.488184,0.4525317,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,14.83382,-2.855223,1.033898,-0.8978668,-0.4402548,-0.003304701,-0.0302859,0.006427475,-0.02787181,0.03241586,0.01192537,-0.05474223,0.07221985,-0.07119751,0.9948425,0.04154968,-0.1427155,0.9888763,0.002983582,0.00156929,True,True
11198054362,63784855075137,0.5866818,0.385556,NaN,NaN,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8979903,-0.4399769,-0.005793959,-0.03033095,0.006319885,-0.02676293,NaN,NaN,NaN,0.1468506,-0.3180847,0.936615,NaN,NaN,NaN,0.00231839,NaN,True,False
11198054499,63784855075137,0.5835445,0.4186481,NaN,NaN,-14.83275,2.8644,-1.075205,0.01947357,0.9988783,0.01758213,0.03941783,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8979903,-0.4399769,-0.005793959,-0.0304651,0.01131416,-0.04937563,NaN,NaN,NaN,0.1428223,-0.2329407,0.9619293,NaN,NaN,NaN,0.003972595,NaN,True,False
