OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10708334973,63784854585452,None,None
10708343305,63784854585464,None,None
10708351636,63784854585475,None,None
10708368299,63784854585486,None,None
10708376631,63784854585497,None,None
10708384962,63784854585508,None,None
10708401625,63784854585520,None,None
10708409957,63784854585531,None,None
10708426620,63784854585543,None,None
10708434952,63784854585554,None,None
10708443283,63784854585564,None,None
10708451615,63784854585575,None,None
10708468278,63784854585587,None,None
10708476609,63784854585598,None,None
10708484941,63784854585609,None,None
10708501604,63784854585620,None,None
10708509935,63784854585632,None,None
10708526598,63784854585643,None,None
10708534930,63784854585654,Cube,None
10708543261,63784854585665,None,None
10708551593,63784854585676,None,None
10708568256,63784854585687,None,None
10708576588,63784854585699,Cube,None
10708593251,63784854585710,Cube,None
10708601582,63784854585721,Cube,None
10708609914,63784854585732,None,None
10708626577,63784854585743,Cube,None
10708634908,63784854585755,Cube,None
10708643240,63784854585767,None,None
10708659903,63784854585777,Orientation Highlighting Plane,None
10708668234,63784854585788,None,None
10708676566,63784854585799,None,None
10708693229,63784854585811,None,Orientation Highlighting Plane
10708701560,63784854585822,None,Orientation Highlighting Plane
10708709892,63784854585833,None,Orientation Highlighting Plane
10708726555,63784854585844,None,Orientation Highlighting Plane
10708734887,63784854585855,None,Orientation Highlighting Plane
10708743218,63784854585866,None,Station Name
10708759881,63784854585877,None,None
10708768213,63784854585889,None,None
10708776544,63784854585899,None,None
10708793207,63784854585911,None,None
10708801539,63784854585922,None,None
10708809870,63784854585934,None,None
10708826533,63784854585944,None,None
10708834865,63784854585956,None,None
10708843196,63784854585966,None,None
10708859859,63784854585978,None,None
10708868191,63784854585989,None,None
10708876522,63784854586001,None,None
10708893185,63784854586012,None,None
10708901517,63784854586023,None,None
10708909849,63784854586034,None,None
10708926512,63784854586045,None,None
10708934843,63784854586057,None,None
10708943175,63784854586067,None,None
10708959838,63784854586079,None,None
10708968169,63784854586090,None,None
10708976501,63784854586100,None,None
10708993164,63784854586112,None,None
10709001495,63784854586123,None,None
10709009827,63784854586134,None,None
10709026490,63784854586145,None,None
10709034821,63784854586158,None,None
10709051484,63784854586169,None,None
10709059816,63784854586179,None,None
10709068147,63784854586190,None,None
10709076479,63784854586201,None,None
10709093142,63784854586212,None,None
10709101474,63784854586224,None,None
10709118137,63784854586235,None,None
10709126468,63784854586246,None,None
10709134800,63784854586257,None,None
10709143131,63784854586268,None,None
10709159794,63784854586279,None,None
10709168126,63784854586291,None,None
10709184789,63784854586302,None,None
10709193120,63784854586313,None,None
10709201452,63784854586324,None,None
10709218115,63784854586336,None,None
10709226446,63784854586347,None,None
10709234778,63784854586359,None,None
10709251441,63784854586369,None,None
10709259773,63784854586380,None,None
10709268104,63784854586391,None,None
10709284767,63784854586403,None,None
10709293099,63784854586414,None,None
10709301430,63784854586425,None,None
10709318093,63784854586436,99_Bahnsteig_PF,99_Bahnsteig_PF
10709326425,63784854586447,None,None
10709343088,63784854586458,None,None
10709351419,63784854586469,None,None
10709359751,63784854586481,None,None
10709368082,63784854586492,None,None
10709384745,63784854586503,99_Bahnsteig_PF,99_Bahnsteig_PF
10709393077,63784854586514,None,None
10709401409,63784854586525,None,None
10709418072,63784854586536,None,None
10709426403,63784854586548,None,None
10709434735,63784854586559,None,None
10709451398,63784854586570,None,None
10709459729,63784854586581,None,None
10709468061,63784854586592,None,None
10709484724,63784854586603,None,None
10709493055,63784854586615,None,None
10709501387,63784854586626,None,None
10709518050,63784854586637,None,None
10709526381,63784854586648,None,None
10709534713,63784854586659,None,None
10709551376,63784854586670,None,None
10709559707,63784854586681,None,None
10709568039,63784854586692,None,None
10709584702,63784854586703,None,None
10709593034,63784854586714,None,None
10709601365,63784854586726,None,None
10709618028,63784854586737,None,None
10709626360,63784854586748,None,None
10709643023,63784854586760,None,None
10709651354,63784854586771,None,None
10709659686,63784854586782,None,None
10709668017,63784854586793,None,None
10709684680,63784854586804,None,None
10709693012,63784854586815,None,None
10709709675,63784854586827,None,None
10709709675,63784854586839,None,None
10709709675,63784854586849,None,None
10709709675,63784854586860,None,None
