OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11197895382,63784855075022,None,None
11197903714,63784855075027,None,None
11197912045,63784855075033,None,None
11197912045,63784855075037,None,None
11197912045,63784855075048,None,None
11197912045,63784855075059,None,None
11197912045,63784855075070,None,None
11197912045,63784855075081,None,None
11197912045,63784855075093,None,None
11197912045,63784855075104,None,None
11197912045,63784855075115,None,None
11197912045,63784855075126,None,None
11197912045,63784855075137,None,None
11198028687,63784855075148,None,None
11198037018,63784855075160,None,None
11198053681,63784855075171,None,None
11198062013,63784855075182,None,None
11198070344,63784855075194,None,None
11198078676,63784855075204,None,None
11198087007,63784855075216,None,None
11198103670,63784855075227,None,None
11198112002,63784855075238,None,None
11198128665,63784855075250,None,None
11198136997,63784855075261,None,None
11198145328,63784855075272,None,None
11198161991,63784855075284,None,None
11198170323,63784855075295,None,None
11198178654,63784855075306,None,None
11198186986,63784855075315,None,None
11198203649,63784855075327,None,None
11198211980,63784855075338,None,None
11198228643,63784855075350,None,None
11198236975,63784855075361,None,None
11198245306,63784855075372,None,None
11198261969,63784855075383,None,None
11198270301,63784855075394,None,None
11198278632,63784855075405,None,None
11198295295,63784855075417,None,None
11198303627,63784855075428,None,None
11198311959,63784855075439,None,None
11198328622,63784855075450,None,None
11198336953,63784855075461,None,None
11198345285,63784855075473,None,None
11198361948,63784855075484,None,None
11198370279,63784855075495,None,None
11198378611,63784855075507,None,None
11198395274,63784855075517,None,None
11198403605,63784855075529,None,None
11198411937,63784855075540,None,None
11198428600,63784855075551,None,None
11198436931,63784855075562,None,None
11198445263,63784855075573,None,None
11198461926,63784855075585,None,None
11198470258,63784855075596,None,None
11198478589,63784855075607,None,None
11198495252,63784855075618,None,None
11198503584,63784855075630,None,None
11198520247,63784855075642,None,None
11198528578,63784855075654,None,None
11198536910,63784855075667,None,None
11198553573,63784855075678,None,None
11198561904,63784855075688,None,None
11198578567,63784855075701,None,None
11198586899,63784855075713,None,None
11198595230,63784855075724,None,None
11198611893,63784855075734,None,None
11198620225,63784855075745,None,None
11198636888,63784855075757,None,None
11198645220,63784855075768,None,None
11198661883,63784855075779,None,None
11198670214,63784855075793,None,None
11198678546,63784855075802,None,None
11198686877,63784855075811,None,None
11198695209,63784855075823,None,None
11198711872,63784855075834,None,None
11198720203,63784855075845,None,None
11198728535,63784855075856,None,None
11198745198,63784855075867,None,None
11198753529,63784855075878,None,None
11198761861,63784855075890,None,None
11198778524,63784855075901,None,None
11198786855,63784855075912,None,None
11198795187,63784855075923,None,None
11198811850,63784855075934,None,None
11198820182,63784855075945,None,None
11198828513,63784855075956,None,None
11198845176,63784855075967,None,None
11198853508,63784855075979,None,None
11198861839,63784855075990,None,None
11198878502,63784855076001,None,None
11198886834,63784855076012,None,None
11198895165,63784855076023,None,None
11198911828,63784855076035,None,None
11198920160,63784855076046,None,None
11198928491,63784855076057,None,None
11198945154,63784855076068,None,None
11198953486,63784855076079,None,None
11198961817,63784855076091,None,None
11198978481,63784855076102,None,None
11198986812,63784855076113,None,None
11198995144,63784855076124,None,None
11199011807,63784855076136,None,None
11199020138,63784855076147,None,None
11199028470,63784855076158,None,None
11199045133,63784855076169,None,None
11199053464,63784855076180,None,None
11199070127,63784855076191,None,None
11199078459,63784855076204,None,None
11199095122,63784855076214,None,None
11199103453,63784855076225,None,None
11199111785,63784855076237,None,None
11199128448,63784855076248,None,None
11199136780,63784855076259,None,None
11199153443,63784855076271,None,None
11199161774,63784855076281,None,None
11199170106,63784855076293,None,None
11199178437,63784855076304,None,None
11199195100,63784855076315,None,None
11199203432,63784855076326,None,None
11199211763,63784855076338,None,None
11199228426,63784855076349,None,None
11199236758,63784855076360,None,None
11199245089,63784855076371,None,None
11199253421,63784855076382,None,None
11199270084,63784855076393,None,None
11199278415,63784855076404,None,None
11199286747,63784855076415,None,None
11199303410,63784855076427,None,None
11199311742,63784855076438,None,None
11199328405,63784855076450,None,None
11199336736,63784855076460,None,None
11199345068,63784855076471,None,None
11199361731,63784855076483,None,None
11199370062,63784855076494,None,None
11199378394,63784855076505,None,None
11199395057,63784855076516,None,None
11199403388,63784855076528,None,None
11199411720,63784855076539,None,None
11199428383,63784855076550,None,None
11199436714,63784855076561,None,None
11199445046,63784855076572,None,None
11199461709,63784855076583,None,None
11199470041,63784855076595,None,None
11199478372,63784855076607,None,None
11199495035,63784855076616,None,None
11199503367,63784855076628,None,None
11199511698,63784855076640,None,None
11199528361,63784855076651,None,None
11199536693,63784855076662,None,None
11199545024,63784855076673,None,None
11199561687,63784855076684,None,None
11199570019,63784855076695,None,None
11199578350,63784855076706,None,None
11199595013,63784855076717,None,None
11199603345,63784855076729,None,None
11199620008,63784855076740,None,None
11199628339,63784855076751,None,None
11199645003,63784855076763,None,None
11199653334,63784855076774,None,None
11199661666,63784855076785,None,None
11199678329,63784855076796,None,None
11199686660,63784855076806,None,None
11199694992,63784855076817,None,None
11199711655,63784855076829,None,None
11199719986,63784855076841,None,None
11199728318,63784855076851,None,None
11199744981,63784855076862,None,None
11199753312,63784855076874,None,None
11199761644,63784855076885,None,None
11199778307,63784855076896,None,None
11199786638,63784855076908,None,None
11199794970,63784855076919,None,None
11199811633,63784855076930,None,None
11199819965,63784855076941,None,None
11199828296,63784855076952,None,None
11199844959,63784855076964,None,None
11199853291,63784855076974,None,None
11199861622,63784855076986,None,None
11199878285,63784855076997,None,None
11199886617,63784855077008,None,None
11199894948,63784855077019,None,None
