UnityTS,Heart,Breath,GSR
63784858392095,32729,32896,162
63784858392095,32729,32896,162
63784858392105,32745,32888,153
63784858392118,32752,32916,159
63784858392121,32746,32892,187
63784858392155,32716,32914,183
63784858392158,32680,32892,159
63784858392162,32633,32672,164
63784858392165,32572,32954,167
63784858392169,32521,32872,149
63784858392188,32474,32896,151
63784858392191,32440,32832,160
63784858392203,32372,32656,167
63784858392209,32325,32876,146
63784858392223,32297,32921,160
63784858392231,32258,32856,149
63784858392248,32236,32862,151
63784858392250,32204,32916,156
63784858392264,32184,32672,162
63784858392268,32153,32704,159
63784858392293,32140,32884,173
63784858392295,32128,32886,171
63784858392302,32100,32892,160
63784858392316,32096,32901,152
63784858392322,32072,32844,150
63784858392344,32052,32789,152
63784858392344,32004,32912,156
63784858392351,31952,32760,155
63784858392362,31879,32968,160
63784858392376,31804,32876,149
63784858392379,31740,32924,135
63784858392393,31692,32848,156
63784858392401,31640,32921,151
63784858392414,31662,32932,148
63784858392423,31744,32852,156
63784858392437,31944,32860,179
63784858392443,32268,32860,158
63784858392457,32696,32816,160
63784858392460,33157,32720,149
63784858392473,33618,32496,190
63784858392487,34024,32712,148
63784858392501,34335,32642,159
63784858392503,34516,32674,154
63784858392517,34600,32466,149
63784858392520,34608,32416,190
63784858392533,34534,32654,149
63784858392546,34384,32490,175
63784858392550,34180,32418,155
63784858392577,33950,32620,190
63784858392577,33714,32497,159
63784858392583,33465,32340,149
63784858392592,33198,32548,169
63784858392605,32924,32548,146
63784858392609,32642,32512,158
63784858392635,32393,32528,153
63784858392638,32172,32500,153
63784858392640,31952,32490,176
63784858392653,31819,32396,186
63784858392662,31703,32213,153
63784858392675,31664,32224,153
63784858392682,31660,32450,159
63784858392700,31680,32368,161
63784858392703,31708,32330,153
63784858392710,31768,32328,156
63784858392724,31816,32084,162
63784858392730,31860,32171,159
63784858392745,31876,32032,154
63784858392751,31888,32233,151
63784858392765,31868,31992,160
63784858392800,31828,31976,161
63784858392804,31788,32132,155
63784858392804,31716,32104,153
63784858392813,31610,31986,164
63784858392815,31506,32132,148
63784858392829,31404,31992,162
63784858392832,31304,31856,189
63784858392840,31190,32012,154
63784858392854,31100,32064,155
63784858392858,31016,31764,150
63784858392877,30936,31872,158
63784858392879,30890,31944,189
63784858392897,30824,31756,145
63784858392901,30776,31730,172
63784858392919,30744,31764,104
63784858392922,30712,31817,151
63784858392934,30704,31752,151
63784858392942,30708,31897,150
63784858392956,30720,31856,149
63784858392961,30740,31892,161
63784858392973,30764,31852,154
63784858392982,30802,31893,155
63784858392995,30844,31828,153
63784858393002,30864,31832,160
63784858393032,30920,31929,154
63784858393038,30974,31685,112
63784858393038,31024,31696,160
63784858393040,31040,31908,153
63784858393059,31066,31946,162
63784858393063,31082,31912,153
63784858393077,31114,31660,163
63784858393080,31156,31868,147
63784858393094,31182,31912,157
63784858393098,31217,31922,154
63784858392095,32729,32896,162
63784858392105,32745,32888,153
63784858392118,32752,32916,159
63784858392121,32746,32892,187
63784858392155,32716,32914,183
63784858392158,32680,32892,159
63784858392162,32633,32672,164
63784858392165,32572,32954,167
63784858392169,32521,32872,149
63784858392188,32474,32896,151
63784858392191,32440,32832,160
63784858392203,32372,32656,167
63784858392209,32325,32876,146
63784858392223,32297,32921,160
63784858392231,32258,32856,149
63784858392248,32236,32862,151
63784858392250,32204,32916,156
63784858392264,32184,32672,162
63784858392268,32153,32704,159
63784858392293,32140,32884,173
