OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9318744913,63784853195855,None,None
9318761576,63784853195867,None,None
9318769908,63784853195878,None,None
9318778239,63784853195889,None,None
9318794902,63784853195900,None,None
9318803234,63784853195912,None,None
9318811565,63784853195923,None,None
9318828228,63784853195934,None,None
9318836560,63784853195945,None,None
9318844891,63784853195956,None,None
9318861554,63784853195967,None,None
9318869886,63784853195978,None,None
9318878218,63784853195990,None,None
9318894881,63784853196001,None,None
9318903212,63784853196012,None,None
9318911544,63784853196024,None,None
9318928207,63784853196034,None,None
9318936538,63784853196045,None,None
9318944870,63784853196056,None,None
9318961533,63784853196067,None,None
9318969864,63784853196079,None,None
9318978196,63784853196089,None,None
9318994859,63784853196101,None,None
9319003190,63784853196111,None,None
9319011522,63784853196123,None,None
9319028185,63784853196134,None,None
9319036516,63784853196145,None,None
9319053180,63784853196157,None,None
9319061511,63784853196168,None,None
9319078174,63784853196179,None,None
9319086506,63784853196191,None,None
9319094837,63784853196201,None,None
9319103169,63784853196213,None,None
9319119832,63784853196224,None,None
9319128163,63784853196235,None,None
9319136495,63784853196246,None,None
9319153158,63784853196258,None,None
9319161489,63784853196269,None,None
9319169821,63784853196279,None,None
9319186484,63784853196292,None,None
9319194815,63784853196303,None,None
9319203147,63784853196314,None,None
9319219810,63784853196326,None,None
9319228142,63784853196336,None,None
9319236473,63784853196346,None,None
9319253136,63784853196358,None,None
9319261468,63784853196369,None,None
9319269799,63784853196380,None,None
9319286462,63784853196392,None,None
9319294794,63784853196402,None,None
9319303125,63784853196413,None,None
9319319788,63784853196425,None,None
9319319788,63784853196436,None,None
9319319788,63784853196448,None,None
9319319788,63784853196458,None,None
9319319788,63784853196469,None,None
9319319788,63784853196480,None,None
9319319788,63784853196492,None,None
9319319788,63784853196503,None,None
9319319788,63784853196515,None,None
9319319788,63784853196526,None,None
9319428098,63784853196537,None,None
9319436430,63784853196548,None,None
9319453093,63784853196560,None,None
9319461424,63784853196570,None,None
9319469756,63784853196581,None,None
9319486419,63784853196593,None,None
9319494750,63784853196605,None,None
9319503082,63784853196615,None,None
9319519745,63784853196627,None,None
9319528076,63784853196638,None,None
9319536408,63784853196649,None,None
9319553071,63784853196661,None,None
9319561403,63784853196672,None,None
9319578066,63784853196682,None,None
9319586397,63784853196692,None,None
9319594729,63784853196704,None,None
9319603060,63784853196716,None,None
9319619723,63784853196727,None,None
9319628055,63784853196738,None,None
9319636386,63784853196749,None,None
9319653049,63784853196761,None,None
9319661381,63784853196770,None,None
9319678044,63784853196782,None,None
9319686375,63784853196793,None,None
9319694707,63784853196804,None,None
9319711370,63784853196816,None,None
9319719702,63784853196827,None,None
9319728033,63784853196838,None,None
9319744696,63784853196850,None,None
9319753028,63784853196860,None,None
9319761359,63784853196872,None,None
9319778022,63784853196883,None,None
9319786354,63784853196894,None,None
9319794685,63784853196905,None,None
9319811348,63784853196916,None,None
9319819680,63784853196928,None,None
9319828011,63784853196939,None,None
9319844674,63784853196950,None,None
9319853006,63784853196962,None,None
9319861337,63784853196973,None,None
9319878001,63784853196984,None,None
9319886332,63784853196995,None,None
9319894664,63784853197006,None,None
9319911327,63784853197017,None,None
9319919658,63784853197029,None,None
9319927990,63784853197040,None,None
9319944653,63784853197051,None,None
9319952984,63784853197061,None,None
9319961316,63784853197072,None,None
9319977979,63784853197084,None,None
9319986310,63784853197095,None,None
9320002973,63784853197106,None,None
9320011305,63784853197117,None,None
9320019636,63784853197129,None,None
9320036299,63784853197140,None,None
9320044631,63784853197151,None,None
9320052963,63784853197162,None,None
9320069626,63784853197173,None,None
9320077957,63784853197184,None,None
9320086289,63784853197196,None,None
9320102952,63784853197207,None,None
9320111283,63784853197219,None,None
9320119615,63784853197229,None,None
9320136278,63784853197240,None,None
9320144609,63784853197252,None,None
9320152941,63784853197263,None,None
9320169604,63784853197274,None,None
9320177935,63784853197286,None,None
9320186267,63784853197296,None,None
9320202930,63784853197308,None,None
9320211262,63784853197319,None,None
