UnityTS,Heart,Breath,GSR
63784858102007,31105,32524,156
63784858102008,33038,32522,155
63784858102007,31105,32524,156
63784858102008,33038,32522,155
63784858102036,35136,32318,152
63784858102038,37250,32538,160
63784858102052,39178,32496,161
63784858102059,40868,32544,151
63784858102062,42240,32468,151
63784858102075,43264,32394,162
63784858102079,43948,32376,185
63784858102094,44304,32504,159
63784858102102,44344,32500,154
63784858102105,44120,32568,156
63784858102125,43664,32490,158
63784858102127,43072,32414,162
63784858102142,42386,32436,160
63784858102145,41658,32548,161
63784858102157,40896,32424,151
63784858102174,40088,32436,153
63784858102182,39248,32428,187
63784858102185,38362,32400,173
63784858102204,37432,32324,162
63784858102209,36538,32302,157
63784858102234,35716,32236,160
63784858102236,35006,32272,157
63784858102239,34436,32212,157
63784858102248,33976,32432,149
63784858102256,33632,32238,158
63784858102273,33368,32252,150
63784858102285,33191,32418,175
63784858102288,33055,32232,151
63784858102296,32980,32416,148
63784858102308,32920,32442,160
63784858102321,32844,32434,154
63784858102330,32758,32434,148
63784858102337,32636,32504,124
63784858102353,32504,32258,157
63784858102357,32320,32512,150
63784858102365,32096,32268,170
63784858102379,31838,32498,163
63784858102393,31557,32554,153
63784858102396,31256,32476,158
63784858102415,30955,32514,154
63784858102417,30612,32325,153
63784858102425,30264,32408,159
63784858102441,29944,32352,151
63784858102452,29628,32617,153
63784858102458,29304,32586,158
63784858102471,29008,32788,150
63784858102485,28744,32640,150
63784858102487,28512,32520,161
63784858102495,28308,32660,153
63784858102506,28108,32764,158
63784858102520,27936,32540,152
63784858102524,27772,32812,146
63784858102537,27642,32750,146
63784858102549,27533,32828,159
63784858102552,27428,32800,184
63784858102581,27332,32932,160
63784858102584,27266,32542,149
63784858102600,27209,32856,156
63784858102606,27160,32992,165
63784858102609,27128,32816,162
63784858102615,27082,32668,149
63784858102626,27042,32841,156
63784858102635,27008,33016,158
63784858102661,26972,32842,151
63784858102673,26934,32796,156
63784858102678,26864,32696,134
63784858102680,26808,32834,159
63784858102704,26759,32582,146
63784858102704,26700,32580,149
63784858102709,26632,32816,151
63784858102723,26544,32801,163
63784858102729,26452,32538,190
63784858102743,26376,32696,157
63784858102747,26278,32761,151
63784858102773,26192,33015,149
63784858102776,26092,32976,134
63784858102778,25995,32856,159
63784858102792,25916,32792,164
63784858102795,25855,32872,129
63784858102810,25832,32738,153
63784858102826,25877,32800,149
63784858102826,26092,32848,161
63784858102848,26656,32744,158
63784858102873,27650,32537,160
63784858102877,29118,32699,159
63784858102880,30932,32730,159
63784858102889,32928,32748,161
63784858102894,34944,32496,184
63784858102896,36832,32704,155
63784858102916,38484,32684,148
63784858102919,39840,32692,154
63784858102928,40876,32664,123
63784858102936,41614,32640,160
63784858102953,42024,32764,180
63784858102955,42152,32596,153
63784858102969,42016,32628,184
63784858102978,41690,32618,148
63784858102989,41224,32628,158
63784858103000,40672,32672,149
63784858102007,31105,32524,156
63784858102008,33038,32522,155
63784858102036,35136,32318,152
63784858102038,37250,32538,160
63784858102052,39178,32496,161
63784858102059,40868,32544,151
63784858102062,42240,32468,151
63784858102075,43264,32394,162
63784858102079,43948,32376,185
63784858102094,44304,32504,159
63784858102102,44344,32500,154
63784858102105,44120,32568,156
63784858102125,43664,32490,158
63784858102127,43072,32414,162
63784858102142,42386,32436,160
63784858102145,41658,32548,161
63784858102157,40896,32424,151
63784858102174,40088,32436,153
63784858102182,39248,32428,187
63784858102185,38362,32400,173
63784858102204,37432,32324,162
63784858102209,36538,32302,157
63784858102234,35716,32236,160
63784858102236,35006,32272,157
63784858102239,34436,32212,157
63784858102248,33976,32432,149
63784858102256,33632,32238,158
63784858102273,33368,32252,150
63784858102285,33191,32418,175
63784858102288,33055,32232,151
63784858102296,32980,32416,148
63784858102308,32920,32442,160
63784858102321,32844,32434,154
63784858102330,32758,32434,148
63784858102337,32636,32504,124
63784858102353,32504,32258,157
63784858102357,32320,32512,150
63784858102365,32096,32268,170
63784858102379,31838,32498,163
63784858102393,31557,32554,153
63784858102396,31256,32476,158
63784858102415,30955,32514,154
63784858102417,30612,32325,153
63784858102425,30264,32408,159
63784858102441,29944,32352,151
