OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8923897280,63784852801001,None,None
8923905612,63784852801010,None,None
8923913943,63784852801019,None,None
8923922275,63784852801025,None,None
8923922275,63784852801030,None,None
8923930606,63784852801037,None,None
8923947269,63784852801048,None,None
8923955601,63784852801059,None,None
8923963933,63784852801071,None,None
8923980596,63784852801082,None,None
8923988927,63784852801093,None,None
8923997259,63784852801104,None,None
8924013922,63784852801115,None,None
8924022253,63784852801127,None,None
8924030585,63784852801138,None,None
8924047248,63784852801149,None,None
8924055579,63784852801161,None,None
8924063911,63784852801172,None,None
8924080574,63784852801183,None,None
8924088905,63784852801194,None,None
8924097237,63784852801205,None,None
8924113900,63784852801216,None,None
8924122231,63784852801227,99_Bahnsteig_PF,None
8924138895,63784852801239,None,None
8924147226,63784852801250,None,None
8924155558,63784852801261,None,None
8924172221,63784852801272,99_Bahnsteig_PF,None
8924180552,63784852801284,None,None
8924188884,63784852801295,None,None
8924197215,63784852801306,None,None
8924213878,63784852801317,None,None
8924222210,63784852801327,None,None
8924230541,63784852801338,None,None
8924247204,63784852801350,None,None
8924255536,63784852801361,None,None
8924263867,63784852801372,None,None
8924280530,63784852801383,None,None
8924288862,63784852801394,None,None
8924297194,63784852801406,None,None
8924313857,63784852801417,None,None
8924322188,63784852801428,None,None
8924330520,63784852801439,None,None
8924347183,63784852801450,None,None
8924355514,63784852801461,None,None
8924372177,63784852801473,None,None
8924380509,63784852801484,None,None
8924388840,63784852801495,None,None
8924405503,63784852801507,None,None
8924413835,63784852801518,None,None
8924422166,63784852801529,None,None
8924438829,63784852801541,None,None
8924447161,63784852801552,None,None
8924455492,63784852801564,None,None
8924472156,63784852801575,None,None
8924480487,63784852801588,None,None
8924497150,63784852801599,None,None
8924505482,63784852801611,None,None
8924513813,63784852801622,None,None
8924530476,63784852801635,None,None
8924538808,63784852801645,None,None
8924555471,63784852801658,None,None
8924563802,63784852801668,None,None
8924572134,63784852801679,None,None
8924588797,63784852801691,None,None
8924597128,63784852801701,None,None
8924605460,63784852801712,None,None
8924622123,63784852801723,None,None
8924630455,63784852801734,None,None
8924638786,63784852801746,None,None
8924655449,63784852801757,None,None
8924663781,63784852801768,None,None
8924680444,63784852801779,None,None
8924688775,63784852801790,None,None
8924697107,63784852801802,None,None
8924713770,63784852801813,None,None
8924722101,63784852801824,None,None
8924730433,63784852801836,99_Bahnsteig_PF,None
8924738764,63784852801846,None,None
8924755427,63784852801858,None,None
8924763759,63784852801869,None,None
8924772090,63784852801881,None,None
8924788753,63784852801891,None,None
8924797085,63784852801902,None,None
8924805417,63784852801913,None,None
8924822080,63784852801924,None,None
