UnityTS,Heart,Breath,GSR
63784854571027,32448,31005,2204
63784854571035,32720,30968,2150
63784854571045,33002,31178,2050
63784854571060,33298,31028,2050
63784854571071,33588,31064,2176
63784854571076,33902,31272,2171
63784854571083,34180,31232,2178
63784854571094,34496,31230,2155
63784854571109,34868,31136,2130
63784854571111,35272,31089,2166
63784854571126,35684,31004,2130
63784854571130,36044,31021,2135
63784854571146,36413,30967,2143
63784854571149,36769,30904,2072
63784854571164,37121,30896,2160
63784854571174,37472,30884,2159
63784854571187,37762,30833,2110
63784854571192,37980,30760,2151
63784854571211,38176,30704,2066
63784854571211,38288,30664,2052
63784854571223,38336,30656,2117
63784854571253,38346,30560,2146
63784854571255,38340,30533,2187
63784854571258,38344,30540,2078
63784854571274,38320,30548,2147
63784854571274,38320,30496,2204
63784854571278,38264,30513,2213
63784854571292,38200,30474,2067
63784854571303,38100,30520,2118
63784854571312,37976,30528,2075
63784854571318,37832,30592,2212
63784854571331,37616,30621,2033
63784854571350,37402,30656,2112
63784854571353,37164,30688,2030
63784854571364,36892,30693,2113
63784854571375,36636,30712,2166
63784854571386,36356,30728,2148
63784854571400,36080,30692,2162
63784854571400,35800,30812,2165
63784854571409,35512,30840,2135
63784854571425,35224,30732,2164
63784854571431,34888,30858,2066
63784854571445,34564,30966,2094
63784854571449,34252,31054,2092
63784854571465,33944,30880,2122
63784854571479,33725,30969,2148
63784854571485,33596,30996,2158
63784854571489,33578,31180,2109
63784854571515,33630,30969,2144
63784854571517,33708,31108,2000
63784854571533,33776,31064,2109
63784854571533,33748,30800,2081
63784854571536,33610,30808,2147
63784854571550,33376,30778,2133
63784854571564,33077,30702,2110
63784854571568,32730,30656,2177
63784854571584,32296,30577,2028
63784854571588,31840,30668,2131
63784854571602,31358,30550,2113
63784854571610,30852,30340,2011
63784854571629,30356,30386,2035
63784854571632,29882,30304,2049
63784854571640,29441,30056,2133
63784854571660,29058,30025,2158
63784854571662,28706,29840,2055
63784854571676,28396,29817,2104
63784854571680,28068,29832,2033
63784854571693,27753,29680,2014
63784854571704,27538,29788,2057
63784854571721,27356,29516,2122
63784854571722,27184,29656,2085
63784854571730,27060,29640,2026
63784854571742,26986,29442,2039
63784854571758,26938,29540,2095
63784854571760,26922,29592,2156
63784854571027,32448,31005,2204
63784854571035,32720,30968,2150
63784854571045,33002,31178,2050
63784854571060,33298,31028,2050
63784854571071,33588,31064,2176
63784854571076,33902,31272,2171
63784854571083,34180,31232,2178
63784854571094,34496,31230,2155
63784854571109,34868,31136,2130
63784854571111,35272,31089,2166
63784854571126,35684,31004,2130
63784854571130,36044,31021,2135
63784854571146,36413,30967,2143
63784854571149,36769,30904,2072
63784854571164,37121,30896,2160
63784854571174,37472,30884,2159
63784854571187,37762,30833,2110
63784854571192,37980,30760,2151
63784854571211,38176,30704,2066
63784854571211,38288,30664,2052
63784854571223,38336,30656,2117
63784854571253,38346,30560,2146
63784854571255,38340,30533,2187
63784854571258,38344,30540,2078
63784854571274,38320,30548,2147
63784854571274,38320,30496,2204
63784854571278,38264,30513,2213
63784854571292,38200,30474,2067
63784854571303,38100,30520,2118
63784854571312,37976,30528,2075
63784854571318,37832,30592,2212
63784854571331,37616,30621,2033
63784854571350,37402,30656,2112
63784854571353,37164,30688,2030
63784854571364,36892,30693,2113
63784854571375,36636,30712,2166
63784854571386,36356,30728,2148
63784854571400,36080,30692,2162
63784854571400,35800,30812,2165
63784854571409,35512,30840,2135
63784854571425,35224,30732,2164
63784854571431,34888,30858,2066
63784854571445,34564,30966,2094
63784854571449,34252,31054,2092
63784854571465,33944,30880,2122
63784854571479,33725,30969,2148
63784854571485,33596,30996,2158
63784854571489,33578,31180,2109
63784854571515,33630,30969,2144
63784854571517,33708,31108,2000
63784854571533,33776,31064,2109
63784854571533,33748,30800,2081
63784854571536,33610,30808,2147
63784854571550,33376,30778,2133
63784854571564,33077,30702,2110
63784854571568,32730,30656,2177
63784854571584,32296,30577,2028
63784854571588,31840,30668,2131
63784854571602,31358,30550,2113
63784854571610,30852,30340,2011
63784854571629,30356,30386,2035
63784854571632,29882,30304,2049
63784854571640,29441,30056,2133
63784854571660,29058,30025,2158
63784854571662,28706,29840,2055
63784854571676,28396,29817,2104
63784854571680,28068,29832,2033
63784854571693,27753,29680,2014
63784854571704,27538,29788,2057
63784854571721,27356,29516,2122
63784854571722,27184,29656,2085
63784854571730,27060,29640,2026
63784854571742,26986,29442,2039
63784854571758,26938,29540,2095
63784854571760,26922,29592,2156
63784854571774,26960,29644,2147
63784854571778,26996,29528,2152
63784854571798,27056,29608,2111
63784854571801,27141,29396,2132
63784854571815,27237,29460,2090
63784854571819,27320,29333,2083
63784854571845,27392,29281,2053
63784854571860,27444,29049,2171
63784854571860,27489,29264,2019
63784854571863,27520,29160,2102
63784854571894,27596,29064,2103
63784854571899,27628,29016,2086
63784854571901,27641,29241,2196
63784854571909,27658,29276,2117
63784854571912,27676,29229,2074
63784854571921,27692,29304,2112
63784854571939,27685,29476,2179
63784854571942,27700,29724,2056
63784854571956,27752,29864,2142
63784854571962,27812,29984,2068
63784854571970,27904,29937,2065
63784854571998,27970,30100,2201
63784854572000,28061,30337,2110
63784854572003,28190,30537,2141
63784854572012,28322,30370,2130
63784854572023,28450,30753,2106
63784854572049,28548,30701,2133
63784854572050,28666,30848,2015
63784854572052,28780,30960,2125
63784854572067,28904,31109,2071
63784854572070,29036,31088,2111
63784854572084,29150,31061,2109
63784854572087,29284,31205,2166
63784854572103,29448,31228,2097
63784854572111,29592,31304,2188
63784854572125,29722,31362,2024
63784854572131,29824,31198,2084
63784854572148,29934,31452,2109
63784854572154,30045,31472,2114
63784854572163,30172,31440,2107
63784854572169,30356,31448,2112
63784854572185,30577,31496,2155
63784854572189,30912,31426,2093
63784854572207,31376,31184,2217
63784854572210,31868,31216,2141
63784854572221,32328,31428,2035
63784854572230,32726,31392,1993
63784854572244,33040,31214,2129
63784854572250,33272,31410,2136
63784854572267,33420,31492,2139
63784854572273,33508,31504,2033
63784854572279,33528,31496,2107
63784854572309,33493,31618,2189
63784854572311,33428,31396,2095
63784854572314,33344,31484,2194
63784854572323,33264,31451,2095
63784854572336,33178,31720,2084
63784854572340,33100,31722,2121
63784854572354,33040,31584,2170
63784854572360,32972,31808,2043
63784854572374,32930,31736,2103
63784854572386,32900,31808,2152
63784854572393,32899,32108,2036
63784854572406,32928,32104,1981
63784854572413,32924,32248,2046
63784854572424,32880,32241,2028
63784854572428,32840,32264,2110
63784854572441,32804,32284,1975
63784854572455,32788,32370,2083
63784854572467,32794,32362,2136
63784854572473,32828,32220,2074
63784854572484,32844,32153,2075
63784854572488,32864,32268,2068
63784854572529,32912,32378,2193
63784854572542,32952,32402,2023
63784854572544,32938,32164,2012
63784854572546,32900,32369,2136
63784854572549,32858,32440,2122
63784854572551,32804,32424,2026
63784854572565,32724,32472,2114
63784854572569,32656,32480,2138
63784854572585,32556,32486,2127
63784854572589,32452,32504,2096
63784854572603,32369,32440,2184
63784854572609,32301,32508,2033
63784854572627,32233,32289,2104
63784854572630,32152,32255,2133
63784854572644,32099,32419,2010
63784854572653,32044,32418,2188
63784854572664,31978,32410,2098
63784854572668,31916,32206,2131
63784854572681,31824,32216,2058
63784854572690,31738,32186,2012
63784854572704,31653,32160,2177
63784854572710,31562,32224,2122
63784854572724,31468,32220,2089
63784854572730,31360,32481,2108
63784854572742,31284,32269,2043
63784854572752,31216,32520,2177
63784854572767,31156,32508,2108
63784854572770,31112,32329,2154
63784854571027,32448,31005,2204
63784854571035,32720,30968,2150
63784854571045,33002,31178,2050
63784854571060,33298,31028,2050
63784854571071,33588,31064,2176
63784854571076,33902,31272,2171
63784854571083,34180,31232,2178
63784854571094,34496,31230,2155
63784854571109,34868,31136,2130
63784854571111,35272,31089,2166
63784854571126,35684,31004,2130
63784854571130,36044,31021,2135
63784854571146,36413,30967,2143
63784854571149,36769,30904,2072
63784854571164,37121,30896,2160
63784854571174,37472,30884,2159
63784854571187,37762,30833,2110
63784854571192,37980,30760,2151
63784854571211,38176,30704,2066
63784854571211,38288,30664,2052
63784854571223,38336,30656,2117
63784854571253,38346,30560,2146
63784854571255,38340,30533,2187
63784854571258,38344,30540,2078
63784854571274,38320,30548,2147
63784854571274,38320,30496,2204
63784854571278,38264,30513,2213
63784854571292,38200,30474,2067
63784854571303,38100,30520,2118
63784854571312,37976,30528,2075
63784854571318,37832,30592,2212
63784854571331,37616,30621,2033
63784854571350,37402,30656,2112
63784854571353,37164,30688,2030
63784854571364,36892,30693,2113
63784854571375,36636,30712,2166
63784854571386,36356,30728,2148
63784854571400,36080,30692,2162
63784854571400,35800,30812,2165
63784854571409,35512,30840,2135
63784854571425,35224,30732,2164
63784854571431,34888,30858,2066
63784854571445,34564,30966,2094
63784854571449,34252,31054,2092
63784854571465,33944,30880,2122
63784854571479,33725,30969,2148
63784854571485,33596,30996,2158
63784854571489,33578,31180,2109
63784854571515,33630,30969,2144
63784854571517,33708,31108,2000
63784854571533,33776,31064,2109
63784854571533,33748,30800,2081
63784854571536,33610,30808,2147
63784854571550,33376,30778,2133
63784854571564,33077,30702,2110
63784854571568,32730,30656,2177
63784854571584,32296,30577,2028
63784854571588,31840,30668,2131
63784854571602,31358,30550,2113
63784854571610,30852,30340,2011
63784854571629,30356,30386,2035
63784854571632,29882,30304,2049
63784854571640,29441,30056,2133
63784854571660,29058,30025,2158
63784854571662,28706,29840,2055
63784854571676,28396,29817,2104
63784854571680,28068,29832,2033
63784854571693,27753,29680,2014
63784854571704,27538,29788,2057
63784854571721,27356,29516,2122
63784854571722,27184,29656,2085
63784854571730,27060,29640,2026
63784854571742,26986,29442,2039
63784854571758,26938,29540,2095
63784854571760,26922,29592,2156
63784854571774,26960,29644,2147
63784854571778,26996,29528,2152
63784854571798,27056,29608,2111
63784854571801,27141,29396,2132
63784854571815,27237,29460,2090
63784854571819,27320,29333,2083
63784854571845,27392,29281,2053
63784854571860,27444,29049,2171
63784854571860,27489,29264,2019
63784854571863,27520,29160,2102
63784854571894,27596,29064,2103
63784854571899,27628,29016,2086
63784854571901,27641,29241,2196
63784854571909,27658,29276,2117
63784854571912,27676,29229,2074
63784854571921,27692,29304,2112
