UnityTS,Heart,Breath,GSR
63784855222071,34734,32452,966
63784855222074,34906,32308,970
63784855222076,34980,32369,882
63784855222078,34936,32113,866
63784855222081,34784,32268,991
63784855222109,34536,32088,874
63784855222111,34200,31969,979
63784855222114,33824,31905,923
63784855222120,33428,31865,968
63784855222149,33080,31832,940
63784855222151,32712,31968,972
63784855222154,32400,31700,920
63784855222159,32141,31952,947
63784855222168,31938,31888,916
63784855222175,31772,31902,1001
63784855222192,31644,31730,928
63784855222198,31572,31749,894
63784855222212,31560,31988,861
63784855222218,31588,32020,974
63784855222230,31684,31868,999
63784855222238,31776,32060,930
63784855222252,31917,31880,902
63784855222266,32094,32174,930
63784855222268,32260,32116,921
63784855222276,32428,32178,960
63784855222290,32552,32272,992
63784855222303,32632,32034,886
63784855222307,32666,32286,910
63784855222325,32672,32276,903
63784855222329,32668,32202,902
63784855222335,32626,32256,972
63784855222351,32576,32172,991
63784855222358,32512,31964,990
63784855222371,32432,31978,979
63784855222380,32360,31928,983
63784855222389,32260,31908,967
63784855222398,32180,32098,951
63784855222407,32126,31852,956
63784855222420,32084,31805,993
63784855222424,32074,32004,909
63784855222438,32090,31896,978
63784855222452,32106,31985,952
63784855222456,32112,31844,999
63784855222468,32128,31984,916
63784855222071,34734,32452,966
63784855222074,34906,32308,970
63784855222076,34980,32369,882
63784855222078,34936,32113,866
63784855222081,34784,32268,991
63784855222109,34536,32088,874
63784855222111,34200,31969,979
63784855222114,33824,31905,923
63784855222120,33428,31865,968
63784855222149,33080,31832,940
63784855222151,32712,31968,972
63784855222154,32400,31700,920
63784855222159,32141,31952,947
63784855222168,31938,31888,916
63784855222175,31772,31902,1001
63784855222192,31644,31730,928
63784855222198,31572,31749,894
63784855222212,31560,31988,861
63784855222218,31588,32020,974
63784855222230,31684,31868,999
63784855222238,31776,32060,930
63784855222252,31917,31880,902
63784855222266,32094,32174,930
63784855222268,32260,32116,921
63784855222276,32428,32178,960
63784855222290,32552,32272,992
63784855222303,32632,32034,886
63784855222307,32666,32286,910
63784855222325,32672,32276,903
63784855222329,32668,32202,902
63784855222335,32626,32256,972
63784855222351,32576,32172,991
63784855222358,32512,31964,990
63784855222371,32432,31978,979
63784855222380,32360,31928,983
63784855222389,32260,31908,967
63784855222398,32180,32098,951
63784855222407,32126,31852,956
63784855222420,32084,31805,993
63784855222424,32074,32004,909
63784855222438,32090,31896,978
63784855222452,32106,31985,952
63784855222456,32112,31844,999
63784855222468,32128,31984,916
63784855222484,32157,31786,924
63784855222490,32176,32036,940
63784855222496,32180,31885,928
63784855222514,32176,32140,928
63784855222516,32180,32040,899
63784855222530,32178,31936,926
63784855222534,32160,32210,955
63784855222550,32140,31952,939
63784855222559,32152,32056,905
63784855222568,32152,32192,997
63784855222582,32153,32044,929
63784855222594,32132,32065,987
63784855222597,32104,32088,987
63784855222611,32060,32228,973
63784855222617,32012,32387,985
63784855222633,31970,32117,919
63784855222645,31940,32356,939
63784855222647,31949,32209,934
63784855222661,32034,32188,978
63784855222667,32240,32300,944
63784855222681,32552,32266,928
63784855222692,32940,32260,984
63784855222696,33372,31952,992
63784855222731,33796,31992,868
63784855222731,34146,32212,889
63784855222734,34452,32181,939
63784855222738,34632,32176,986
63784855222751,34720,32266,964
63784855222758,34715,32040,980
63784855222789,34609,32034,957
63784855222796,34428,32236,954
63784855222799,34184,32104,957
63784855222802,33936,32288,913
63784855222805,33676,32342,963
63784855222819,33436,32072,938
63784855222828,33208,32377,998
63784855222848,32968,32302,951
63784855222851,32708,32182,953
63784855222868,32480,32392,917
63784855222868,32272,32404,965
63784855222880,32101,32488,924
63784855222888,31996,32400,989
63784855222905,31948,32280,955
63784855222907,31938,32298,932
63784855222926,31984,32385,943
63784855222932,32050,32170,990
63784855222936,32128,32378,910
63784855222949,32202,32150,985
63784855222972,32306,32180,970
63784855222974,32404,32416,973
63784855222976,32480,32421,920
63784855222990,32521,32435,986
63784855222996,32532,32184,992
63784855223013,32540,32412,900
63784855223017,32514,32384,966
