OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
15654002889,63784859531080,0.5315543,0.5624389,0.4489132,0.5690816,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74237,-2.897574,1.575636,-0.6658441,-0.3309937,-0.6686515,-0.03284628,0.003281616,-0.03025233,0.02958438,0.004846161,-0.02873895,0.01051331,0.1783905,0.983902,-0.06065369,0.1942749,0.9790649,0.00358223,0.003778061,True,True
15654011368,63784859531080,0.5299214,0.5572419,0.4551153,0.5671709,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74237,-2.897532,1.575475,-0.6658355,-0.3310134,-0.6686502,-0.03286412,0.0033573,-0.0304986,0.0295983,0.00485463,-0.02881401,0.006271362,0.1637573,0.9864655,-0.04466248,0.1891327,0.9809265,0.003534439,0.003680603,True,True
15654019494,63784859531080,0.5284147,0.555408,0.4553813,0.5631121,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74236,-2.897362,1.574858,-0.6658351,-0.3310271,-0.668644,-0.03288947,0.003498016,-0.03101066,0.02962155,0.005054474,-0.02953664,0.002334595,0.1585693,0.9873352,-0.04406738,0.1778107,0.9830627,0.003613922,0.003651978,True,True
15654027765,63784859531080,0.5256408,0.5533713,0.461474,0.5755228,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74238,-2.896796,1.573309,-0.6658344,-0.3310039,-0.6686562,-0.03290747,0.004037811,-0.032422,0.02966804,0.005646133,-0.03122263,-0.004928589,0.1527863,0.9882355,-0.0280304,0.212326,0.9767914,0.00367572,0.004083877,True,True
15654035979,63784859531080,0.5304369,0.5099135,0.4546103,0.5193067,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74237,-2.896682,1.573471,-0.6657918,-0.3312477,-0.6685778,-0.03294952,0.00414064,-0.03210666,0.02969348,0.005772369,-0.03121477,0.007720947,0.02661133,0.9996033,-0.04675293,0.05192566,0.9975433,0.003199692,0.003184616,True,True
15654043663,63784859531080,0.5136514,0.4799024,0.5884918,0.5686762,-14.744,2.901638,-1.605131,-0.01032187,0.9991857,0.03127164,0.02331304,0,0,0,0,0,0,0,14.74289,-2.899779,1.574265,-0.6656395,-0.3312652,-0.6687208,-0.03199068,0.00025914,-0.02776602,0.02976562,0.003458908,-0.03396625,-0.03666687,-0.06159973,0.9974213,0.2888947,0.185257,0.9392548,0.00367543,0.004522995,True,True
15654049952,63784859531131,NaN,NaN,NaN,NaN,-14.74403,2.901644,-1.605371,-0.01029821,0.9991874,0.03129575,0.02321593,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6649157,-0.3309264,-0.6696079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
15654057241,63784859531142,NaN,NaN,NaN,NaN,-14.74398,2.9017,-1.606378,-0.01002449,0.9991969,0.03120082,0.02305615,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6648955,-0.3309376,-0.6696225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
15654066391,63784859531146,NaN,NaN,NaN,NaN,-14.74398,2.901704,-1.60658,-0.009926845,0.9992031,0.03103271,0.02305765,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6649072,-0.330924,-0.6696177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
15654075620,63784859531153,NaN,NaN,NaN,NaN,-14.74392,2.901685,-1.606786,-0.009847218,0.9992047,0.03094253,0.0231415,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6649145,-0.3308993,-0.6696226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
15654082998,63784859531165,NaN,NaN,NaN,NaN,-14.74387,2.901676,-1.607016,-0.009906315,0.999198,0.03109658,0.02319867,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6649035,-0.3308989,-0.6696336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
