OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10144723970,63784854021839,None,None
10144732302,63784854021850,None,None
10144748965,63784854021862,None,None
10144757296,63784854021874,None,None
10144765628,63784854021884,None,None
10144782291,63784854021896,None,None
10144790622,63784854021907,None,None
10144798954,63784854021917,None,None
10144815617,63784854021930,None,None
10144823948,63784854021940,None,None
10144832280,63784854021951,None,None
10144848943,63784854021963,None,None
10144857274,63784854021974,None,None
10144865606,63784854021985,None,None
10144882269,63784854021997,None,None
10144890601,63784854022007,None,None
10144907264,63784854022019,None,None
10144915595,63784854022030,None,None
10144923927,63784854022040,None,None
10144932258,63784854022051,None,None
10144948921,63784854022063,None,None
10144957253,63784854022074,None,None
10144965584,63784854022085,None,None
10144982247,63784854022096,None,None
10144990579,63784854022107,None,None
10145007242,63784854022119,None,None
10145015573,63784854022130,None,None
10145032237,63784854022141,None,None
10145040568,63784854022152,None,None
10145048900,63784854022164,None,None
10145065563,63784854022175,None,None
10145073894,63784854022186,None,None
10145082226,63784854022197,None,None
10145098889,63784854022208,None,None
10145107220,63784854022219,None,None
10145115552,63784854022231,None,None
10145123883,63784854022242,None,None
10145140546,63784854022252,None,None
10145148878,63784854022263,None,None
10145157209,63784854022275,None,None
10145173872,63784854022286,None,None
10145182204,63784854022298,None,None
10145190535,63784854022309,None,None
10145207199,63784854022320,None,None
10145215530,63784854022331,None,None
10145223862,63784854022342,None,None
10145240525,63784854022353,None,None
10145248856,63784854022365,None,None
10145257188,63784854022375,None,None
10145273851,63784854022387,None,None
10145282182,63784854022398,None,None
10145290514,63784854022410,None,None
10145307177,63784854022420,None,None
10145315508,63784854022431,None,None
10145323840,63784854022443,None,None
10145340503,63784854022454,None,None
10145348834,63784854022465,None,None
10145357166,63784854022477,None,None
10145373829,63784854022487,None,None
10145382161,63784854022499,None,None
10145390492,63784854022510,None,None
10145407155,63784854022521,None,None
10145415487,63784854022532,None,None
10145432150,63784854022544,None,None
10145440481,63784854022554,None,None
10145448813,63784854022566,None,None
