OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11021292047,63784854898412,None,None
11021300378,63784854898423,None,None
11021308710,63784854898435,None,None
11021325373,63784854898446,None,None
11021333705,63784854898457,None,None
11021342036,63784854898468,None,None
11021358699,63784854898480,None,None
11021367031,63784854898491,None,None
11021375362,63784854898502,None,None
11021392025,63784854898514,None,None
11021400357,63784854898524,None,None
11021408688,63784854898536,None,None
11021425351,63784854898546,None,None
11021433683,63784854898558,None,None
11021442014,63784854898569,None,None
11021458677,63784854898580,None,None
11021467009,63784854898591,None,None
11021475340,63784854898603,None,None
11021492003,63784854898614,None,99_Bahnsteig_PF
11021508667,63784854898625,None,None
11021516998,63784854898636,None,None
11021525330,63784854898647,None,None
11021541993,63784854898659,None,None
11021550324,63784854898670,None,None
11021558656,63784854898681,None,None
11021575319,63784854898692,None,None
11021583650,63784854898703,None,None
11021591982,63784854898714,None,None
11021600313,63784854898726,None,None
11021608645,63784854898737,None,None
11021625308,63784854898748,None,None
11021633639,63784854898759,None,None
11021650302,63784854898770,None,None
11021658634,63784854898781,None,None
11021666965,63784854898793,None,None
11021683629,63784854898803,None,None
11021691960,63784854898815,None,None
11021700292,63784854898825,None,None
11021716955,63784854898837,None,None
11021725286,63784854898848,None,None
11021733618,63784854898859,None,None
11021750281,63784854898871,None,None
11021758612,63784854898882,None,None
11021766944,63784854898892,None,None
11021783607,63784854898904,None,None
11021791938,63784854898915,None,None
11021800270,63784854898927,None,None
11021816933,63784854898938,None,None
11021825264,63784854898949,None,None
11021833596,63784854898960,None,None
11021850259,63784854898972,None,None
11021858591,63784854898982,None,None
11021866922,63784854898994,None,None
11021883585,63784854899005,None,None
11021891917,63784854899016,None,None
11021908580,63784854899031,None,None
11021916911,63784854899038,None,None
11021925243,63784854899049,None,None
11021933574,63784854899061,None,None
11021950237,63784854899078,None,None
11021958569,63784854899084,None,None
11021966900,63784854899090,None,None
11021975232,63784854899101,None,None
11021983563,63784854899112,None,None
11022000227,63784854899123,None,None
11022008558,63784854899134,None,None
11022016890,63784854899144,None,None
