OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11005878726,63784854883026,None,None
11005878726,63784854883032,None,None
11005878726,63784854883036,None,None
11005878726,63784854883041,None,None
11005878726,63784854883048,None,None
11005878726,63784854883059,None,None
11005878726,63784854883071,None,None
11005878726,63784854883082,None,None
11005878726,63784854883093,None,None
11005878726,63784854883103,None,None
11005995367,63784854883114,None,None
11006003699,63784854883125,None,None
11006012030,63784854883137,None,None
11006028693,63784854883148,None,None
11006037025,63784854883159,None,None
11006045356,63784854883170,None,None
11006062019,63784854883182,None,None
11006070351,63784854883193,None,None
11006078682,63784854883204,None,None
11006095345,63784854883215,None,None
11006103677,63784854883227,None,None
11006112008,63784854883238,None,None
11006128671,63784854883249,None,None
11006137003,63784854883260,None,None
11006145334,63784854883271,None,None
11006161997,63784854883283,None,None
11006170329,63784854883294,None,None
11006178661,63784854883305,None,None
11006195324,63784854883317,None,None
11006211987,63784854883328,None,None
11006220318,63784854883339,None,None
11006228650,63784854883350,None,None
11006245313,63784854883361,None,None
11006253644,63784854883372,None,None
11006261976,63784854883383,None,None
11006270307,63784854883394,None,None
11006286970,63784854883406,None,None
11006295302,63784854883417,None,None
11006303633,63784854883428,None,None
11006320296,63784854883439,None,None
11006328628,63784854883450,None,None
11006336959,63784854883461,None,None
11006353623,63784854883473,None,None
11006361954,63784854883483,None,None
11006370286,63784854883494,None,None
11006378617,63784854883505,None,None
11006395280,63784854883517,None,None
11006403612,63784854883528,None,None
11006411943,63784854883539,None,None
11006428606,63784854883551,None,None
11006436938,63784854883562,None,None
11006445269,63784854883572,None,None
11006461932,63784854883584,None,None
11006470264,63784854883595,None,None
11006486927,63784854883606,None,None
11006495258,63784854883618,None,None
11006503590,63784854883629,None,None
11006520253,63784854883640,None,None
11006528585,63784854883653,None,None
11006536916,63784854883664,None,None
11006553579,63784854883677,None,None
11006561911,63784854883689,None,None
11006578574,63784854883701,None,None
11006586905,63784854883712,None,None
11006603568,63784854883723,None,None
11006611900,63784854883735,None,None
11006620231,63784854883747,None,None
11006636894,63784854883757,None,None
11006645226,63784854883768,None,None
11006653557,63784854883779,None,None
11006670221,63784854883791,None,None
11006678552,63784854883801,None,None
11006686884,63784854883812,None,None
11006703547,63784854883823,None,None
11006711878,63784854883835,None,None
11006720210,63784854883846,None,None
11006736873,63784854883857,None,None
11006745204,63784854883868,None,None
11006753536,63784854883879,None,None
11006770199,63784854883891,None,None
11006778530,63784854883902,None,None
11006786862,63784854883913,None,None
11006803525,63784854883925,None,None
11006811856,63784854883935,None,None
11006820188,63784854883947,None,None
11006836851,63784854883958,None,None
11006845183,63784854883970,None,None
11006853514,63784854883980,None,None
11006870177,63784854883992,None,None
11006878509,63784854884003,None,None
11006886840,63784854884015,None,None
11006903503,63784854884026,None,None
11006911835,63784854884036,None,None
11006920166,63784854884047,None,None
11006936829,63784854884058,None,None
11006945161,63784854884070,None,None
11006953492,63784854884081,None,None
11006970155,63784854884091,None,None
11006978487,63784854884103,None,None
11006986818,63784854884114,None,None
11007003481,63784854884126,None,None
11007011813,63784854884136,None,None
11007020145,63784854884147,None,None
11007036808,63784854884159,None,None
11007045139,63784854884170,None,None
11007061802,63784854884181,None,None
11007070134,63784854884192,None,None
11007078465,63784854884204,None,None
11007086797,63784854884215,None,None
11007103460,63784854884226,None,None
11007111791,63784854884237,None,None
11007128454,63784854884249,None,None
11007136786,63784854884259,None,None
11007145117,63784854884270,None,None
11007161780,63784854884282,None,None
11007170112,63784854884293,None,None
11007186775,63784854884304,None,None
11007195107,63784854884315,None,None
11007203438,63784854884327,None,None
11007211770,63784854884338,None,None
11007228433,63784854884349,None,None
11007236764,63784854884360,None,None
11007245096,63784854884371,None,None
11007261759,63784854884383,None,None
11007270090,63784854884394,None,None
11007278422,63784854884404,None,None
11007295085,63784854884416,None,None
11007303416,63784854884426,None,None
11007311748,63784854884438,None,None
11007328411,63784854884449,None,None
11007336743,63784854884460,None,None
11007345074,63784854884471,None,None
11007361737,63784854884482,None,None
11007370069,63784854884494,None,None
11007378400,63784854884505,None,None
11007395063,63784854884516,None,None
11007403395,63784854884527,None,None
11007411726,63784854884538,None,None
11007428389,63784854884549,None,None
11007436721,63784854884561,None,None
11007445052,63784854884572,None,None
11007461715,63784854884583,None,None
11007470047,63784854884595,None,None
11007478378,63784854884605,None,None
11007495041,63784854884617,None,None
11007503373,63784854884628,None,None
11007511705,63784854884639,None,None
11007528368,63784854884650,None,None
11007536699,63784854884661,None,None
11007553362,63784854884673,None,None
11007561694,63784854884685,None,None
11007578357,63784854884695,None,None
11007586688,63784854884707,None,None
11007595020,63784854884718,None,None
11007611683,63784854884729,None,None
11007620014,63784854884739,None,None
11007628346,63784854884751,None,None
11007645009,63784854884762,None,None
11007653340,63784854884774,None,None
11007661672,63784854884784,None,None
11007678335,63784854884795,None,None
11007686667,63784854884807,None,None
11007694998,63784854884818,None,None
11007711661,63784854884829,None,None
11007719993,63784854884841,None,None
11007728324,63784854884852,None,None
11007736656,63784854884863,None,None
11007753319,63784854884874,None,None
11007761650,63784854884885,None,None
11007769982,63784854884896,None,None
11007786645,63784854884908,None,None
11007794976,63784854884919,None,None
11007803308,63784854884930,None,None
11007819971,63784854884941,None,None
11007828302,63784854884952,None,None
11007836634,63784854884964,None,None
11007853297,63784854884976,None,None
11007861629,63784854884985,None,None
11007869960,63784854884995,None,None
11007878292,63784854885007,None,None
11007878292,63784854885017,None,None
11007878292,63784854885028,None,None
