OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15665660910,63784859542772,99_Bahnsteig_PF,None
15665669241,63784859542784,99_Bahnsteig_PF,None
15665685904,63784859542795,99_Bahnsteig_PF,None
15665694236,63784859542806,99_Bahnsteig_PF,None
15665702567,63784859542817,99_Bahnsteig_PF,None
15665719231,63784859542829,None,99_Bahnsteig_PF
15665727562,63784859542841,None,99_Bahnsteig_PF
15665744225,63784859542851,None,None
15665752557,63784859542862,None,None
15665769220,63784859542873,None,None
15665777551,63784859542885,None,None
15665785883,63784859542897,None,None
15665802546,63784859542909,None,None
15665810877,63784859542920,None,None
15665819209,63784859542931,None,None
15665835872,63784859542943,None,None
15665844203,63784859542954,None,None
15665860866,63784859542966,None,None
15665869198,63784859542976,None,None
15665877529,63784859542987,None,None
15665885861,63784859542999,None,99_Bahnsteig_PF
15665902524,63784859543011,99_Bahnsteig_PF,None
15665910856,63784859543023,99_Bahnsteig_PF,None
15665919187,63784859543033,None,None
15665935850,63784859543045,None,None
15665944182,63784859543055,None,None
15665952513,63784859543066,None,None
15665969176,63784859543078,None,None
15665977508,63784859543089,None,None
15665985839,63784859543101,None,None
15666002502,63784859543112,None,None
15666010834,63784859543122,None,None
15666019165,63784859543132,None,None
15666035828,63784859543144,None,None
15666044160,63784859543156,None,None
15666052491,63784859543167,None,None
15666069155,63784859543178,None,None
15666077486,63784859543189,None,None
15666085818,63784859543201,None,None
15666102481,63784859543211,None,None
15666110812,63784859543222,None,None
15666119144,63784859543234,None,None
15666135807,63784859543245,None,None
15666144138,63784859543257,None,None
15666152470,63784859543266,None,None
15666169133,63784859543278,None,None
15666177464,63784859543290,None,None
15666185796,63784859543301,None,None
15666202459,63784859543312,None,None
15666210790,63784859543324,None,None
15666219122,63784859543334,None,None
15666235785,63784859543346,None,None
15666244117,63784859543358,None,None
15666252448,63784859543368,None,None
15666269111,63784859543379,None,None
15666277443,63784859543390,None,None
15666285774,63784859543401,None,None
15666302437,63784859543412,None,None
15666310769,63784859543423,None,None
15666319100,63784859543435,None,None
15666335763,63784859543447,None,None
15666344095,63784859543458,None,None
15666352426,63784859543469,None,None
15666369089,63784859543479,None,None
15666377421,63784859543490,None,None
15666394084,63784859543503,None,None
15666402416,63784859543512,None,None
15666410747,63784859543524,None,None
15666419079,63784859543535,None,None
15666435742,63784859543547,None,None
15666444073,63784859543558,None,None
15666460736,63784859543569,None,None
15666469068,63784859543580,None,None
15666477399,63784859543591,None,None
15666485731,63784859543601,None,None
15666502394,63784859543613,None,None
15666510725,63784859543625,None,None
15666527388,63784859543636,None,None
15666535720,63784859543647,None,None
15666544051,63784859543659,None,None
15666560715,63784859543670,None,None
15666569046,63784859543681,None,None
15666577378,63784859543692,None,None
15666594041,63784859543703,None,None
15666602372,63784859543714,None,None
15666610704,63784859543726,None,None
15666627367,63784859543737,None,None
15666635698,63784859543748,None,None
15666644030,63784859543760,None,None
15666660693,63784859543770,None,None
15666669024,63784859543781,None,None
15666677356,63784859543793,None,None
15666694019,63784859543805,None,None
15666702350,63784859543814,None,None
15666710682,63784859543826,None,None
15666727345,63784859543838,None,None
15666735677,63784859543848,None,None
15666744008,63784859543860,None,None
15666760671,63784859543870,None,None
15666769003,63784859543882,None,None
15666777334,63784859543893,None,None
15666793997,63784859543903,None,None
15666802329,63784859543914,None,None
15666810660,63784859543926,None,None
15666827323,63784859543937,None,None
15666835655,63784859543949,None,None
15666843986,63784859543960,None,None
15666860649,63784859543971,None,None
15666868981,63784859543982,None,None
15666877312,63784859543994,None,None
15666893975,63784859544005,None,None
15666902307,63784859544016,None,None
15666902307,63784859544027,None,None
15666902307,63784859544037,None,None
15666902307,63784859544049,None,None
15666902307,63784859544061,None,None
15666902307,63784859544071,None,None
15666902307,63784859544083,None,None
15666902307,63784859544094,None,None
15666902307,63784859544106,None,None
15667002285,63784859544116,None,None
15667018948,63784859544128,None,None
15667027280,63784859544139,None,None
15667035611,63784859544150,None,None
15667052275,63784859544161,None,None
15667060606,63784859544172,None,None
15667068938,63784859544183,None,None
15667085601,63784859544195,None,None
15667093932,63784859544206,None,None
15667102264,63784859544218,None,None
15667118927,63784859544228,None,None
15667127258,63784859544239,None,None
15667135590,63784859544251,None,None
15667152253,63784859544262,None,None
15667160584,63784859544274,None,None
15667168916,63784859544285,None,None
15667185579,63784859544296,None,None
15667193910,63784859544307,None,None
15667202242,63784859544319,None,None
15667218905,63784859544331,None,None
15667227237,63784859544341,None,None
15667235568,63784859544352,None,None
15667252231,63784859544363,None,None
15667260563,63784859544375,None,None
15667268894,63784859544385,None,None
15667285557,63784859544396,None,None
15667293889,63784859544408,None,None
15667310552,63784859544419,None,None
15667318883,63784859544430,None,None
15667327215,63784859544440,None,None
15667335546,63784859544452,None,None
15667352209,63784859544463,None,None
15667360541,63784859544474,None,None
15667377204,63784859544485,None,None
15667385535,63784859544497,None,None
15667393867,63784859544508,None,None
15667410530,63784859544519,None,None
15667418862,63784859544531,None,None
15667427193,63784859544542,None,None
15667435525,63784859544552,None,None
15667452188,63784859544564,None,None
15667460519,63784859544574,None,None
15667477182,63784859544586,None,None
15667485514,63784859544598,None,None
15667493845,63784859544608,None,None
15667510508,63784859544619,None,None
15667518840,63784859544630,None,None
15667527171,63784859544641,Occluder (1),None
15667543834,63784859544653,Occluder (1),None
15667552166,63784859544664,Occluder (1),None
15667560497,63784859544675,Occluder (1),None
15667577161,63784859544686,Occluder (1),None
15667585492,63784859544697,Occluder (1),None
15667593824,63784859544709,Occluder (1),None
