OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14374641122,63784858251743,None,None
14374649453,63784858251754,None,None
14374666117,63784858251765,None,None
14374674448,63784858251776,None,None
14374682780,63784858251787,None,None
14374691111,63784858251799,None,None
14374691111,63784858251809,None,None
14374691111,63784858251821,None,None
14374691111,63784858251832,None,None
14374691111,63784858251843,None,None
14374691111,63784858251854,None,None
14374691111,63784858251866,None,None
14374691111,63784858251877,None,None
14374691111,63784858251888,None,None
14374799421,63784858251898,None,None
14374807752,63784858251909,None,None
14374816084,63784858251921,None,None
14374832747,63784858251932,None,None
14374841079,63784858251943,None,None
14374857742,63784858251955,None,None
14374866073,63784858251966,None,None
14374874405,63784858251977,None,None
14374891068,63784858251989,None,None
14374899399,63784858251999,None,None
14374907731,63784858252011,None,None
14374924394,63784858252022,None,None
14374932725,63784858252033,None,None
14374941057,63784858252044,None,None
14374957720,63784858252055,None,None
14374966051,63784858252067,None,None
14374974383,63784858252077,None,None
14374991046,63784858252089,None,None
14374999377,63784858252100,None,None
14375007709,63784858252111,None,None
14375024372,63784858252123,None,None
14375032704,63784858252134,None,None
14375041035,63784858252145,None,None
14375057698,63784858252156,None,None
14375066030,63784858252166,None,None
14375074361,63784858252177,None,None
14375091024,63784858252189,None,None
14375099356,63784858252200,None,None
14375107687,63784858252212,None,None
14375124350,63784858252223,None,None
14375132682,63784858252234,None,None
14375141013,63784858252245,None,None
14375157676,63784858252256,None,None
14375166008,63784858252267,None,None
14375174339,63784858252279,None,None
14375191003,63784858252290,None,None
14375199334,63784858252302,None,None
14375207666,63784858252313,None,None
14375224329,63784858252323,None,None
14375232660,63784858252334,None,None
14375240992,63784858252346,None,None
14375257655,63784858252357,None,None
14375265986,63784858252369,None,None
14375274318,63784858252380,None,None
14375290981,63784858252391,None,None
14375299312,63784858252402,None,None
14375307644,63784858252413,None,None
14375324307,63784858252424,None,None
14375332639,63784858252435,None,None
14375340970,63784858252446,None,None
14375357633,63784858252458,None,None
14375365965,63784858252469,None,None
14375374296,63784858252480,None,None
14375390959,63784858252490,None,None
14375399291,63784858252501,None,None
14375407622,63784858252513,None,None
14375424285,63784858252524,None,None
14375432617,63784858252535,None,None
14375449280,63784858252546,None,None
14375457611,63784858252558,None,None
14375465943,63784858252569,None,None
14375482606,63784858252580,None,None
14375490937,63784858252591,None,None
14375499269,63784858252602,None,None
14375515932,63784858252614,None,None
14375524264,63784858252625,None,None
14375532595,63784858252636,None,None
14375549258,63784858252647,None,None
14375557590,63784858252659,None,None
14375565921,63784858252670,None,None
14375582584,63784858252681,None,None
14375590916,63784858252691,None,None
14375599247,63784858252702,None,None
14375615910,63784858252714,None,None
14375624242,63784858252726,None,None
14375632573,63784858252738,None,None
14375649236,63784858252748,None,None
14375657568,63784858252759,None,None
14375674231,63784858252771,None,None
14375682563,63784858252782,None,None
14375690894,63784858252793,None,None
14375699226,63784858252804,None,None
14375715889,63784858252816,None,None
14375724220,63784858252827,None,None
14375732552,63784858252838,None,None
14375749215,63784858252848,None,None
14375757546,63784858252860,None,None
14375765878,63784858252870,None,None
14375782541,63784858252882,None,None
14375790872,63784858252893,None,None
14375799204,63784858252904,None,None
14375815867,63784858252915,None,None
14375824198,63784858252926,None,None
14375832530,63784858252937,None,None
14375849193,63784858252949,None,None
14375857525,63784858252960,None,None
14375874188,63784858252971,None,None
14375882519,63784858252982,None,None
14375890851,63784858252993,None,None
14375907514,63784858253005,None,None
14375915845,63784858253016,None,None
14375924177,63784858253027,None,None
14375940840,63784858253038,None,None
14375949171,63784858253050,None,None
14375957503,63784858253060,None,None
14375974166,63784858253071,None,None
14375982497,63784858253082,None,None
