OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1351503,63781230118725,None,Orientation Highlighting Plane,None
1351512,63781230118735,None,Orientation Highlighting Plane,None
1351520,63781230118746,None,Orientation Highlighting Plane,Station Name
1351536,63781230118758,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1351545,63781230118769,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1351553,63781230118780,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1351570,63781230118791,None,Orientation Highlighting Plane,Station Name
1351578,63781230118802,None,Orientation Highlighting Plane,None
1351586,63781230118813,None,Orientation Highlighting Plane,None
1351603,63781230118824,None,Orientation Highlighting Plane,None
1351611,63781230118837,None,Orientation Highlighting Plane,None
1351620,63781230118848,None,Orientation Highlighting Plane,None
1351636,63781230118857,None,Orientation Highlighting Plane,None
1351645,63781230118869,None,Orientation Highlighting Plane,None
1351653,63781230118879,None,Orientation Highlighting Plane,None
1351670,63781230118891,None,Orientation Highlighting Plane,None
1351678,63781230118902,None,Orientation Highlighting Plane,None
1351686,63781230118912,None,Orientation Highlighting Plane,None
1351703,63781230118924,None,Orientation Highlighting Plane,None
1351711,63781230118935,None,Orientation Highlighting Plane,None
1351720,63781230118946,None,Orientation Highlighting Plane,None
1351736,63781230118957,None,Orientation Highlighting Plane,None
1351745,63781230118968,None,Orientation Highlighting Plane,None
1351753,63781230118979,None,Orientation Highlighting Plane,None
1351770,63781230118990,None,Orientation Highlighting Plane,None
1351778,63781230119001,None,Orientation Highlighting Plane,None
1351786,63781230119013,None,Orientation Highlighting Plane,None
1351803,63781230119023,None,Orientation Highlighting Plane,None
1351811,63781230119036,None,Orientation Highlighting Plane,None
1351820,63781230119046,None,Orientation Highlighting Plane,None
1351836,63781230119057,None,Orientation Highlighting Plane,Station Name
1351845,63781230119068,None,Orientation Highlighting Plane,None
1351853,63781230119079,None,Orientation Highlighting Plane,None
1351870,63781230119090,None,Orientation Highlighting Plane,None
1351878,63781230119101,None,Orientation Highlighting Plane,None
1351886,63781230119112,None,Orientation Highlighting Plane,None
1351903,63781230119124,None,Orientation Highlighting Plane,None
1351911,63781230119135,None,Orientation Highlighting Plane,None
1351920,63781230119146,None,Orientation Highlighting Plane,None
1351936,63781230119156,None,Orientation Highlighting Plane,None
1351945,63781230119168,None,Orientation Highlighting Plane,None
1351953,63781230119179,None,Orientation Highlighting Plane,None
1351970,63781230119190,None,Orientation Highlighting Plane,None
1351978,63781230119201,None,Orientation Highlighting Plane,None
1351986,63781230119212,None,Orientation Highlighting Plane,None
1352003,63781230119223,None,Orientation Highlighting Plane,None
1352011,63781230119235,None,Orientation Highlighting Plane,None
1352020,63781230119246,None,Orientation Highlighting Plane,None
1352036,63781230119257,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352045,63781230119268,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352053,63781230119279,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352070,63781230119290,None,Orientation Highlighting Plane,Station Name
1352078,63781230119302,None,Orientation Highlighting Plane,Station Name
1352086,63781230119312,None,Orientation Highlighting Plane,None
1352103,63781230119324,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352111,63781230119335,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352120,63781230119346,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1352136,63781230119357,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352145,63781230119368,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352153,63781230119380,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352170,63781230119390,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352178,63781230119401,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352186,63781230119413,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352203,63781230119423,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352211,63781230119434,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352220,63781230119446,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352236,63781230119457,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352245,63781230119468,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352253,63781230119479,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352270,63781230119490,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352278,63781230119501,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352286,63781230119512,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352303,63781230119523,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352311,63781230119535,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352320,63781230119545,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352336,63781230119556,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352345,63781230119568,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352353,63781230119579,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352370,63781230119590,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352378,63781230119601,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352386,63781230119612,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1352403,63781230119623,None,None,None
1352411,63781230119634,None,None,None
1352420,63781230119645,None,None,None
1352436,63781230119657,None,None,None
1352445,63781230119668,None,None,None
1352453,63781230119679,None,None,None
1352470,63781230119690,None,None,None
1352478,63781230119701,None,None,None
1352486,63781230119713,None,None,None
1352503,63781230119724,None,None,None
1352511,63781230119734,None,None,None
1352520,63781230119745,None,None,None
1352536,63781230119756,None,None,None
1352545,63781230119768,None,None,None
