OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
163145,63781228767256,-15.28831,2.184609,0.06657383,-0.0119116,0.992778,0.06031766,-0.1030134,0.004221161,0.005011627,-0.02571582,0.0128479,-0.2936707,0.9558105,0.02946007,0.004853211,-0.02478751,0.02946007,0.004853211,-0.02478751,0.0280304,-0.2975769,0.9542847,0.0280304,-0.2975769,0.9542847,3.936859,3.936859,True,True,True
163153,63781228767256,-15.28831,2.184609,0.06657383,-0.0119116,0.992778,0.06031766,-0.1030134,0.00476178,0.005008225,-0.02569794,0.0141449,-0.2937927,0.9557495,0.02946007,0.004853211,-0.02478853,0.02946007,0.004853211,-0.02478853,0.02880859,-0.2972565,0.9543457,0.02880859,-0.2972565,0.9543457,3.937531,3.937531,True,True,True
163161,63781228767256,-15.28831,2.184609,0.06657383,-0.0119116,0.992778,0.06031766,-0.1030134,0.004765534,0.005008179,-0.02569936,0.01419067,-0.2938232,0.9557495,0.02945813,0.004853211,-0.02479012,0.02945813,0.004853211,-0.02479012,0.02848816,-0.2974091,0.9543152,0.02848816,-0.2974091,0.9543152,3.940292,3.940292,True,True,True
163170,63781228767256,-15.28831,2.184609,0.06657383,-0.0119116,0.992778,0.06031766,-0.1030134,0.004860016,0.005007553,-0.02569681,0.0151825,-0.293808,0.9557343,0.0294547,0.004853211,-0.02479031,0.0294547,0.004853211,-0.02479031,0.02983093,-0.2974701,0.9542542,0.02983093,-0.2974701,0.9542542,3.949829,3.949829,True,True,True
163178,63781228767256,-15.28831,2.184609,0.06657383,-0.0119116,0.992778,0.06031766,-0.1030134,0.004828842,0.005007721,-0.02569827,0.01499939,-0.2938385,0.955719,0.02945137,0.004853211,-0.024791,0.02945137,0.004853211,-0.024791,0.02920532,-0.298111,0.954071,0.02920532,-0.298111,0.954071,3.949661,3.949661,True,True,True
163186,63781228930393,-15.37405,2.583759,-1.075643,-0.00412548,0.9998075,-0.009641591,0.01658327,0.004852661,0.005015427,-0.02569771,0.02098083,-0.2950287,0.955246,0.0294511,0.004867127,-0.02479132,0.0294511,0.004867127,-0.02479132,0.0344696,-0.3009338,0.9530182,0.0344696,-0.3009338,0.9530182,3.949448,3.949448,True,True,True
163195,63781228930401,-15.37363,2.583756,-1.075636,-0.003128051,0.9997776,-0.0101925,0.01819647,0.004795349,0.005015976,-0.02570027,0.02073669,-0.2946167,0.9553833,0.02944585,0.004867218,-0.02479235,0.02944585,0.004867218,-0.02479235,0.03349304,-0.3002167,0.9532776,0.03349304,-0.3002167,0.9532776,3.949554,3.949554,True,True,True
163203,63781228930407,-15.37324,2.583746,-1.07559,-0.002297581,0.9997475,-0.01070561,0.01962502,0.004726746,0.005018189,-0.02570288,0.02072144,-0.2949677,0.9552765,0.02944065,0.004869309,-0.02479235,0.02944065,0.004869309,-0.02479235,0.03450012,-0.3006592,0.9530945,0.03450012,-0.3006592,0.9530945,3.955276,3.955276,True,True,True
163211,63781228930418,-15.37273,2.583702,-1.075569,-0.001566122,0.9997133,-0.01127546,0.02106683,0.004663727,0.005021011,-0.02570502,0.02032471,-0.2951508,0.9552307,0.02943582,0.00486998,-0.02479228,0.02943582,0.00486998,-0.02479228,0.03346252,-0.3007965,0.9530945,0.03346252,-0.3007965,0.9530945,3.949463,3.949463,True,True,True
163220,63781228930429,-15.3723,2.583693,-1.075444,-0.0009092599,0.9996725,-0.0119417,0.0226178,0.004582947,0.005024842,-0.02570775,0.0216217,-0.2945404,0.9553833,0.02943329,0.004871811,-0.02479163,0.02943329,0.004871811,-0.02479163,0.03585815,-0.2993317,0.9534607,0.03585815,-0.2993317,0.9534607,3.942978,3.942978,True,True,True
163228,63781228930429,-15.3723,2.583693,-1.075444,-0.0009092599,0.9996725,-0.0119417,0.0226178,0.004520035,0.00502832,-0.02570972,0.02139282,-0.2939606,0.9555664,0.02942891,0.004871994,-0.02479132,0.02942891,0.004871994,-0.02479132,0.03582764,-0.2988892,0.9536133,0.03582764,-0.2988892,0.9536133,3.955032,3.955032,True,True,True
163236,63781228930440,-15.37176,2.583674,-1.075401,-0.0002657174,0.9996296,-0.01281247,0.02400899,0.004498963,0.005032074,-0.02571007,0.02662659,-0.293335,0.9556274,0.02942389,0.004873322,-0.024791,0.02942389,0.004873322,-0.024791,0.04441833,-0.2967987,0.9538879,0.04441833,-0.2967987,0.9538879,3.942307,3.942307,True,True,True
163245,63781228930451,-15.3712,2.583582,-1.075326,0.0004829009,0.9995865,-0.01352922,0.02536841,0.004316879,0.005038727,-0.02571639,0.02720642,-0.2938995,0.9554443,0.02942165,0.004877899,-0.02479031,0.02942165,0.004877899,-0.02479031,0.04450989,-0.2974396,0.9536896,0.04450989,-0.2974396,0.9536896,3.97168,3.97168,True,True,True
163253,63781228930462,-15.37071,2.583639,-1.075141,0.001172221,0.9995418,-0.0142519,0.02667682,0.004537918,0.005041108,-0.02570816,0.02897644,-0.2935486,0.9554901,0.02941826,0.004884644,-0.02479031,0.02941826,0.004884644,-0.02479031,0.04592896,-0.2974091,0.9536285,0.04592896,-0.2974091,0.9536285,3.971878,3.971878,True,True,True
163261,63781228930462,-15.37071,2.583639,-1.075141,0.001172221,0.9995418,-0.0142519,0.02667682,0.004563874,0.005045929,-0.02570737,0.02987671,-0.2910614,0.9562225,0.02941683,0.004893525,-0.02479031,0.02941683,0.004893525,-0.02479031,0.04576111,-0.2937012,0.9547882,0.04576111,-0.2937012,0.9547882,3.96994,3.96994,True,True,True
163270,63781228930473,-15.37014,2.583631,-1.075062,0.001899491,0.9994919,-0.01497137,0.0280771,0.004592942,0.005050995,-0.02570784,0.03057861,-0.2905579,0.9563599,0.02941251,0.004902787,-0.024791,0.02941251,0.004902787,-0.024791,0.04551697,-0.2935181,0.9548645,0.04551697,-0.2935181,0.9548645,3.9702,3.9702,True,True,True
163278,63781228930484,-15.36961,2.583608,-1.074974,0.002933998,0.9994368,-0.0157492,0.02948774,0.00467421,0.005057907,-0.02570746,0.0344696,-0.2911835,0.9560394,0.02940596,0.004915619,-0.02479132,0.02940596,0.004915619,-0.02479132,0.04606628,-0.2952423,0.9542999,0.04606628,-0.2952423,0.9542999,3.958191,3.958191,True,True,True
163286,63781228930496,-15.36906,2.583547,-1.074883,0.003935964,0.9993724,-0.01658014,0.03105596,0.004850052,0.005062683,-0.02570288,0.03955078,-0.2907104,0.9559784,0.02940105,0.004925354,-0.02479163,0.02940105,0.004925354,-0.02479163,0.05462646,-0.2954254,0.9537964,0.05462646,-0.2954254,0.9537964,3.950623,3.950623,True,True,True
163294,63781228930496,-15.36906,2.583547,-1.074883,0.003935964,0.9993724,-0.01658014,0.03105596,0.005006668,0.005067612,-0.02569708,0.03982544,-0.2909393,0.9559021,0.02939552,0.004933808,-0.02479195,0.02939552,0.004933808,-0.02479195,0.05490112,-0.2971344,0.9532471,0.05490112,-0.2971344,0.9532471,3.95076,3.95076,True,True,True
163303,63781228930507,-15.36852,2.583485,-1.074879,0.005213012,0.9993028,-0.01736702,0.03263726,0.005109741,0.005070023,-0.02569298,0.04179382,-0.2886505,0.9565125,0.02938732,0.004937928,-0.02479195,0.02938732,0.004937928,-0.02479195,0.05856323,-0.297226,0.9530029,0.05856323,-0.297226,0.9530029,3.950775,3.950775,True,True,True
163311,63781228930518,-15.36803,2.58348,-1.074799,0.006505019,0.9992208,-0.01811176,0.03446206,0.005139451,0.005073151,-0.02569196,0.0436554,-0.2879639,0.9566345,0.02938732,0.004937928,-0.02479195,0.02938732,0.004937928,-0.02479195,0.05874634,-0.2953949,0.9535522,0.05874634,-0.2953949,0.9535522,3.957413,3.957413,True,True,True
163319,63781228930529,-15.36745,2.583424,-1.074683,0.007852423,0.9991395,-0.01877197,0.03614041,0.005104889,0.005077499,-0.02569385,0.0476532,-0.2872314,0.956665,0.02938732,0.004937928,-0.02479195,0.02938732,0.004937928,-0.02479195,0.06385803,-0.2949066,0.9533844,0.06385803,-0.2949066,0.9533844,3.963715,3.963715,True,True,True
163328,63781228930529,-15.36745,2.583424,-1.074683,0.007852423,0.9991395,-0.01877197,0.03614041,0.005019288,0.005082093,-0.02569698,0.04745483,-0.286087,0.957016,0.02938294,0.004937928,-0.02479195,0.02938294,0.004937928,-0.02479195,0.06317139,-0.2915955,0.9544373,0.06317139,-0.2915955,0.9544373,3.963821,3.963821,True,True,True
163336,63781228930540,-15.36692,2.583376,-1.07459,0.008876763,0.9990509,-0.01947209,0.03793829,0.001726044,0.005085236,-0.02587711,0.054245,-0.2703247,0.9612274,0.02937552,0.004897568,-0.02490506,0.02937552,0.004897568,-0.02490506,0.08139038,-0.2615356,0.9617462,0.08139038,-0.2615356,0.9617462,4.085999,4.085999,True,True,True
