OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3927694,63781232620770,-13.69188,2.489789,-0.03410554,-0.02470918,0.9961351,-0.02983582,-0.07883112,-0.008202469,-0.004040085,-0.0234657,0.03648376,-0.3974915,0.9168701,0.03106433,-0.002825836,-0.02621881,0.03106433,-0.002825836,-0.02621881,0.07084656,-0.4034119,0.912262,0.07084656,-0.4034119,0.912262,3.268417,3.268417,True,True,True
3927702,63781232620770,-13.69188,2.489789,-0.03410554,-0.02470918,0.9961351,-0.02983582,-0.07883112,-0.006899811,-0.003998337,-0.02355679,0.03643799,-0.3991852,0.9161377,0.03106761,-0.002823608,-0.0262186,0.03106761,-0.002823608,-0.0262186,0.06674194,-0.4062653,0.9113007,0.06674194,-0.4062653,0.9113007,3.333832,3.333832,True,True,True
3927711,63781232620770,-13.69188,2.489789,-0.03410554,-0.02470918,0.9961351,-0.02983582,-0.07883112,-0.005026596,-0.003941254,-0.02368831,0.03849792,-0.4004974,0.9154816,0.03107089,-0.002823898,-0.02621916,0.03107089,-0.002823898,-0.02621916,0.06797791,-0.4084625,0.9102325,0.06797791,-0.4084625,0.9102325,3.29631,3.29631,True,True,True
3927719,63781232694956,-13.81742,2.522488,-0.4192768,-0.02382495,0.9922423,-0.1195494,-0.02440695,-0.005752823,-0.003963928,-0.02363751,0.03800964,-0.3995056,0.9159393,0.03107417,-0.002824173,-0.02621971,0.03107417,-0.002824173,-0.02621971,0.06845093,-0.4059906,0.9113007,0.06845093,-0.4059906,0.9113007,3.270584,3.270584,True,True,True
3927727,63781232694962,-13.81682,2.523262,-0.4190091,-0.02304468,0.9925567,-0.1170328,-0.02456922,-0.003263687,-0.003888321,-0.02381207,0.04037476,-0.3995667,0.915802,0.0310771,-0.002827561,-0.02621997,0.0310771,-0.002827561,-0.02621997,0.06886292,-0.4049683,0.9117279,0.06886292,-0.4049683,0.9117279,3.30217,3.30217,True,True,True
3927736,63781232694968,-13.81648,2.523592,-0.4188946,-0.02276917,0.9926996,-0.1158632,-0.02459387,-0.00573494,-0.003967484,-0.02363956,0.0388031,-0.3989868,0.9161224,0.03108005,-0.002830963,-0.02622023,0.03108005,-0.002830963,-0.02622023,0.06930542,-0.4048615,0.9117279,0.06930542,-0.4048615,0.9117279,3.333755,3.333755,True,True,True
3927744,63781232694979,-13.81612,2.523979,-0.4187388,-0.02255484,0.9928659,-0.1144944,-0.02449175,-0.00546875,-0.003963409,-0.02365935,0.03929138,-0.3985901,0.916275,0.03108139,-0.002838074,-0.02622145,0.03108139,-0.002838074,-0.02622145,0.06965637,-0.4040375,0.9120789,0.06965637,-0.4040375,0.9120789,3.344116,3.344116,True,True,True
3927752,63781232694990,-13.81576,2.524334,-0.4185314,-0.02243532,0.9930378,-0.1130229,-0.02446408,-0.005223664,-0.003960816,-0.02367748,0.0400238,-0.3991547,0.9160004,0.03108272,-0.002845169,-0.02622269,0.03108272,-0.002845169,-0.02622269,0.07002258,-0.4032288,0.9123993,0.07002258,-0.4032288,0.9123993,3.354889,3.354889,True,True,True
3927761,63781232694990,-13.81576,2.524334,-0.4185314,-0.02243532,0.9930378,-0.1130229,-0.02446408,-0.00532222,-0.003967057,-0.02367145,0.04017639,-0.3995972,0.915802,0.03108345,-0.002847489,-0.02622365,0.03108345,-0.002847489,-0.02622365,0.07011414,-0.4022064,0.9128571,0.07011414,-0.4022064,0.9128571,3.365997,3.365997,True,True,True
3927769,63781232695001,-13.8154,2.524677,-0.4183362,-0.02221042,0.9932113,-0.1115611,-0.02433494,-0.005161789,-0.003964951,-0.02368343,0.04017639,-0.3994904,0.9158478,0.03108272,-0.002849793,-0.02622463,0.03108272,-0.002849793,-0.02622463,0.06971741,-0.4022675,0.9128571,0.06971741,-0.4022675,0.9128571,3.354721,3.354721,True,True,True
3927777,63781232695012,-13.81512,2.525058,-0.4181122,-0.0217523,0.9933897,-0.1100818,-0.02419926,-0.005447739,-0.003976578,-0.02366414,0.03973389,-0.3989563,0.9160919,0.03108229,-0.002852127,-0.02622566,0.03108229,-0.002852127,-0.02622566,0.06944275,-0.4012451,0.9133148,0.06944275,-0.4012451,0.9133148,3.365768,3.365768,True,True,True
3927786,63781232695023,-13.81481,2.52534,-0.4178567,-0.02133888,0.9935554,-0.108721,-0.02391715,-0.002889771,-0.003901016,-0.02384419,0.04216003,-0.4003601,0.9153748,0.03108186,-0.002854462,-0.02622527,0.03108186,-0.002854462,-0.02622527,0.06954956,-0.4013824,0.9132538,0.06954956,-0.4013824,0.9132538,3.354675,3.354675,True,True,True
3927794,63781232695023,-13.81481,2.52534,-0.4178567,-0.02133888,0.9935554,-0.108721,-0.02391715,-0.00307724,-0.00390979,-0.02383194,0.04206848,-0.4011383,0.9150391,0.03108096,-0.002856415,-0.02622533,0.03108096,-0.002856415,-0.02622533,0.06916809,-0.4004974,0.913681,0.06916809,-0.4004974,0.913681,3.365753,3.365753,True,True,True
3927802,63781232695036,-13.81442,2.525654,-0.4176687,-0.02067251,0.993721,-0.1073891,-0.02363775,-0.005724823,-0.003996582,-0.0236476,0.03999329,-0.4004517,0.9154358,0.03108186,-0.002858353,-0.0262254,0.03108186,-0.002858353,-0.0262254,0.06916809,-0.3995819,0.9140778,0.06916809,-0.3995819,0.9140778,3.376709,3.376709,True,True,True
3927811,63781232695046,-13.81416,2.525893,-0.4174261,-0.02018495,0.9938872,-0.1059869,-0.02340407,-0.006062286,-0.00401033,-0.02362518,0.03999329,-0.4004517,0.9154358,0.03108229,-0.002862854,-0.02622606,0.03108229,-0.002862854,-0.02622606,0.06944275,-0.3992767,0.9141846,0.06944275,-0.3992767,0.9141846,3.365738,3.365738,True,True,True
3927819,63781232695057,-13.81377,2.526134,-0.4172535,-0.01961449,0.9940476,-0.1046521,-0.02307691,-0.006053284,-0.004012375,-0.02362701,0.0400238,-0.4003296,0.9154816,0.03108272,-0.00286734,-0.0262267,0.03108272,-0.00286734,-0.0262267,0.06933594,-0.3978729,0.9148102,0.06933594,-0.3978729,0.9148102,3.37648,3.37648,True,True,True
3927827,63781232695057,-13.81377,2.526134,-0.4172535,-0.01961449,0.9940476,-0.1046521,-0.02307691,-0.006040894,-0.004014801,-0.02362828,0.03782654,-0.4004211,0.9155426,0.0310828,-0.002872528,-0.02622779,0.0310828,-0.002872528,-0.02622779,0.06768799,-0.3980408,0.914856,0.06768799,-0.3980408,0.914856,3.393143,3.393143,True,True,True
3927836,63781232695068,-13.81349,2.526396,-0.4170479,-0.01878208,0.9941818,-0.1035829,-0.02281505,-0.006302063,-0.004029297,-0.02361174,0.03684998,-0.4029541,0.9144745,0.03108418,-0.002885468,-0.02623094,0.03108418,-0.002885468,-0.02623094,0.0668335,-0.3955383,0.9160004,0.0668335,-0.3955383,0.9160004,3.411728,3.411728,True,True,True
3927844,63781232695079,-13.81321,2.526595,-0.4167986,-0.01805646,0.9943182,-0.102446,-0.02258659,-0.00648729,-0.004042099,-0.02360092,0.03703308,-0.4019318,0.914917,0.03108472,-0.002895706,-0.02623248,0.03108472,-0.002895706,-0.02623248,0.06765747,-0.3942871,0.9164886,0.06765747,-0.3942871,0.9164886,3.499084,3.499084,True,True,True
3927852,63781232695090,-13.81284,2.526778,-0.4166227,-0.01721932,0.9944443,-0.1014225,-0.0223089,-0.007158295,-0.004067261,-0.02355704,0.0365448,-0.4024353,0.9147034,0.03108472,-0.002898316,-0.02623248,0.03108472,-0.002898316,-0.02623248,0.06765747,-0.3940887,0.9165649,0.06765747,-0.3940887,0.9165649,3.498825,3.498825,True,True,True
3927860,63781232695090,-13.81284,2.526778,-0.4166227,-0.01721932,0.9944443,-0.1014225,-0.0223089,-0.007017822,-0.004071625,-0.02357225,0.03678894,-0.404541,0.9137726,0.03108478,-0.002901001,-0.02623897,0.03108478,-0.002901001,-0.02623897,0.06813049,-0.3999176,0.9140015,0.06813049,-0.3999176,0.9140015,3.548874,3.548874,True,True,True
3927869,63781232695101,-13.81248,2.526895,-0.4165052,-0.01631171,0.9945875,-0.1002778,-0.02177214,-0.007078141,-0.004080215,-0.02357006,0.03613281,-0.4042511,0.9139252,0.03108482,-0.002903214,-0.02624043,0.03108482,-0.002903214,-0.02624043,0.06677246,-0.4023438,0.9130402,0.06677246,-0.4023438,0.9130402,3.55658,3.55658,True,True,True
3927877,63781232695112,-13.81209,2.527112,-0.4164054,-0.01533287,0.9946892,-0.09948861,-0.02145605,-0.007016739,-0.004081558,-0.02357549,0.03672791,-0.4037933,0.914093,0.03108556,-0.002904877,-0.02624144,0.03108556,-0.002904877,-0.02624144,0.06840515,-0.4020691,0.9130402,0.06840515,-0.4020691,0.9130402,3.560989,3.560989,True,True,True
3927885,63781232695123,-13.8118,2.527348,-0.4162203,-0.01433575,0.9948036,-0.09858093,-0.02102351,-0.006804581,-0.004081513,-0.02359082,0.03729248,-0.4030762,0.9143982,0.03108576,-0.002907425,-0.02624294,0.03108576,-0.002907425,-0.02624294,0.06938171,-0.4025574,0.9127502,0.06938171,-0.4025574,0.9127502,3.583801,3.583801,True,True,True
3927894,63781232695123,-13.8118,2.527348,-0.4162203,-0.01433575,0.9948036,-0.09858093,-0.02102351,-0.006883881,-0.004086472,-0.02358981,0.04029846,-0.4109497,0.9107513,0.03110175,-0.002912109,-0.02625667,0.03110175,-0.002912109,-0.02625667,0.07878113,-0.4262543,0.9011536,0.07878113,-0.4262543,0.9011536,3.562134,3.562134,True,True,True
3927902,63781232695135,-13.81148,2.527483,-0.4160289,-0.01337227,0.9949147,-0.09771631,-0.0204354,-0.006830963,-0.004087677,-0.02359511,0.03999329,-0.4141235,0.9093323,0.03109995,-0.00291716,-0.02626012,0.03109995,-0.00291716,-0.02626012,0.07714844,-0.4350281,0.8970947,0.07714844,-0.4350281,0.8970947,3.571121,3.571121,True,True,True
3927910,63781232695145,-13.81114,2.527614,-0.4159079,-0.0124416,0.9950278,-0.09679414,-0.01989653,-0.006554016,-0.004082444,-0.02361581,0.03961182,-0.4151459,0.9088745,0.03109899,-0.002916031,-0.02626027,0.03109899,-0.002916031,-0.02626027,0.07766724,-0.4360962,0.8965302,0.07766724,-0.4360962,0.8965302,3.584442,3.584442,True,True,True
3927919,63781232695156,-13.81091,2.527705,-0.4158372,-0.01162612,0.9951358,-0.09592414,-0.01918807,-0.006365387,-0.004079682,-0.02362991,0.03904724,-0.415451,0.9087677,0.03109995,-0.00291716,-0.02626041,0.03109995,-0.00291716,-0.02626041,0.07775879,-0.4367676,0.8961945,0.07775879,-0.4367676,0.8961945,3.590866,3.590866,True,True,True
