OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1545686,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.003878723,0.0009940491,-0.02390788,0.269577,-0.1459961,0.9518433,0.02800383,0.0009558869,-0.02399989,0.02800383,0.0009558869,-0.02399989,0.2884369,-0.1447754,0.9464722,0.2884369,-0.1447754,0.9464722,3.818329,3.818329,True,True,True
1545695,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.0039021,0.0009854584,-0.02390794,0.2742462,-0.1555481,0.9489899,0.02802286,0.0009437866,-0.02399831,0.02802286,0.0009437866,-0.02399831,0.2958069,-0.1677399,0.9403992,0.2958069,-0.1677399,0.9403992,3.894882,3.894882,True,True,True
1545703,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.004979218,0.0009841461,-0.02389043,0.2625122,-0.1687622,0.9500427,0.0280436,0.0009449616,-0.02397817,0.0280436,0.0009449616,-0.02397817,0.2822113,-0.1804962,0.9421997,0.2822113,-0.1804962,0.9421997,3.837463,3.837463,True,True,True
1545711,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.003130509,0.0009755097,-0.02388719,0.2583771,-0.1668091,0.9515228,0.02806165,0.0009419861,-0.02397434,0.02806165,0.0009419861,-0.02397434,0.2843781,-0.1855774,0.940567,0.2843781,-0.1855774,0.940567,3.848679,3.848679,True,True,True
1545719,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.003186691,0.0009602509,-0.02388272,0.2594604,-0.172226,0.9502563,0.02806958,0.0009332581,-0.02396935,0.02806958,0.0009332581,-0.02396935,0.2810364,-0.1879425,0.9411011,0.2810364,-0.1879425,0.9411011,3.901901,3.901901,True,True,True
1545728,63781230193715,-14.91121,2.183067,0.06144273,0.01035055,0.9950104,0.05676894,0.08139182,0.00338234,0.0009610138,-0.02388095,0.250351,-0.1624146,0.954422,0.02807579,0.0009259796,-0.02395719,0.02807579,0.0009259796,-0.02395719,0.2648163,-0.1772919,0.9478455,0.2648163,-0.1772919,0.9478455,3.782303,3.782303,True,True,True
1545736,63781230312954,-14.97954,2.580562,-0.9137135,0.002705894,0.9963741,0.03174359,0.07889035,0.003626267,0.0009563294,-0.02387311,0.2467804,-0.1768646,0.9527893,0.0280815,0.0009224396,-0.02395578,0.0280815,0.0009224396,-0.02395578,0.2645721,-0.1877136,0.9459076,0.2645721,-0.1877136,0.9459076,3.798477,3.798477,True,True,True
1545744,63781230312962,-14.98002,2.580419,-0.9175737,0.003440173,0.9969509,0.03379565,0.07024968,0.003856995,0.0009507752,-0.02387158,0.2462769,-0.176239,0.9530334,0.02809772,0.0009173432,-0.0239471,0.02809772,0.0009173432,-0.0239471,0.2611542,-0.1940155,0.9455872,0.2611542,-0.1940155,0.9455872,3.863022,3.863022,True,True,True
1545753,63781230312972,-14.98004,2.580408,-0.9183484,0.003569376,0.9970243,0.03450139,0.06884398,0.003877701,0.000951355,-0.02386231,0.2338409,-0.1752777,0.9563293,0.02810323,0.0009198457,-0.02394444,0.02810323,0.0009198457,-0.02394444,0.2482758,-0.1868744,0.9504852,0.2482758,-0.1868744,0.9504852,3.707916,3.707916,True,True,True
1545761,63781230312972,-14.98004,2.580408,-0.9183484,0.003569376,0.9970243,0.03450139,0.06884398,0.003875794,0.0009503174,-0.02386314,0.2362671,-0.1764526,0.9555206,0.02810588,0.000918869,-0.02394676,0.02810588,0.000918869,-0.02394676,0.2506256,-0.1860199,0.9500427,0.2506256,-0.1860199,0.9500427,3.765717,3.765717,True,True,True
1545769,63781230312983,-14.98008,2.5804,-0.9191867,0.003677276,0.9970969,0.03513617,0.06745172,0.00440564,0.0009485932,-0.02386583,0.2361145,-0.1760712,0.9556274,0.02810855,0.0009179077,-0.0239491,0.02810855,0.0009179077,-0.0239491,0.2506561,-0.1860199,0.9500275,0.2506561,-0.1860199,0.9500275,3.822845,3.822845,True,True,True
1545778,63781230312994,-14.98007,2.580401,-0.9200469,0.003832317,0.9971622,0.03577266,0.06613047,0.004444611,0.0009436493,-0.02386955,0.2355194,-0.177887,0.9554443,0.02811079,0.0009167023,-0.02395068,0.02811079,0.0009167023,-0.02395068,0.2480011,-0.1877594,0.9503784,0.2480011,-0.1877594,0.9503784,3.828949,3.828949,True,True,True
1545786,63781230313005,-14.98017,2.580421,-0.9208722,0.003839101,0.9972296,0.03647765,0.06471281,0.007362305,0.0009421235,-0.0238676,0.2298584,-0.184082,0.9556427,0.02811304,0.0009154816,-0.02395226,0.02811304,0.0009154816,-0.02395226,0.245224,-0.1877289,0.9511108,0.245224,-0.1877289,0.9511108,3.821426,3.821426,True,True,True
1545794,63781230313005,-14.98017,2.580421,-0.9208722,0.003839101,0.9972296,0.03647765,0.06471281,0.007823471,0.0009306488,-0.02387494,0.2220154,-0.1836853,0.9575806,0.02813374,0.0009020844,-0.02395937,0.02813374,0.0009020844,-0.02395937,0.2337646,-0.1919556,0.9531403,0.2337646,-0.1919556,0.9531403,3.838196,3.838196,True,True,True
1545803,63781230313017,-14.98027,2.5805,-0.9217052,0.003929456,0.9972835,0.03706833,0.06352995,0.006163864,0.0009197388,-0.02388252,0.2259521,-0.175293,0.9582214,0.02814284,0.0008995057,-0.02396767,0.02814284,0.0008995057,-0.02396767,0.2360535,-0.1853485,0.9538879,0.2360535,-0.1853485,0.9538879,3.820602,3.820602,True,True,True
1545811,63781230313028,-14.9803,2.580496,-0.9225245,0.003972714,0.9973333,0.0375834,0.06243374,0.005849381,0.0009151764,-0.02387651,0.2212982,-0.1794586,0.9585419,0.02814941,0.0008963471,-0.02396723,0.02814941,0.0008963471,-0.02396723,0.2333679,-0.1903839,0.9535522,0.2333679,-0.1903839,0.9535522,3.827744,3.827744,True,True,True
1545819,63781230313039,-14.98042,2.580518,-0.9235065,0.003954858,0.997385,0.0380116,0.06133989,0.005777207,0.0009107819,-0.02387358,0.218689,-0.1815186,0.9587555,0.02815599,0.0008932038,-0.02396678,0.02815599,0.0008932038,-0.02396678,0.2307129,-0.1931458,0.9536438,0.2307129,-0.1931458,0.9536438,3.834915,3.834915,True,True,True
1545828,63781230313039,-14.98042,2.580518,-0.9235065,0.003954858,0.997385,0.0380116,0.06133989,0.005556702,0.0009104767,-0.02387177,0.2180634,-0.1818848,0.9588318,0.02815984,0.0008917847,-0.02396652,0.02815984,0.0008917847,-0.02396652,0.2306671,-0.1940002,0.9534912,0.2306671,-0.1940002,0.9534912,3.837814,3.837814,True,True,True
1545836,63781230313050,-14.98041,2.580503,-0.9243916,0.004115649,0.9974382,0.03821642,0.06033038,0.005691056,0.0009086914,-0.02386864,0.2160797,-0.1860046,0.9584808,0.02816367,0.0008903656,-0.02396628,0.02816367,0.0008903656,-0.02396628,0.2306061,-0.19487,0.9533234,0.2306061,-0.19487,0.9533234,3.840225,3.840225,True,True,True
