OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
956981,63781234019205,None,None,None
956998,63781234019216,None,None,None
957006,63781234019227,None,None,None
957014,63781234019239,None,None,None
957031,63781234019250,None,None,None
957039,63781234019261,None,None,None
957048,63781234019272,None,None,None
957064,63781234019284,None,None,None
957073,63781234019295,None,None,None
957089,63781234019306,None,None,None
957098,63781234019318,None,None,None
957106,63781234019329,None,None,None
957123,63781234019340,None,None,None
957131,63781234019351,None,None,None
957139,63781234019363,None,None,None
957156,63781234019374,None,None,None
957164,63781234019385,None,None,None
957173,63781234019396,None,None,None
957189,63781234019407,None,None,None
957198,63781234019418,None,None,None
957206,63781234019429,None,None,None
957223,63781234019440,None,None,None
957231,63781234019451,None,None,None
957239,63781234019462,None,None,None
957256,63781234019474,None,None,None
957264,63781234019485,None,None,None
957273,63781234019496,None,None,None
957289,63781234019507,None,None,None
957298,63781234019518,None,None,None
957306,63781234019530,None,None,None
957323,63781234019541,None,None,None
957331,63781234019552,None,None,None
957339,63781234019562,None,None,None
957356,63781234019574,None,None,None
957364,63781234019585,None,None,None
957373,63781234019596,None,None,None
957389,63781234019607,None,None,None
957398,63781234019618,None,None,None
957406,63781234019629,None,None,None
957423,63781234019641,None,None,None
957431,63781234019651,None,None,None
957439,63781234019662,None,None,None
957456,63781234019673,None,None,None
957464,63781234019685,None,None,None
957473,63781234019696,None,None,None
957489,63781234019708,None,None,None
957498,63781234019718,None,None,None
957506,63781234019730,None,None,None
957523,63781234019740,None,None,None
957531,63781234019751,None,None,None
957539,63781234019762,None,None,None
957556,63781234019774,None,None,None
957564,63781234019784,None,None,None
957573,63781234019796,None,None,None
957589,63781234019807,None,None,None
957598,63781234019818,None,None,None
957606,63781234019829,None,None,None
957623,63781234019840,None,None,None
957631,63781234019851,None,None,None
957639,63781234019863,None,None,None
957656,63781234019874,None,None,None
957664,63781234019885,None,None,None
957673,63781234019896,None,None,None
957689,63781234019907,None,None,None
957698,63781234019918,None,None,None
