UnityTS,heart,breath,GSR
63781231918938,35202,24820,45
63781231918958,35676,24866,46
63781231918960,35990,25102,48
63781231918961,36116,25080,51
63781231918964,36040,25282,55
63781231918966,35776,25266,57
63781231918969,35368,25486,61
63781231918971,34852,25533,63
63781231918974,34308,25740,60
63781231918984,33800,25860,62
63781231918994,33356,25984,55
63781231919000,32984,26098,51
63781231919015,32672,26218,44
63781231919021,32384,26370,40
63781231919036,32092,26540,32
63781231919040,31820,26696,26
63781231919055,31602,26859,25
63781231919065,31486,27024,25
63781231919069,31496,27149,26
63781231919089,31621,27305,24
63781231919091,31788,27400,23
63781231919106,31956,27528,25
63781231919110,32186,27676,25
63781231919126,32366,27792,26
63781231919129,32472,27946,24
63781231919144,32480,28076,25
63781231919154,32426,28158,26
63781231919165,32320,28256,26
63781231919175,32164,28296,25
63781231919185,31994,28356,25
63781231919189,31786,28448,25
63781231919204,31590,28604,25
63781231919214,31402,28738,24
63781231919229,31261,28822,25
63781231919231,31172,28964,25
63781231918938,35202,24820,45
63781231918958,35676,24866,46
63781231918960,35990,25102,48
63781231918961,36116,25080,51
63781231918964,36040,25282,55
63781231918966,35776,25266,57
63781231918969,35368,25486,61
63781231918971,34852,25533,63
63781231918974,34308,25740,60
63781231918984,33800,25860,62
63781231918994,33356,25984,55
63781231919000,32984,26098,51
63781231919015,32672,26218,44
63781231919021,32384,26370,40
63781231919036,32092,26540,32
63781231919040,31820,26696,26
63781231919055,31602,26859,25
63781231919065,31486,27024,25
63781231919069,31496,27149,26
63781231919089,31621,27305,24
63781231919091,31788,27400,23
63781231919106,31956,27528,25
63781231919110,32186,27676,25
63781231919126,32366,27792,26
63781231919129,32472,27946,24
63781231919144,32480,28076,25
63781231919154,32426,28158,26
63781231919165,32320,28256,26
63781231919175,32164,28296,25
63781231919185,31994,28356,25
63781231919189,31786,28448,25
63781231919204,31590,28604,25
63781231919214,31402,28738,24
63781231919229,31261,28822,25
63781231919231,31172,28964,25
63781231919248,31082,29054,24
63781231919275,30972,28988,25
63781231919301,30834,29080,24
63781231919304,30652,29192,25
63781231919306,30424,29460,24
63781231919309,30140,29476,25
63781231919311,29812,29552,26
63781231919314,29416,29466,26
63781231919320,28942,29440,25
63781231919335,28418,29532,25
63781231919341,27834,29345,25
63781231919359,27328,29496,23
63781231919363,26956,29471,26
63781231919378,26722,29532,26
63781231919381,26602,29620,26
63781231919391,26556,29416,25
63781231919409,26592,29685,26
63781231919413,26956,29801,24
63781231919423,27434,29738,26
63781231919433,28116,29939,25
63781231919449,29820,29888,25
63781231919453,32562,30088,25
63781231919463,35496,30333,27
63781231919473,37632,30569,25
63781231919484,38789,30796,24
63781231919494,39408,30976,26
63781231919504,39576,31052,24
63781231919510,39412,31283,26
63781231919544,38968,31464,34
63781231919546,38368,31629,44
63781231919549,37704,31796,57
63781231919553,37040,31876,71
63781231919569,36397,32040,88
63781231919573,35828,32112,99
63781231919596,35332,32236,121
63781231919596,34888,32288,133
63781231919600,34392,32436,158
63781231919615,33780,32544,167
63781231919649,33057,32469,215
63781231919666,32330,32660,242
63781231919669,31624,32784,263
63781231919671,31097,32746,314
63781231919674,30810,32837,362
63781231919676,30760,32780,435
63781231919682,30948,32748,530
63781231919698,31356,32956,648
63781231919701,31888,32966,773
63781231919711,32378,33042,907
63781231919725,32828,33136,1076
63781231919731,33380,33024,1158
63781231919746,34133,33205,1301
63781231919750,35104,33288,1428
63781231919766,36176,33252,1606
63781231919784,37140,33140,1726
63781231919784,37784,33264,1819
63781231919794,38080,33364,1975
63781231919805,38154,33256,2037
63781231919815,38082,33384,2109
63781231919825,37994,33416,2215
63781231919831,37908,33476,2312
63781231919857,37753,33604,2360
63781231919868,37516,33701,2401
63781231919868,37200,33632,2483
63781231919871,36796,33872,2515
63781231919886,36408,34054,2547
63781231919890,36104,34108,2579
63781231919905,35908,34016,2573
63781231919909,35704,34116,2583
63781231919934,35384,33864,2583
63781231919936,34940,34136,2612
63781231919940,34436,33944,2577
63781231919955,34068,34098,2596
63781231919959,33989,34344,2608
63781231919975,34096,34255,2561
63781231919981,34273,34602,2516
63781231920006,34408,34764,2532
63781231920034,34516,34980,2480
63781231920049,34720,34920,2441
63781231920051,35082,35140,2415
63781231920055,35640,35416,2435
63781231920055,36366,35496,2355
63781231920057,37229,35796,2359
63781231920061,38154,35826,2317
63781231920076,39008,36329,2300
63781231920086,39696,36457,2280
63781231920090,40122,36855,2242
63781231920105,40336,37119,2269
63781231920111,40272,37424,2206
63781231920126,39959,37672,2199
63781231920132,39416,37906,2141
63781231920145,38694,37988,2179
63781231920151,37848,38236,2126
63781231920184,36992,38552,2061
63781231920186,36064,39020,2063
63781231920189,34996,39328,2037
63781231920192,33704,39582,2043
63781231920207,31998,40249,1959
63781231920211,29848,40426,1908
63781231920231,27464,40812,1858
63781231920231,25177,41116,1784
63781231920241,23254,41648,1707
63781231920257,21804,41984,1681
63781231920261,20890,42192,1612
63781231920276,20516,42184,1517
63781231920280,20618,42649,1481
63781231920296,21128,42842,1401
63781231920300,21910,42992,1385
63781231920315,22897,43120,1291
63781231920325,24050,43108,1308
63781231920341,25220,43466,1200
63781231920345,26340,43616,1186
63781231920380,27372,43752,1099
63781231920380,28256,43960,1050
63781231920397,29029,44117,1033
63781231920400,29804,44076,964
63781231920402,30627,44304,925
63781231920405,31352,44272,892
63781231920411,31904,44534,828
63781231920429,32272,44556,789
63781231920431,32484,44594,762
63781231920444,32618,44568,715
63781231920455,32794,44560,686
63781231920465,33041,44408,658
63781231920471,33388,44276,617
63781231920486,33804,44405,592
63781231920492,34243,44224,575
63781231920507,34612,44008,565
63781231920511,34914,43812,555
63781231920526,35049,43725,556
63781231920542,35002,43537,589
63781231920557,34874,43296,567
63781231920557,34796,43240,575
63781231920564,34896,43264,590
63781231920580,35318,43088,603
63781231920584,36064,42868,632
63781231920599,36910,42912,648
63781231920602,37528,42576,674
63781231920619,37595,42356,719
63781231920622,37152,42184,730
63781231920637,36430,42192,771
63781231920641,35761,41722,771
63781231920657,35344,41602,827
63781231920664,35253,41838,807
63781231920671,35365,41736,861
63781231920686,35560,41748,875
63781231920692,35744,41912,864
63781231920705,35863,41872,863
63781231920715,35920,41712,864
63781231920742,35820,41642,870
63781231920767,35496,41716,888
63781231920775,34881,41362,875
63781231920777,33954,41404,883
63781231920780,32860,41164,870
63781231920782,31672,41076,851
63781231920785,30396,41042,844
63781231920795,28868,41124,791
63781231920829,27146,40986,786
63781231920831,25440,40202,747
63781231920833,24020,40036,755
63781231920836,23085,40369,701
63781231920846,22741,39985,688
63781231920874,22952,39584,644
63781231920874,23353,39244,623
63781231920876,22912,39452,577
63781231920882,21903,39180,555
63781231920897,21508,38512,530
63781231920901,21791,38396,510
63781231920916,22410,38593,485
63781231920920,23105,38285,473
63781231920935,23788,38276,455
63781231920943,24424,38156,443
63781231920953,25054,37504,433
63781231920965,25640,37660,417
63781231920975,26232,37480,398
63781231920991,26866,37058,376
63781231920993,27524,36952,360
63781231921003,28178,36796,346
63781231921013,28828,36866,327
63781231921025,29489,36531,301
63781231921035,30152,36436,283
63781231921045,30800,36366,278
63781231921061,31404,36088,258
63781231921067,31941,35890,215
63781231921071,32376,35672,222
63781231921096,32768,35680,200
63781231921122,33144,35300,173
63781231921146,33576,34900,168
63781231921148,34040,34736,158
63781231921151,34673,34600,153
63781231921153,35464,34402,143
63781231921156,36224,34184,138
63781231921158,36780,34006,123
63781231921162,37152,33750,116
63781231921175,37440,33568,114
63781231921181,37708,33342,118
63781231921196,37920,33136,115
63781231921202,38080,32788,125
63781231921217,38280,32624,130
63781231921221,38520,32329,149
63781231921236,38832,32050,163
63781231921240,39260,31764,155
63781231921256,39778,31520,229
63781231921268,40312,31360,270
63781231921274,40814,31072,299
63781231921284,41218,30920,353
63781231921296,41420,30898,414
63781231921312,41560,30728,469
63781231921312,41844,30348,532
63781231921327,42360,30234,594
63781231921333,42800,30013,634
63781231921348,42933,29928,682
63781231921352,42610,29796,701
63781231921367,41904,29696,703
63781231921371,40992,29538,704
63781231921388,40048,29484,711
63781231921392,39176,29415,686
63781231921407,38314,29384,683
63781231921413,37508,29368,686
63781231921428,36768,29385,693
63781231921432,36020,29288,724
63781231921464,35220,29256,728
63781231921499,34304,29168,763
63781231921517,33274,29243,774
63781231921519,32236,29106,794
63781231921522,31248,29170,825
63781231921524,30370,29132,865
63781231921527,29609,29176,879
63781231921529,28978,29416,941
63781231921532,28416,29172,968
63781231921534,27848,29337,983
63781231921544,27296,29509,1004
63781231921561,26810,29524,1014
63781231921563,26396,29417,1028
63781231921573,26072,29700,1023
63781231921588,25870,29888,1022
63781231921592,25728,29888,980
63781231921604,25620,29952,964
63781231920241,23254,41648,1707
63781231920257,21804,41984,1681
63781231920261,20890,42192,1612
63781231920276,20516,42184,1517
63781231920280,20618,42649,1481
63781231920296,21128,42842,1401
63781231920300,21910,42992,1385
63781231920315,22897,43120,1291
63781231920325,24050,43108,1308
63781231920341,25220,43466,1200
63781231920345,26340,43616,1186
63781231920380,27372,43752,1099
63781231920380,28256,43960,1050
63781231920397,29029,44117,1033
63781231920400,29804,44076,964
63781231920402,30627,44304,925
63781231920405,31352,44272,892
63781231920411,31904,44534,828
63781231920429,32272,44556,789
63781231920431,32484,44594,762
63781231920444,32618,44568,715
63781231920455,32794,44560,686
63781231920465,33041,44408,658
63781231920471,33388,44276,617
63781231920486,33804,44405,592
63781231920492,34243,44224,575
63781231920507,34612,44008,565
63781231920511,34914,43812,555
63781231920526,35049,43725,556
63781231920542,35002,43537,589
63781231920557,34874,43296,567
63781231920557,34796,43240,575
63781231920564,34896,43264,590
63781231920580,35318,43088,603
63781231920584,36064,42868,632
63781231920599,36910,42912,648
63781231920602,37528,42576,674
63781231920619,37595,42356,719
63781231920622,37152,42184,730
63781231920637,36430,42192,771
63781231920641,35761,41722,771
63781231920657,35344,41602,827
63781231920664,35253,41838,807
63781231920671,35365,41736,861
63781231920686,35560,41748,875
63781231920692,35744,41912,864
63781231920705,35863,41872,863
63781231920715,35920,41712,864
63781231920742,35820,41642,870
63781231920767,35496,41716,888
63781231920775,34881,41362,875
63781231920777,33954,41404,883
63781231920780,32860,41164,870
63781231920782,31672,41076,851
63781231920785,30396,41042,844
63781231920795,28868,41124,791
63781231920829,27146,40986,786
63781231920831,25440,40202,747
63781231920833,24020,40036,755
63781231920836,23085,40369,701
63781231920846,22741,39985,688
63781231920874,22952,39584,644
63781231920874,23353,39244,623
63781231920876,22912,39452,577
63781231920882,21903,39180,555
63781231920897,21508,38512,530
63781231920901,21791,38396,510
63781231920916,22410,38593,485
63781231920920,23105,38285,473
63781231920935,23788,38276,455
63781231920943,24424,38156,443
63781231920953,25054,37504,433
63781231920965,25640,37660,417
63781231920975,26232,37480,398
63781231920991,26866,37058,376
63781231920993,27524,36952,360
63781231921003,28178,36796,346
63781231921013,28828,36866,327
63781231921025,29489,36531,301
63781231921035,30152,36436,283
63781231921045,30800,36366,278
63781231921061,31404,36088,258
63781231921067,31941,35890,215
63781231921071,32376,35672,222
63781231921096,32768,35680,200
63781231921122,33144,35300,173
63781231921146,33576,34900,168
63781231921148,34040,34736,158
63781231921151,34673,34600,153
63781231921153,35464,34402,143
63781231921156,36224,34184,138
63781231921158,36780,34006,123
63781231921162,37152,33750,116
63781231921175,37440,33568,114
63781231921181,37708,33342,118
63781231921196,37920,33136,115
63781231921202,38080,32788,125
63781231921217,38280,32624,130
63781231921221,38520,32329,149
63781231921236,38832,32050,163
63781231921240,39260,31764,155
63781231921256,39778,31520,229
63781231921268,40312,31360,270
63781231921274,40814,31072,299
63781231921284,41218,30920,353
63781231921296,41420,30898,414
63781231921312,41560,30728,469
63781231921312,41844,30348,532
63781231921327,42360,30234,594
63781231921333,42800,30013,634
63781231921348,42933,29928,682
63781231921352,42610,29796,701
63781231921367,41904,29696,703
63781231921371,40992,29538,704
63781231921388,40048,29484,711
63781231921392,39176,29415,686
63781231921407,38314,29384,683
63781231921413,37508,29368,686
63781231921428,36768,29385,693
63781231921432,36020,29288,724
63781231921464,35220,29256,728
63781231921499,34304,29168,763
63781231921517,33274,29243,774
63781231921519,32236,29106,794
63781231921522,31248,29170,825
63781231921524,30370,29132,865
63781231921527,29609,29176,879
63781231921529,28978,29416,941
63781231921532,28416,29172,968
63781231921534,27848,29337,983
63781231921544,27296,29509,1004
63781231921561,26810,29524,1014
63781231921563,26396,29417,1028
63781231921573,26072,29700,1023
63781231921588,25870,29888,1022
63781231921592,25728,29888,980
63781231921604,25620,29952,964
63781231921619,25682,30108,921
63781231921623,25904,30140,865
63781231921642,26374,30244,829
63781231921644,27100,30338,775
63781231921659,28032,30324,713
63781231921663,29084,30342,682
63781231921679,30173,30325,631
63781231921683,31143,30344,589
63781231921698,31936,30232,550
63781231921704,32616,30203,554
63781231921716,33236,30256,494
63781231921726,33824,30344,481
63781231921736,34383,30400,452
63781231921746,34929,30465,434
63781231921754,35512,30583,426
63781231921764,36042,30664,412
63781231921774,36556,30702,404
63781231921799,38516,30678,424
63781231921807,41154,30560,386
63781231921809,42775,30684,372
63781231921816,43264,30480,350
63781231921843,42752,30628,324
63781231921843,41904,30682,311
63781231921872,41744,30675,317
63781231921877,40722,30748,331
63781231921879,38206,30868,353
63781231921882,36000,30826,365
63781231921884,34772,30892,388
63781231921899,34422,30909,416
63781231921902,34604,30872,449
63781231921917,34902,30955,475
63781231921924,35080,31185,501
63781231921939,35200,31304,533
63781231921946,35422,31536,556
63781231921966,35824,31682,588
63781231921966,36414,31756,619
63781231921976,37012,32030,660
63781231921985,37358,32088,694
63781231922002,37328,32236,716
63781231922004,36994,32428,749
63781231922023,36584,32362,756
63781231922023,36222,32608,782
63781231922049,36020,32560,808
63781231922052,35964,32530,788
63781231922054,35980,32768,806
63781231922069,36018,32724,827
63781231922072,36056,32832,828
63781231922104,36108,32674,799
63781231922107,36160,32864,791
63781231922109,36216,32880,765
63781231922113,36266,32944,779
63781231922124,36348,32896,744
63781231922139,36468,32918,734
63781231922158,36584,32962,708
63781231922158,36728,32960,698
63781231922162,37010,32820,670
63781231922177,37548,32848,647
63781231922187,38092,33008,624
63781231922217,38448,32953,601
63781231922242,38633,33012,585
63781231922244,38769,33056,567
63781231922247,38960,33024,544
63781231922249,39249,33040,547
63781231922252,39518,32984,511
63781231922255,39684,32890,517
63781231922271,39692,32728,504
63781231922274,39520,32568,466
63781231922284,39357,32435,447
63781231922294,39208,32300,428
63781231922304,38940,32222,404
63781231922324,38572,32128,395
63781231922329,38172,32038,376
63781231922332,37656,31944,358
63781231922347,37122,31860,340
63781231922353,36634,31692,316
63781231922368,36238,31572,288
63781231922372,35980,31553,268
63781231922387,35876,31384,246
63781231922393,35916,31186,231
63781231922408,36085,31037,212
63781231922412,36371,31078,187
63781231922424,36682,31056,185
63781231922440,36980,31032,180
63781231922443,37212,31041,166
63781231922458,37272,31052,161
63781231922462,37172,31052,156
63781231922478,36922,30973,165
63781231922482,36576,31136,160
63781231922497,36140,31076,172
63781231922507,35642,31225,183
63781231922518,35188,31124,198
63781231922527,34830,31288,212
63781231922532,34612,31376,228
63781231922547,34424,31436,255
63781231922553,34173,31272,272
63781231922580,33808,31592,297
63781231922603,33364,31604,328
63781231922605,32844,31656,348
63781231920241,23254,41648,1707
63781231920257,21804,41984,1681
63781231920261,20890,42192,1612
63781231920276,20516,42184,1517
63781231920280,20618,42649,1481
63781231920296,21128,42842,1401
63781231920300,21910,42992,1385
63781231920315,22897,43120,1291
63781231920325,24050,43108,1308
63781231920341,25220,43466,1200
63781231920345,26340,43616,1186
63781231920380,27372,43752,1099
63781231920380,28256,43960,1050
63781231920397,29029,44117,1033
63781231920400,29804,44076,964
63781231920402,30627,44304,925
63781231920405,31352,44272,892
63781231920411,31904,44534,828
63781231920429,32272,44556,789
63781231920431,32484,44594,762
63781231920444,32618,44568,715
