OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2995038,63781231683393,-13.56688,2.491963,-0.02890363,-0.01250684,0.992235,0.01471661,-0.1228688,-0.005450104,-0.003141144,-0.02351349,0.06912231,-0.2046814,0.9763794,0.03087978,-0.001739975,-0.02541861,0.03087978,-0.001739975,-0.02541861,0.06280518,-0.1889496,0.9799652,0.06280518,-0.1889496,0.9799652,3.508057,3.508057,True,True,True
2995046,63781231683393,-13.56688,2.491963,-0.02890363,-0.01250684,0.992235,0.01471661,-0.1228688,-0.006244187,-0.003163101,-0.02347661,0.06634521,-0.2007751,0.9773712,0.03089455,-0.001722122,-0.02543457,0.03089455,-0.001722122,-0.02543457,0.0632782,-0.182251,0.9812012,0.0632782,-0.182251,0.9812012,3.485138,3.485138,True,True,True
2995055,63781231762285,-13.5087,2.54661,-0.5929776,0.05126918,0.9921596,-0.04270176,-0.1056761,-0.00467598,-0.003031204,-0.02353369,0.05284119,-0.200943,0.9781647,0.03091461,-0.001696762,-0.02547598,0.03091461,-0.001696762,-0.02547598,0.06399536,-0.1888275,0.9799194,0.06399536,-0.1888275,0.9799194,3.381439,3.381439,True,True,True
2995063,63781231762293,-13.51057,2.54694,-0.5949942,0.04807928,0.9914803,-0.04707199,-0.1115324,-0.003729187,-0.00301178,-0.02360509,0.05105591,-0.1891479,0.9806061,0.03092969,-0.001678604,-0.02549159,0.03092969,-0.001678604,-0.02549159,0.05740356,-0.1870728,0.9806519,0.05740356,-0.1870728,0.9806519,3.303818,3.303818,True,True,True
2995071,63781231762299,-13.51135,2.547075,-0.5960668,0.04634092,0.9911128,-0.0492011,-0.1145741,-0.002500855,-0.002960831,-0.02366095,0.04989624,-0.18927,0.9806519,0.03094252,-0.00167833,-0.02546698,0.03094252,-0.00167833,-0.02546698,0.05589294,-0.1885376,0.9804688,0.05589294,-0.1885376,0.9804688,3.379562,3.379562,True,True,True
2995080,63781231762310,-13.51219,2.54716,-0.597097,0.04490316,0.990686,-0.05221038,-0.1174697,-0.001623169,-0.002919205,-0.02369354,0.04426575,-0.1881409,0.9811401,0.03095941,-0.00167746,-0.02544025,0.03095941,-0.00167746,-0.02544025,0.05076599,-0.1805115,0.982254,0.05076599,-0.1805115,0.982254,3.412323,3.412323,True,True,True
2995088,63781231762310,-13.51219,2.54716,-0.597097,0.04490316,0.990686,-0.05221038,-0.1174697,-0.0001971283,-0.002826233,-0.02372174,0.03862,-0.1887207,0.9812622,0.03098679,-0.00167598,-0.02539798,0.03098679,-0.00167598,-0.02539798,0.04937744,-0.1788025,0.9826355,0.04937744,-0.1788025,0.9826355,3.36972,3.36972,True,True,True
2995096,63781231762321,-13.51304,2.547266,-0.5981073,0.04331461,0.9902111,-0.05519403,-0.1206629,0.002729523,-0.00270874,-0.0238736,0.04170227,-0.1885529,0.9811707,0.03101091,-0.001662277,-0.02539075,0.03101091,-0.001662277,-0.02539075,0.05239868,-0.1837769,0.9815674,0.05239868,-0.1837769,0.9815674,3.349442,3.349442,True,True,True
2995105,63781231762332,-13.51377,2.54723,-0.5991504,0.04171328,0.989715,-0.05848918,-0.1237066,0.002608307,-0.002713303,-0.02388705,0.04048157,-0.1861725,0.9816742,0.03101694,-0.001661102,-0.02542973,0.03101694,-0.001661102,-0.02542973,0.0486145,-0.1799011,0.9824677,0.0486145,-0.1799011,0.9824677,3.339462,3.339462,True,True,True
2995113,63781231762344,-13.51448,2.547154,-0.6001992,0.04006387,0.9891859,-0.06175663,-0.1268546,0.002240387,-0.00276857,-0.02392117,0.05177307,-0.1949158,0.9794464,0.0309258,-0.001685089,-0.02549893,0.0309258,-0.001685089,-0.02549893,0.05418396,-0.1867065,0.9809113,0.05418396,-0.1867065,0.9809113,3.474808,3.474808,True,True,True
2995121,63781231762344,-13.51448,2.547154,-0.6001992,0.04006387,0.9891859,-0.06175663,-0.1268546,-0.0001565247,-0.002913635,-0.02377432,0.07116699,-0.2003174,0.9771271,0.03081999,-0.001744843,-0.02541722,0.03081999,-0.001744843,-0.02541722,0.07293701,-0.1933441,0.9784088,0.07293701,-0.1933441,0.9784088,3.429688,3.429688,True,True,True
2995130,63781231762354,-13.51524,2.547052,-0.6012877,0.03853869,0.9886096,-0.06520763,-0.1300536,-0.0007070923,-0.002951798,-0.0237802,0.08911133,-0.2079468,0.9740601,0.03076549,-0.001747864,-0.02546851,0.03076549,-0.001747864,-0.02546851,0.09187317,-0.201828,0.9750977,0.09187317,-0.201828,0.9750977,3.580627,3.580627,True,True,True
2995138,63781231762366,-13.51589,2.546912,-0.6023736,0.03708437,0.9879737,-0.06898097,-0.1333209,0.0005970612,-0.002957596,-0.02387613,0.1007996,-0.2131805,0.9717865,0.03076532,-0.001775055,-0.02547722,0.03076532,-0.001775055,-0.02547722,0.09884644,-0.217926,0.970932,0.09884644,-0.217926,0.970932,3.672379,3.672379,True,True,True
2995146,63781231762377,-13.51655,2.546715,-0.6033725,0.03558736,0.987331,-0.07262037,-0.1365189,0.001634049,-0.002905609,-0.02391789,0.09013367,-0.2217865,0.9709015,0.03078226,-0.001785126,-0.02547887,0.03078226,-0.001785126,-0.02547887,0.09124756,-0.2279205,0.9693909,0.09124756,-0.2279205,0.9693909,3.60318,3.60318,True,True,True
2995155,63781231762377,-13.51655,2.546715,-0.6033725,0.03558736,0.987331,-0.07262037,-0.1365189,0.002108887,-0.00286824,-0.02393591,0.08084106,-0.212204,0.9738617,0.03079578,-0.001780808,-0.02547518,0.03079578,-0.001780808,-0.02547518,0.08702087,-0.2123718,0.9732971,0.08702087,-0.2123718,0.9732971,3.548172,3.548172,True,True,True
2995163,63781231762388,-13.51726,2.546417,-0.6043336,0.03457424,0.9866432,-0.07637493,-0.1396665,0.003209,-0.002856445,-0.02399547,0.07652283,-0.197403,0.9773254,0.03080582,-0.001778229,-0.02545882,0.03080582,-0.001778229,-0.02545882,0.07728577,-0.2005005,0.9766235,0.07728577,-0.2005005,0.9766235,3.374893,3.374893,True,True,True
2995171,63781231762399,-13.51799,2.546125,-0.6052439,0.03340216,0.9859811,-0.0798355,-0.1426598,0.003067017,-0.002851502,-0.0239708,0.0749054,-0.1947327,0.9779816,0.03081616,-0.001773834,-0.02543491,0.03081616,-0.001773834,-0.02543491,0.07569885,-0.1939697,0.9780731,0.07569885,-0.1939697,0.9780731,3.496338,3.496338,True,True,True
2995180,63781231762410,-13.51869,2.545689,-0.6061724,0.03231791,0.9852805,-0.08347061,-0.1456385,0.0004405518,-0.00290564,-0.02378755,0.06532288,-0.1939545,0.9788208,0.03083481,-0.001774994,-0.0253797,0.03083481,-0.001774994,-0.0253797,0.07139587,-0.1811829,0.9808502,0.07139587,-0.1811829,0.9808502,3.549759,3.549759,True,True,True
2995188,63781231762410,-13.51869,2.545689,-0.6061724,0.03231791,0.9852805,-0.08347061,-0.1456385,-0.00248262,-0.002993301,-0.02361601,0.06242371,-0.1993103,0.9779358,0.03085402,-0.001771317,-0.02535147,0.03085402,-0.001771317,-0.02535147,0.0665741,-0.1856384,0.9803467,0.0665741,-0.1856384,0.9803467,3.424515,3.424515,True,True,True
2995196,63781231762421,-13.5194,2.545295,-0.6069788,0.03129105,0.9845843,-0.08695918,-0.1485021,-0.004780167,-0.00305745,-0.02347368,0.05126953,-0.1896973,0.9804993,0.03087906,-0.001759354,-0.02532074,0.03087906,-0.001759354,-0.02532074,0.06065369,-0.1683807,0.9838409,0.06065369,-0.1683807,0.9838409,3.319397,3.319397,True,True,True
2995205,63781231762432,-13.52016,2.544925,-0.6078346,0.03024089,0.9838514,-0.09051847,-0.1514215,-0.004483582,-0.003043915,-0.02354459,0.05773926,-0.1863403,0.9807739,0.03090119,-0.001697098,-0.02544565,0.03090119,-0.001697098,-0.02544565,0.06838989,-0.1795807,0.9813538,0.06838989,-0.1795807,0.9813538,3.44606,3.44606,True,True,True
2995213,63781231762444,-13.52087,2.544504,-0.6085244,0.02938072,0.9831159,-0.09399879,-0.1542215,-0.004925369,-0.003028839,-0.02355004,0.05665588,-0.1833344,0.9814148,0.03091655,-0.001652619,-0.02552387,0.03091655,-0.001652619,-0.02552387,0.06492615,-0.1790771,0.9816895,0.06492615,-0.1790771,0.9816895,3.443283,3.443283,True,True,True
2995221,63781231762444,-13.52087,2.544504,-0.6085244,0.02938072,0.9831159,-0.09399879,-0.1542215,-0.007386872,-0.003102936,-0.02342296,0.04814148,-0.1810455,0.9822845,0.0309276,-0.001625595,-0.02556036,0.0309276,-0.001625595,-0.02556036,0.05769348,-0.1684113,0.984024,0.05769348,-0.1684113,0.984024,3.429977,3.429977,True,True,True
2995230,63781231762455,-13.52148,2.544064,-0.6093205,0.02844323,0.9823861,-0.09734403,-0.1569481,-0.01072559,-0.003202942,-0.02325232,0.04788208,-0.1697845,0.984314,0.03094028,-0.001596741,-0.02558629,0.03094028,-0.001596741,-0.02558629,0.05941772,-0.1742859,0.9828949,0.05941772,-0.1742859,0.9828949,3.408157,3.408157,True,True,True
2995238,63781231762466,-13.52223,2.54364,-0.6098877,0.02769786,0.9817008,-0.1005635,-0.1593219,-0.01474716,-0.003307236,-0.02297798,0.04232788,-0.1712189,0.984314,0.03095743,-0.001569306,-0.02562161,0.03095743,-0.001569306,-0.02562161,0.05369568,-0.1726685,0.9835052,0.05369568,-0.1726685,0.9835052,3.433655,3.433655,True,True,True
2995246,63781231762477,-13.52297,2.543218,-0.6104366,0.02699504,0.9810027,-0.1037703,-0.1616689,-0.01723889,-0.003391937,-0.02283045,0.04290771,-0.1643982,0.9854584,0.03097591,-0.001562042,-0.02559767,0.03097591,-0.001562042,-0.02559767,0.05758667,-0.1602173,0.9853973,0.05758667,-0.1602173,0.9853973,3.544556,3.544556,True,True,True
2995255,63781231762477,-13.52297,2.543218,-0.6104366,0.02699504,0.9810027,-0.1037703,-0.1616689,-0.01638313,-0.003352417,-0.02286589,0.04347229,-0.1584625,0.9864044,0.03099878,-0.001572495,-0.02551418,0.03099878,-0.001572495,-0.02551418,0.05549622,-0.153717,0.9865417,0.05549622,-0.153717,0.9865417,3.579254,3.579254,True,True,True
2995263,63781231762488,-13.5238,2.542798,-0.6109161,0.02629998,0.9803683,-0.1068819,-0.1635935,-0.01496799,-0.003292542,-0.02292552,0.04141235,-0.1532898,0.9873047,0.031013,-0.001584656,-0.0254185,0.031013,-0.001584656,-0.0254185,0.05311584,-0.1539612,0.9866333,0.05311584,-0.1539612,0.9866333,3.670486,3.670486,True,True,True
2995271,63781231762499,-13.52459,2.542447,-0.6113663,0.02553749,0.979739,-0.1098737,-0.1654905,-0.01363007,-0.003234528,-0.02299098,0.03919983,-0.1470032,0.9883423,0.03101663,-0.001587082,-0.02539058,0.03101663,-0.001587082,-0.02539058,0.05007935,-0.1475525,0.9877777,0.05007935,-0.1475525,0.9877777,3.65506,3.65506,True,True,True
2995280,63781231762510,-13.52551,2.542138,-0.6118169,0.02481966,0.9791381,-0.1127827,-0.1671907,-0.01103635,-0.003109894,-0.02306612,0.03215027,-0.1327972,0.9906158,0.03102027,-0.001584656,-0.02536424,0.03102027,-0.001584656,-0.02536424,0.04702759,-0.1420135,0.988739,0.04702759,-0.1420135,0.988739,3.639435,3.639435,True,True,True
2995288,63781231762510,-13.52551,2.542138,-0.6118169,0.02481966,0.9791381,-0.1127827,-0.1671907,-0.0121111,-0.003161499,-0.02294884,0.02478027,-0.133194,0.9907684,0.031026,-0.001577652,-0.02536345,0.031026,-0.001577652,-0.02536345,0.04472351,-0.1416321,0.9889069,0.04472351,-0.1416321,0.9889069,3.628433,3.628433,True,True,True
2995296,63781231762521,-13.52636,2.541794,-0.6122448,0.02411982,0.9785726,-0.1154231,-0.1687941,-0.0136698,-0.003209747,-0.02284592,0.02511597,-0.127533,0.9915009,0.03105258,-0.001558441,-0.0252861,0.03105258,-0.001558441,-0.0252861,0.03546143,-0.1339111,0.9903564,0.03546143,-0.1339111,0.9903564,3.66925,3.66925,True,True,True
2995305,63781231762532,-13.52724,2.541519,-0.6126167,0.02358316,0.9780668,-0.1180458,-0.169984,-0.01187332,-0.003131622,-0.02295479,0.0262146,-0.1196136,0.9924622,0.03106507,-0.001529678,-0.02532724,0.03106507,-0.001529678,-0.02532724,0.0337677,-0.1144104,0.9928589,0.0337677,-0.1144104,0.9928589,3.572083,3.572083,True,True,True
2995313,63781231762543,-13.52813,2.541278,-0.6129668,0.02321844,0.9775826,-0.1204384,-0.171137,-0.008172394,-0.002990433,-0.02315639,0.02626038,-0.1195984,0.9924622,0.03106851,-0.001526169,-0.02532263,0.03106851,-0.001526169,-0.02532263,0.03253174,-0.1142731,0.9929047,0.03253174,-0.1142731,0.9929047,3.548874,3.548874,True,True,True
2995321,63781231762543,-13.52813,2.541278,-0.6129668,0.02321844,0.9775826,-0.1204384,-0.171137,7.804871E-05,-0.002679291,-0.02361292,0.02635193,-0.118454,0.9925995,0.03106507,-0.001522659,-0.02532724,0.03106507,-0.001522659,-0.02532724,0.03022766,-0.1134491,0.9930725,0.03022766,-0.1134491,0.9930725,3.571609,3.571609,True,True,True
2995330,63781231762554,-13.52911,2.541066,-0.6133211,0.02286827,0.9772053,-0.1225842,-0.1718137,0.006740845,-0.002429535,-0.0239829,0.02586365,-0.1148224,0.993042,0.03106723,-0.001523972,-0.02533002,0.03106723,-0.001523972,-0.02533002,0.02931213,-0.1114044,0.9933319,0.02931213,-0.1114044,0.9933319,3.551788,3.551788,True,True,True
2995338,63781231762566,-13.53011,2.540848,-0.6136591,0.02252242,0.9768613,-0.124453,-0.1724708,0.007242569,-0.002408997,-0.02400884,0.02462769,-0.1125641,0.9933319,0.0310694,-0.001523834,-0.02532724,0.0310694,-0.001523834,-0.02532724,0.02839661,-0.1099701,0.993515,0.02839661,-0.1099701,0.993515,3.532288,3.532288,True,True,True
2995346,63781231762576,-13.53134,2.540708,-0.6140074,0.02217598,0.9765885,-0.1261933,-0.1727961,0.004749848,-0.002496857,-0.02386836,0.02127075,-0.1129761,0.9933624,0.03106972,-0.001523254,-0.02533002,0.03106972,-0.001523254,-0.02533002,0.02597046,-0.1098175,0.9936066,0.02597046,-0.1098175,0.9936066,3.529541,3.529541,True,True,True
2995355,63781231762576,-13.53134,2.540708,-0.6140074,0.02217598,0.9765885,-0.1261933,-0.1727961,0.0011521,-0.002624634,-0.0236653,0.01759338,-0.1135712,0.9933624,0.03107006,-0.001522659,-0.02533281,0.03107006,-0.001522659,-0.02533281,0.02354431,-0.1095886,0.9936829,0.02354431,-0.1095886,0.9936829,3.526871,3.526871,True,True,True
2995363,63781231762588,-13.53248,2.540528,-0.6143479,0.02190773,0.9763849,-0.12787,-0.172748,0.001373596,-0.002612808,-0.0236676,0.01722717,-0.1109772,0.9936676,0.031071,-0.001509567,-0.02533418,0.031071,-0.001509567,-0.02533418,0.02215576,-0.1093292,0.9937439,0.02215576,-0.1093292,0.9937439,3.519882,3.519882,True,True,True
2995371,63781231762599,-13.53362,2.540323,-0.6147279,0.02152102,0.9761385,-0.1296802,-0.1728399,0.002666702,-0.002555954,-0.02373062,0.01858521,-0.109314,0.9938202,0.03107196,-0.001496475,-0.02533554,0.03107196,-0.001496475,-0.02533554,0.02389526,-0.109024,0.9937439,0.02389526,-0.109024,0.9937439,3.527344,3.527344,True,True,True
2995380,63781231762610,-13.53486,2.540128,-0.6150697,0.02115447,0.9759666,-0.1314293,-0.1725345,0.004489502,-0.002486618,-0.02382955,0.01864624,-0.1095123,0.9938049,0.03107253,-0.001494736,-0.02533983,0.03107253,-0.001494736,-0.02533983,0.02250671,-0.1091003,0.9937744,0.02250671,-0.1091003,0.9937744,3.5298,3.5298,True,True,True
2995388,63781231762610,-13.53486,2.540128,-0.6150697,0.02115447,0.9759666,-0.1314293,-0.1725345,0.005609955,-0.002443436,-0.02388948,0.01849365,-0.1096954,0.9937897,0.03107308,-0.001493012,-0.02534412,0.03107308,-0.001493012,-0.02534412,0.02113342,-0.1091614,0.9937897,0.02113342,-0.1091614,0.9937897,3.53244,3.53244,True,True,True
2995396,63781231762621,-13.53609,2.539966,-0.6153415,0.02084059,0.9757954,-0.1331414,-0.172228,0.006571854,-0.002401901,-0.02393724,0.01795959,-0.1104584,0.9937134,0.03107602,-0.001483292,-0.02534453,0.03107602,-0.001483292,-0.02534453,0.02287292,-0.109787,0.9936829,0.02287292,-0.109787,0.9936829,3.552521,3.552521,True,True,True
2995405,63781231762632,-13.53746,2.539844,-0.6157228,0.02049991,0.9756536,-0.1348973,-0.171705,0.006720917,-0.002390671,-0.02395245,0.01628113,-0.1104584,0.9937439,0.03107897,-0.001473572,-0.02534412,0.03107897,-0.001473572,-0.02534412,0.02258301,-0.1105194,0.9936066,0.02258301,-0.1105194,0.9936066,3.57254,3.57254,True,True,True
2995413,63781231762643,-13.53884,2.53969,-0.6160387,0.02014394,0.9755616,-0.1364564,-0.1710364,0.006119721,-0.002410095,-0.02391812,0.01644897,-0.1061096,0.9942169,0.03108141,-0.001468399,-0.02534453,0.03108141,-0.001468399,-0.02534453,0.02285767,-0.1047668,0.9942322,0.02285767,-0.1047668,0.9942322,3.574402,3.574402,True,True,True
2995421,63781231762643,-13.53884,2.53969,-0.6160387,0.02014394,0.9755616,-0.1364564,-0.1710364,0.005741592,-0.002420975,-0.02388173,0.0163269,-0.1030884,0.9945221,0.03108385,-0.001463226,-0.02534494,0.03108385,-0.001463226,-0.02534494,0.02314758,-0.09910583,0.9947968,0.02314758,-0.09910583,0.9947968,3.577026,3.577026,True,True,True
2995430,63781231762654,-13.5403,2.539533,-0.6164794,0.01977444,0.9755082,-0.1379676,-0.1701695,0.00537941,-0.002313309,-0.02399228,0.01483154,-0.08781433,0.9960175,0.03109717,-0.001338974,-0.02544307,0.03109717,-0.001338974,-0.02544307,0.0246582,-0.08708191,0.9958801,0.0246582,-0.08708191,0.9958801,3.77774,3.77774,True,True,True
2995438,63781231762666,-13.5418,2.53939,-0.6168201,0.0195855,0.9754593,-0.1394142,-0.1692905,0.003843292,-0.002329529,-0.02394686,0.01795959,-0.08432007,0.9962616,0.03110643,-0.001297897,-0.02549811,0.03110643,-0.001297897,-0.02549811,0.02355957,-0.08277893,0.9962769,0.02355957,-0.08277893,0.9962769,3.774048,3.774048,True,True,True
