OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
892311,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,0.01155922,-0.000962616,-0.02706656,0.1363373,-0.1533661,0.978714,0.03117378,-0.001143494,-0.02848088,0.03117378,-0.001143494,-0.02848088,0.1554413,-0.1589966,0.9749603,0.1554413,-0.1589966,0.9749603,3.855255,3.855255,True,True,True
892319,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,0.004815628,-0.0009015198,-0.02658275,0.129303,-0.1539917,0.9795685,0.0311704,-0.001144669,-0.02848729,0.0311704,-0.001144669,-0.02848729,0.1543427,-0.1628876,0.9744873,0.1543427,-0.1628876,0.9744873,3.85144,3.85144,True,True,True
892328,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,0.002312103,-0.0008767243,-0.02640801,0.1266937,-0.1493835,0.9806213,0.0311662,-0.001140198,-0.02850185,0.0311662,-0.001140198,-0.02850185,0.154068,-0.1564484,0.9755859,0.154068,-0.1564484,0.9755859,3.83255,3.83255,True,True,True
892336,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,0.000340683,-0.0008648377,-0.02623435,0.1214905,-0.1451874,0.9819031,0.03116942,-0.001154663,-0.0284357,0.03116942,-0.001154663,-0.0284357,0.1471252,-0.1508179,0.9775391,0.1471252,-0.1508179,0.9775391,3.879562,3.879562,True,True,True
892344,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,-0.02386258,-0.0006438447,-0.02447858,0.1015015,-0.1432495,0.9844666,0.03116707,-0.001354172,-0.02763767,0.03116707,-0.001354172,-0.02763767,0.1530914,-0.1599579,0.975174,0.1530914,-0.1599579,0.975174,3.909393,3.909393,True,True,True
892353,63781229534314,-15.1094,2.197398,0.06202781,-0.0189978,0.9905869,0.09204908,-0.0995173,-0.0258275,-0.0006181793,-0.02436565,0.09986877,-0.1438141,0.9845428,0.03116474,-0.001553681,-0.02683965,0.03116474,-0.001553681,-0.02683965,0.1528931,-0.1657867,0.9742279,0.1528931,-0.1657867,0.9742279,3.925797,3.925797,True,True,True
892361,63781229659575,-15.26293,2.575787,-1.123582,-0.02027386,0.9779964,-0.04962192,-0.2016175,-0.02582834,-0.0006178589,-0.02436549,0.1000519,-0.1426849,0.9846954,0.03116304,-0.001370087,-0.02760388,0.03116304,-0.001370087,-0.02760388,0.1492767,-0.1591492,0.9758911,0.1492767,-0.1591492,0.9758911,3.90477,3.90477,True,True,True
892369,63781229659583,-15.26507,2.575891,-1.122854,-0.02137595,0.9782512,-0.05024544,-0.2001077,-0.02582851,-0.0006177979,-0.02436539,0.1009674,-0.1438293,0.984436,0.03116135,-0.001553681,-0.02683965,0.03116135,-0.001553681,-0.02683965,0.1520386,-0.1695709,0.9737091,0.1520386,-0.1695709,0.9737091,3.924988,3.924988,True,True,True
892378,63781229659590,-15.26597,2.57601,-1.122445,-0.02161901,0.9783718,-0.05051617,-0.1994224,-0.02582858,-0.0006177216,-0.0243653,0.1018219,-0.1426086,0.9845123,0.03116055,-0.001380188,-0.02757361,0.03116055,-0.001380188,-0.02757361,0.1512756,-0.1608276,0.9753113,0.1512756,-0.1608276,0.9753113,3.905548,3.905548,True,True,True
892386,63781229659602,-15.26671,2.576217,-1.122001,-0.02171271,0.9784692,-0.05108241,-0.1987895,-0.02582858,-0.0006177216,-0.0243651,0.1018372,-0.1432495,0.9844208,0.03115976,-0.00120668,-0.02830083,0.03115976,-0.00120668,-0.02830083,0.1503601,-0.1519318,0.9768829,0.1503601,-0.1519318,0.9768829,3.884003,3.884003,True,True,True
