OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4095291,63781232862534,None,None,None
4095291,63781232862537,None,None,None
4095299,63781232862540,None,None,None
4095299,63781232862545,None,None,None
4095316,63781232862557,None,None,None
4095324,63781232862567,None,None,None
4095332,63781232862578,None,None,None
4095341,63781232862589,None,None,None
4095357,63781232862601,None,None,None
4095366,63781232862612,None,None,None
4095382,63781232862623,None,None,None
4095391,63781232862634,None,None,None
4095399,63781232862645,None,None,None
4095416,63781232862656,None,None,None
4095424,63781232862667,None,None,None
4095432,63781232862678,None,None,None
4095449,63781232862689,None,None,None
4095457,63781232862701,None,None,None
4095466,63781232862712,None,None,None
4095482,63781232862723,None,None,None
4095491,63781232862734,None,None,None
4095499,63781232862745,None,None,None
4095516,63781232862756,None,None,None
4095524,63781232862767,None,None,None
4095532,63781232862778,None,None,None
4095549,63781232862789,None,None,None
4095557,63781232862801,None,None,None
4095566,63781232862812,None,None,None
4095582,63781232862823,None,None,None
4095591,63781232862834,None,None,None
4095599,63781232862845,None,None,None
4095607,63781232862856,None,None,None
4095624,63781232862868,None,None,None
4095632,63781232862878,None,None,None
4095641,63781232862889,None,None,None
4095657,63781232862900,None,None,None
4095666,63781232862912,None,None,None
4095674,63781232862922,None,None,None
4095691,63781232862933,None,None,None
4095699,63781232862945,None,None,None
4095707,63781232862956,None,None,None
4095724,63781232862967,None,None,None
4095732,63781232862978,None,None,None
4095741,63781232862989,None,None,None
4095757,63781232863001,None,None,None
4095766,63781232863011,None,None,None
4095782,63781232863023,None,None,None
4095791,63781232863033,None,None,None
4095799,63781232863045,None,None,None
4095807,63781232863056,None,None,None
4095824,63781232863067,None,None,None
4095832,63781232863079,None,None,None
4095849,63781232863090,None,None,None
4095857,63781232863102,None,None,None
4095866,63781232863113,None,None,None
4095882,63781232863126,None,None,None
4095891,63781232863137,None,None,None
4095907,63781232863148,None,None,None
4095916,63781232863160,None,None,None
4095924,63781232863172,None,None,None
4095941,63781232863184,None,None,None
4095949,63781232863195,None,None,None
4095966,63781232863205,None,None,None
4095974,63781232863216,None,None,None
4095982,63781232863227,None,None,None
4095999,63781232863239,None,None,None
4096007,63781232863250,None,None,None
4096016,63781232863261,None,None,None
4096032,63781232863272,None,None,None
4096041,63781232863283,None,None,None
4096049,63781232863294,None,None,None
4096066,63781232863305,None,None,None
4096074,63781232863316,None,None,None
4096082,63781232863327,None,None,None
4096091,63781232863339,None,None,None
4096107,63781232863350,None,None,None
4096116,63781232863361,None,None,None
4096124,63781232863372,None,None,None
4096141,63781232863383,None,None,None
4096149,63781232863394,None,None,None
4096157,63781232863405,None,None,None
4096174,63781232863416,None,None,None
4096182,63781232863428,None,None,None
4096191,63781232863438,None,None,None
4096207,63781232863450,None,None,None
