OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
739953,63781233802175,None,None,None
739962,63781233802179,None,None,None
739962,63781233802182,None,None,None
739970,63781233802189,None,None,None
739978,63781233802200,None,None,None
739995,63781233802211,None,None,None
740003,63781233802222,None,None,None
740012,63781233802233,None,None,None
740028,63781233802245,None,None,None
740037,63781233802256,None,None,None
740045,63781233802267,None,None,None
740062,63781233802278,None,None,None
740070,63781233802288,None,None,None
740078,63781233802300,None,None,None
740095,63781233802311,None,None,None
740103,63781233802322,None,None,None
740111,63781233802333,None,None,None
740128,63781233802344,None,None,None
740136,63781233802355,None,None,None
740145,63781233802367,None,None,None
740161,63781233802378,None,None,None
740170,63781233802389,None,None,None
740178,63781233802400,None,None,None
740195,63781233802411,None,None,None
740203,63781233802422,None,None,None
740211,63781233802433,None,None,None
740228,63781233802444,None,None,None
740236,63781233802455,None,None,None
740245,63781233802466,None,None,None
740261,63781233802478,None,None,None
740270,63781233802489,None,None,None
740278,63781233802500,None,None,None
740295,63781233802511,None,None,None
740303,63781233802522,None,None,None
740311,63781233802533,None,None,None
740328,63781233802544,None,None,None
740336,63781233802555,None,None,None
740345,63781233802566,None,None,None
740361,63781233802578,None,None,None
740370,63781233802589,None,None,None
740378,63781233802600,None,None,None
740395,63781233802611,None,None,None
740403,63781233802622,None,None,None
740411,63781233802633,None,None,None
740428,63781233802644,None,None,None
740436,63781233802655,None,None,None
740445,63781233802666,None,None,None
740461,63781233802678,None,None,None
740470,63781233802689,None,None,None
740478,63781233802700,None,None,None
740495,63781233802712,None,None,None
740503,63781233802723,None,None,None
740520,63781233802735,None,None,None
740528,63781233802747,None,None,None
740536,63781233802758,None,None,None
740553,63781233802770,None,None,None
740561,63781233802781,None,None,None
740578,63781233802793,None,None,None
740586,63781233802805,None,None,None
740595,63781233802816,None,None,None
740611,63781233802827,None,None,None
740620,63781233802839,None,None,None
740628,63781233802849,None,None,None
740645,63781233802860,None,None,None
740653,63781233802871,None,None,None
740661,63781233802882,None,None,None
740678,63781233802894,None,None,None
740686,63781233802904,None,None,None
740695,63781233802915,None,None,None
740711,63781233802927,None,None,None
740720,63781233802938,None,None,None
740728,63781233802949,None,None,None
740745,63781233802960,None,None,None
740753,63781233802971,None,None,None
740761,63781233802982,None,None,None
740778,63781233802994,None,None,None
740786,63781233803004,None,None,None
740795,63781233803015,None,None,None
740811,63781233803027,None,None,None
740820,63781233803038,None,None,None
740828,63781233803049,None,None,None
740845,63781233803060,None,None,None
740853,63781233803071,None,None,None
740861,63781233803082,None,None,None
740878,63781233803093,None,None,None
740886,63781233803104,None,None,None
740895,63781233803115,None,None,None
740911,63781233803127,None,None,None
740920,63781233803137,None,None,None
740936,63781233803149,None,None,None
740945,63781233803160,None,None,None
740953,63781233803171,None,None,None
740961,63781233803182,None,None,None
740978,63781233803193,None,None,None
740986,63781233803204,None,None,None
740995,63781233803215,None,None,None
741011,63781233803227,None,None,None
741020,63781233803238,None,None,None
741028,63781233803249,None,None,None
741045,63781233803260,None,None,None
741053,63781233803271,None,None,None
741061,63781233803283,None,None,None
741078,63781233803294,None,None,None
741086,63781233803305,None,None,None
741095,63781233803315,None,None,None
741111,63781233803327,None,None,None
741120,63781233803337,None,None,None
741128,63781233803349,None,None,None
741145,63781233803360,None,None,None
741153,63781233803371,None,None,None
741161,63781233803382,None,None,None
741178,63781233803393,None,None,None
741186,63781233803404,None,None,None
741195,63781233803415,None,None,None
741211,63781233803426,None,None,None
741220,63781233803437,None,None,None
741228,63781233803449,None,None,None
741245,63781233803460,None,None,None
741253,63781233803471,None,None,None
741261,63781233803482,None,None,None
741278,63781233803493,None,None,None
741286,63781233803504,None,None,None
741295,63781233803515,None,None,None
741311,63781233803526,None,None,None
741320,63781233803537,None,None,None
741328,63781233803549,None,None,None
741344,63781233803560,None,None,None
741353,63781233803571,None,None,None
741361,63781233803582,None,None,None
741378,63781233803593,None,None,None
741386,63781233803604,None,None,None
741394,63781233803616,None,None,None
741411,63781233803627,None,None,None
741419,63781233803637,None,None,None
741428,63781233803649,None,None,None
741444,63781233803660,None,None,None
741453,63781233803671,None,None,None
741461,63781233803682,None,None,None
741478,63781233803693,None,None,None
741486,63781233803704,None,None,None
741494,63781233803715,None,None,None
741511,63781233803726,None,None,None
741519,63781233803737,None,None,None
741528,63781233803748,None,None,None
741545,63781233803761,None,None,None
741553,63781233803771,None,None,None
741561,63781233803782,None,None,None
741578,63781233803793,None,None,None
741586,63781233803804,None,None,None
741595,63781233803815,None,None,None
741611,63781233803826,None,None,None
741619,63781233803837,None,None,None
741628,63781233803848,None,None,None
741645,63781233803860,None,None,None
741653,63781233803871,None,None,None
741661,63781233803882,None,None,None
741678,63781233803893,None,None,None
741686,63781233803904,None,None,None
741695,63781233803915,None,None,None
741711,63781233803926,None,None,None
741720,63781233803937,None,None,None
741728,63781233803948,None,None,None
741744,63781233803959,None,None,None
741753,63781233803971,None,None,None
741761,63781233803982,None,None,None
741778,63781233803993,None,None,None
741786,63781233804004,None,None,None
741794,63781233804015,None,None,None
741811,63781233804026,None,None,None
741819,63781233804037,None,None,None
741828,63781233804048,None,None,None
741844,63781233804060,None,None,None
741853,63781233804070,None,None,None
741861,63781233804082,None,None,None
741878,63781233804092,None,None,None
741886,63781233804104,None,None,None
741894,63781233804115,None,None,None
741911,63781233804126,None,None,None
741919,63781233804137,None,None,None
741928,63781233804148,None,None,None
741944,63781233804159,None,None,None
741953,63781233804170,None,None,None
