OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2826158,63781231593395,None,None,None
2826175,63781231593406,None,None,None
2826183,63781231593417,None,None,None
2826191,63781231593429,None,None,None
2826208,63781231593440,None,None,None
2826216,63781231593451,None,None,None
2826225,63781231593462,None,None,None
2826241,63781231593473,None,None,None
2826250,63781231593484,None,None,None
2826258,63781231593493,None,None,None
2826266,63781231593504,None,None,None
2826283,63781231593516,None,None,None
2826291,63781231593527,None,None,None
2826308,63781231593538,None,None,None
2826316,63781231593549,None,None,None
2826325,63781231593560,None,None,None
2826333,63781231593571,None,None,None
2826350,63781231593582,None,None,None
2826358,63781231593593,None,None,None
2826366,63781231593604,None,None,None
2826383,63781231593616,None,None,None
2826391,63781231593626,None,None,None
2826400,63781231593638,None,None,None
2826416,63781231593649,None,None,None
2826425,63781231593660,None,None,None
2826441,63781231593671,None,None,None
2826450,63781231593682,None,None,None
2826458,63781231593694,None,None,None
2826466,63781231593704,None,None,None
2826483,63781231593716,None,None,None
2826491,63781231593727,None,None,None
2826499,63781231593737,None,None,None
2826516,63781231593749,None,None,None
2826524,63781231593760,None,None,None
2826533,63781231593771,None,None,None
2826549,63781231593782,None,None,None
2826558,63781231593793,None,None,None
2826566,63781231593804,None,None,None
2826583,63781231593816,None,None,None
2826591,63781231593826,None,None,None
2826599,63781231593838,None,None,None
2826616,63781231593850,None,None,None
2826624,63781231593861,None,None,None
2826641,63781231593871,None,None,None
2826649,63781231593883,None,None,None
2826658,63781231593894,None,None,None
2826674,63781231593905,None,None,None
2826683,63781231593917,None,None,None
2826691,63781231593928,None,None,None
2826708,63781231593939,None,None,None
2826716,63781231593950,None,None,None
2826724,63781231593961,None,None,None
2826741,63781231593972,None,None,None
2826749,63781231593984,None,None,None
2826758,63781231593995,None,None,None
2826774,63781231594006,None,None,None
2826783,63781231594017,None,None,None
2826791,63781231594028,None,None,None
2826808,63781231594039,None,None,None
2826816,63781231594050,None,None,None
2826824,63781231594061,None,None,None
2826841,63781231594073,None,None,None
2826849,63781231594084,None,None,None
2826858,63781231594095,None,None,None
2826874,63781231594106,None,None,None
2826883,63781231594117,None,None,None
2826891,63781231594128,None,None,None
2826908,63781231594139,None,None,None
2826916,63781231594150,None,None,None
2826924,63781231594161,None,None,None
2826941,63781231594172,None,None,None
2826949,63781231594183,99_Bahnsteig_PF,None,None
2826958,63781231594195,None,None,None
2826974,63781231594206,None,None,None
2826983,63781231594217,None,None,None
2826991,63781231594228,None,None,None
2827008,63781231594239,None,None,None
2827016,63781231594250,None,None,None
2827024,63781231594261,None,None,None
2827041,63781231594272,None,None,None
2827049,63781231594284,None,None,None
2827058,63781231594295,None,None,None
2827074,63781231594306,None,None,None
2827083,63781231594317,None,None,None
2827091,63781231594327,None,None,None
2827108,63781231594339,99_Bahnsteig_PF,None,None
2827116,63781231594350,99_Bahnsteig_PF,None,None
2827124,63781231594362,99_Bahnsteig_PF,None,None
2827141,63781231594372,99_Bahnsteig_PF,None,None
2827149,63781231594383,99_Bahnsteig_PF,None,None
2827158,63781231594395,99_Bahnsteig_PF,None,None
2827174,63781231594406,99_Bahnsteig_PF,None,None
2827183,63781231594417,99_Bahnsteig_PF,None,None
2827191,63781231594428,99_Bahnsteig_PF,None,None
2827208,63781231594439,99_Bahnsteig_PF,None,None
2827216,63781231594450,99_Bahnsteig_PF,None,None
2827224,63781231594462,99_Bahnsteig_PF,None,None
2827241,63781231594472,99_Bahnsteig_PF,None,None
2827249,63781231594483,99_Bahnsteig_PF,None,None
2827258,63781231594495,99_Bahnsteig_PF,None,None
2827274,63781231594505,99_Bahnsteig_PF,None,None
2827283,63781231594517,99_Bahnsteig_PF,None,None
2827291,63781231594528,99_Bahnsteig_PF,None,None
2827308,63781231594539,99_Bahnsteig_PF,None,None
2827316,63781231594550,99_Bahnsteig_PF,None,None
2827324,63781231594561,99_Bahnsteig_PF,None,None
2827341,63781231594572,99_Bahnsteig_PF,None,None
2827349,63781231594583,99_Bahnsteig_PF,None,None
2827358,63781231594594,99_Bahnsteig_PF,None,None
2827374,63781231594606,99_Bahnsteig_PF,None,None
2827383,63781231594616,99_Bahnsteig_PF,None,None
2827391,63781231594628,99_Bahnsteig_PF,None,None
2827408,63781231594639,99_Bahnsteig_PF,None,None
2827416,63781231594650,99_Bahnsteig_PF,None,None
2827424,63781231594661,99_Bahnsteig_PF,None,None
2827441,63781231594672,99_Bahnsteig_PF,None,None
2827449,63781231594683,99_Bahnsteig_PF,None,None
2827458,63781231594695,99_Bahnsteig_PF,None,None
2827474,63781231594706,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827483,63781231594717,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827491,63781231594727,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827508,63781231594739,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827516,63781231594750,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827524,63781231594761,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827541,63781231594772,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827549,63781231594783,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827558,63781231594794,99_Bahnsteig_PF,None,None
2827574,63781231594805,99_Bahnsteig_PF,None,None
2827583,63781231594817,99_Bahnsteig_PF,None,None
2827591,63781231594828,99_Bahnsteig_PF,None,None
2827608,63781231594839,99_Bahnsteig_PF,None,None
2827616,63781231594850,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827624,63781231594861,99_Bahnsteig_PF,None,None
2827641,63781231594872,99_Bahnsteig_PF,None,None
2827649,63781231594883,99_Bahnsteig_PF,None,None
2827658,63781231594895,99_Bahnsteig_PF,None,None
2827674,63781231594905,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827683,63781231594917,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2827691,63781231594927,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2827708,63781231594938,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
