OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
383605,63781229150819,None,None,None
383605,63781229150822,None,None,None
383613,63781229150826,None,None,None
383613,63781229150829,None,None,None
383622,63781229150841,None,None,None
383638,63781229150852,None,None,None
383647,63781229150862,None,None,None
383655,63781229150873,None,None,None
383672,63781229150885,None,None,None
383680,63781229150895,None,None,None
383688,63781229150907,None,None,None
383705,63781229150918,None,None,None
383713,63781229150929,None,None,None
383722,63781229150940,None,None,None
383738,63781229150952,None,None,None
383747,63781229150962,None,None,None
383755,63781229150974,None,None,None
383772,63781229150985,None,None,None
383780,63781229150995,None,None,None
383788,63781229151007,None,None,None
383805,63781229151018,None,None,None
383813,63781229151029,None,None,None
383822,63781229151040,None,None,None
383838,63781229151051,None,None,None
383847,63781229151062,None,None,None
383855,63781229151073,None,None,None
383872,63781229151085,None,None,None
383880,63781229151096,None,None,None
383888,63781229151107,None,None,None
383905,63781229151118,None,None,None
383913,63781229151129,None,None,None
383922,63781229151140,None,None,None
383938,63781229151151,None,None,None
383947,63781229151162,None,None,None
383955,63781229151173,None,None,None
383972,63781229151185,None,None,None
383980,63781229151196,None,None,None
383988,63781229151207,None,None,None
384005,63781229151218,None,None,None
384013,63781229151229,None,None,None
384021,63781229151240,None,None,None
384038,63781229151251,None,None,None
384046,63781229151262,None,None,None
384055,63781229151273,None,None,None
384071,63781229151284,None,None,None
384080,63781229151295,None,None,None
384088,63781229151307,None,None,None
384105,63781229151318,None,None,None
384113,63781229151329,None,None,None
384122,63781229151340,None,None,None
384138,63781229151351,None,None,None
384147,63781229151362,None,None,None
384155,63781229151374,None,None,None
384172,63781229151385,None,None,None
384180,63781229151397,None,None,None
384197,63781229151409,None,None,None
384205,63781229151420,None,None,None
384213,63781229151432,None,None,None
384230,63781229151444,None,None,None
384238,63781229151456,None,None,None
384255,63781229151467,None,None,None
384263,63781229151479,None,None,None
384271,63781229151489,None,None,None
384280,63781229151500,None,None,None
384296,63781229151511,None,None,None
384305,63781229151522,None,None,None
384321,63781229151534,None,None,None
384338,63781229151553,None,None,None
384338,63781229151557,None,None,None
384346,63781229151561,None,None,None
384355,63781229151573,None,None,None
384371,63781229151584,None,None,None
384380,63781229151596,None,None,None
384388,63781229151606,None,None,None
384405,63781229151618,None,None,None
384413,63781229151629,None,None,None
384421,63781229151640,None,None,None
384438,63781229151651,None,None,None
384446,63781229151662,None,None,None
384455,63781229151673,None,None,None
384471,63781229151684,None,None,None
384480,63781229151695,None,None,None
384488,63781229151706,None,None,None
384505,63781229151718,None,None,None
384513,63781229151728,None,None,None
384522,63781229151740,None,None,None
384538,63781229151751,None,None,None
384547,63781229151762,None,None,None
384555,63781229151773,None,None,None
384572,63781229151784,None,None,None
384580,63781229151795,None,None,None
384588,63781229151806,None,None,None
384605,63781229151817,None,None,None
384613,63781229151828,None,None,None
384621,63781229151840,None,None,None
384638,63781229151851,None,None,None
384646,63781229151862,None,None,None
384655,63781229151873,None,None,None
384671,63781229151884,None,None,None
384680,63781229151895,None,None,None
384688,63781229151906,None,None,None
384705,63781229151917,None,None,None
384713,63781229151928,None,None,None
384721,63781229151940,None,None,None
384738,63781229151951,None,None,None
384746,63781229151962,None,None,None
384755,63781229151974,None,None,None
384771,63781229151985,None,None,None
384780,63781229151996,None,None,None
384788,63781229152008,None,None,None
384805,63781229152019,None,None,None
384813,63781229152031,None,None,None
384830,63781229152042,None,None,None
384838,63781229152053,None,None,None
384846,63781229152065,None,None,None
384863,63781229152076,None,None,None
384871,63781229152088,None,None,None
384880,63781229152099,None,None,None
384896,63781229152110,None,None,None
384905,63781229152122,None,None,None
384921,63781229152133,None,None,None
384930,63781229152144,None,None,None
384938,63781229152155,None,None,None
384955,63781229152167,None,None,None
384963,63781229152178,None,None,None
384971,63781229152189,None,None,None
384988,63781229152200,None,None,None
384996,63781229152211,None,None,None
385005,63781229152222,None,None,None
385021,63781229152233,None,None,None
385030,63781229152244,None,None,None
385038,63781229152256,None,None,None
385055,63781229152267,None,None,None
385063,63781229152278,None,None,None
385071,63781229152289,None,None,None
385088,63781229152300,None,None,None
385096,63781229152311,None,None,None
385105,63781229152322,None,None,None
385121,63781229152333,None,None,None
385130,63781229152344,None,None,None
385138,63781229152355,None,None,None
385155,63781229152367,None,None,None
385163,63781229152377,None,None,None
385171,63781229152389,None,None,None
385188,63781229152400,None,None,None
385196,63781229152411,None,None,None
385205,63781229152422,None,None,None
385221,63781229152433,None,None,None
385230,63781229152444,None,None,None
385238,63781229152455,None,None,None
385255,63781229152467,None,None,None
385263,63781229152477,None,None,None
385271,63781229152489,None,None,None
385288,63781229152500,None,None,None
385296,63781229152511,None,None,None
385305,63781229152522,None,None,None
385321,63781229152533,None,None,None
385329,63781229152544,None,None,None
385338,63781229152555,None,None,None
385354,63781229152567,None,None,None
385363,63781229152577,None,None,None
385371,63781229152589,None,None,None
385388,63781229152600,None,None,None
385396,63781229152611,None,None,None
385405,63781229152622,None,None,None
385421,63781229152633,None,None,None
385430,63781229152644,None,None,None
385438,63781229152655,None,None,None
385446,63781229152666,None,None,None
385463,63781229152678,None,None,None
385471,63781229152688,None,None,None
385488,63781229152700,None,None,None
385496,63781229152711,None,None,None
385505,63781229152722,None,None,None
385521,63781229152733,None,None,None
385530,63781229152744,None,None,None
385538,63781229152755,None,None,None
385555,63781229152766,None,None,None
385563,63781229152777,None,None,None
385571,63781229152789,None,None,None
385588,63781229152800,None,None,None
385596,63781229152811,None,None,None
385605,63781229152822,None,None,None
