OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1559342,63781230326569,None,None,None
1559350,63781230326579,None,None,None
1559358,63781230326585,None,None,None
1559367,63781230326591,None,None,None
1559375,63781230326601,None,None,None
1559383,63781230326612,None,None,None
1559400,63781230326623,None,None,None
1559408,63781230326634,None,None,None
1559417,63781230326645,None,None,None
1559433,63781230326656,None,None,None
1559442,63781230326667,None,None,None
1559450,63781230326678,None,None,None
1559467,63781230326689,None,None,None
1559475,63781230326700,None,None,None
1559483,63781230326712,None,None,None
1559500,63781230326723,None,None,None
1559508,63781230326734,None,None,None
1559517,63781230326745,None,None,None
1559533,63781230326756,None,None,None
1559542,63781230326767,None,None,None
1559550,63781230326778,None,None,None
1559566,63781230326789,None,None,None
1559575,63781230326800,None,None,None
1559583,63781230326811,None,None,None
1559600,63781230326822,None,None,None
1559608,63781230326834,None,None,None
1559625,63781230326845,None,None,None
1559633,63781230326856,None,None,None
1559641,63781230326867,None,None,None
1559666,63781230326889,None,None,None
1559675,63781230326894,None,None,None
1559675,63781230326900,None,None,None
1559691,63781230326911,None,None,None
1559700,63781230326922,None,None,None
1559708,63781230326934,None,None,None
1559725,63781230326945,None,None,None
1559733,63781230326956,None,None,None
1559741,63781230326967,None,None,None
1559758,63781230326978,None,None,None
1559766,63781230326989,None,None,None
1559775,63781230327000,None,None,None
1559783,63781230327012,None,None,None
1559800,63781230327022,None,None,None
1559808,63781230327034,None,None,None
1559816,63781230327045,None,None,None
1559833,63781230327056,None,None,None
1559841,63781230327067,None,None,None
1559850,63781230327078,None,None,None
1559866,63781230327089,None,None,None
1559875,63781230327100,None,None,None
1559883,63781230327111,None,None,None
1559900,63781230327122,None,None,None
1559908,63781230327133,None,None,None
1559916,63781230327145,None,None,None
1559933,63781230327156,None,None,None
1559941,63781230327167,None,None,None
1559950,63781230327178,None,None,None
1559966,63781230327189,None,None,None
1559975,63781230327200,None,None,None
1559983,63781230327211,None,None,None
1560000,63781230327222,None,None,None
1560008,63781230327233,None,None,None
1560016,63781230327245,None,None,None
1560033,63781230327256,None,None,None
1560041,63781230327269,None,None,None
1560058,63781230327281,None,None,None
1560066,63781230327292,None,None,None
1560075,63781230327303,None,None,None
1560091,63781230327314,None,None,None
1560100,63781230327326,None,None,None
1560116,63781230327337,None,None,None
1560124,63781230327348,None,None,None
1560133,63781230327360,None,None,None
1560149,63781230327371,None,None,None
1560158,63781230327382,None,None,None
1560166,63781230327393,None,None,None
1560183,63781230327404,None,None,None
1560191,63781230327415,None,None,None
1560199,63781230327426,None,None,None
1560216,63781230327437,None,None,None
1560224,63781230327448,None,None,None
1560233,63781230327459,None,None,None
1560249,63781230327470,None,None,None
1560258,63781230327482,None,None,None
1560266,63781230327493,None,None,None
1560283,63781230327504,None,None,None
1560291,63781230327515,None,None,None
1560299,63781230327526,None,None,None
1560316,63781230327537,None,None,None
1560325,63781230327549,None,None,None
1560333,63781230327560,None,None,None
1560350,63781230327571,None,None,None
1560358,63781230327582,None,None,None
1560366,63781230327593,None,None,None
1560383,63781230327604,None,None,None
1560391,63781230327616,None,None,None
1560400,63781230327628,None,None,None
1560416,63781230327638,None,None,None
1560425,63781230327649,None,None,None
1560433,63781230327661,None,None,None
1560450,63781230327672,None,None,None
1560458,63781230327683,None,None,None
1560466,63781230327694,None,None,None
1560483,63781230327705,None,None,None
1560491,63781230327716,None,None,None
1560500,63781230327727,None,None,None
1560516,63781230327738,None,None,None
1560525,63781230327749,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1560533,63781230327761,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1560550,63781230327772,99_Bahnsteig_PF,None,99_Bahnsteig_PF
