OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1994222,63781230761452,None,None,None
1994239,63781230761463,None,None,None
1994247,63781230761475,None,None,None
1994255,63781230761486,None,None,None
1994272,63781230761497,None,None,None
1994280,63781230761507,None,None,None
1994289,63781230761518,None,None,None
1994297,63781230761529,None,None,None
1994314,63781230761540,None,None,None
1994322,63781230761551,None,None,None
1994330,63781230761562,None,None,None
1994347,63781230761573,None,None,None
1994355,63781230761585,None,None,None
1994364,63781230761595,None,None,None
1994380,63781230761607,None,None,None
1994389,63781230761618,None,None,None
1994397,63781230761629,None,None,None
1994414,63781230761641,None,None,None
1994422,63781230761652,None,None,None
1994430,63781230761662,None,None,None
1994447,63781230761673,None,None,None
1994455,63781230761685,None,None,None
1994464,63781230761696,None,None,None
1994480,63781230761707,None,None,None
1994489,63781230761719,None,None,None
1994505,63781230761729,None,None,None
1994514,63781230761740,None,None,None
1994522,63781230761751,None,None,None
1994539,63781230761762,None,None,None
1994547,63781230761773,None,None,None
1994555,63781230761784,None,None,None
1994572,63781230761796,None,None,None
1994580,63781230761807,None,None,None
1994589,63781230761818,None,None,None
1994605,63781230761829,None,None,None
1994614,63781230761840,None,None,None
1994622,63781230761851,None,None,None
1994630,63781230761862,None,None,None
1994647,63781230761874,99_Bahnsteig_PF,None,None
1994655,63781230761885,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1994672,63781230761896,None,None,None
1994680,63781230761907,99_Bahnsteig_PF,None,None
1994689,63781230761918,99_Bahnsteig_PF,None,None
1994705,63781230761930,99_Bahnsteig_PF,None,None
1994714,63781230761941,99_Bahnsteig_PF,None,None
1994722,63781230761952,99_Bahnsteig_PF,None,None
1994739,63781230761963,None,None,None
1994747,63781230761974,99_Bahnsteig_PF,None,None
1994755,63781230761986,99_Bahnsteig_PF,None,None
1994772,63781230761997,99_Bahnsteig_PF,None,None
1994780,63781230762008,None,None,None
1994789,63781230762019,None,None,None
1994805,63781230762030,None,None,None
1994814,63781230762041,None,None,None
1994822,63781230762052,None,None,None
1994839,63781230762064,None,None,None
1994847,63781230762074,None,None,None
1994855,63781230762086,None,None,None
1994872,63781230762097,None,None,None
1994880,63781230762108,None,None,None
1994889,63781230762119,None,None,None
1994905,63781230762130,None,None,None
1994914,63781230762141,None,None,None
1994922,63781230762152,None,None,None
1994939,63781230762163,None,None,None
1994947,63781230762174,None,None,None
1994955,63781230762185,None,None,None
1994972,63781230762196,None,None,None
1994980,63781230762208,None,None,None
1994989,63781230762218,None,None,None
1995005,63781230762230,None,None,None
1995014,63781230762241,None,None,None
1995022,63781230762252,None,None,None
1995039,63781230762263,None,None,None
1995047,63781230762275,None,None,None
1995055,63781230762285,None,None,None
1995072,63781230762297,None,None,None
1995080,63781230762307,None,None,None
1995089,63781230762318,None,None,None
1995105,63781230762329,None,None,None
1995114,63781230762341,None,None,None
1995122,63781230762352,None,None,None
1995139,63781230762363,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1995147,63781230762374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
