UnityTS,heart,breath,GSR
63781232181138,38873,22137,1120
63781232181141,38476,21992,1100
63781232181143,37968,21766,1074
63781232181138,38873,22137,1120
63781232181141,38476,21992,1100
63781232181143,37968,21766,1074
63781232181146,37516,21716,1080
63781232181148,37224,21560,1042
63781232181151,37036,21500,1019
63781232181151,36984,21318,1016
63781232181156,37196,21060,997
63781232181163,37752,21033,980
63781232181165,38628,20811,975
63781232181167,39484,20608,943
63781232181178,39944,20648,938
63781232181188,39936,20210,903
63781232181198,39568,20278,900
63781232181201,38926,20110,881
63781232181228,38032,19853,877
63781232181228,37001,19772,872
63781232181228,35920,19604,857
63781232181228,34901,19584,875
63781232181228,34034,19444,837
63781232181228,33326,19290,849
63781232181228,32756,19160,847
63781232181228,32278,18911,843
63781232181228,31902,18894,813
63781232181228,31668,18578,818
63781232181228,31656,18314,821
63781232181228,31920,18262,800
63781232181228,32432,17952,791
63781232181228,32976,17977,796
63781232181228,33688,17866,792
63781232181228,34849,17544,778
63781232181228,35892,17726,770
63781232181228,36528,17553,769
63781232181228,36905,17444,766
63781232181228,37242,17656,755
63781232181228,37536,17662,749
63781232181228,37704,17636,743
63781232181228,37714,17690,741
63781232181228,37628,17536,749
63781232181228,37474,17732,738
63781232181228,37296,17661,761
63781232181228,37108,17726,741
63781232181228,36878,17734,746
63781232181228,36660,17814,733
63781232181228,36468,17880,745
63781232181228,36304,17884,747
63781232181229,36180,17993,746
63781232181229,36080,18016,744
63781232181229,36000,17904,755
63781232181229,35956,18113,748
63781232181229,35942,17941,750
63781232181229,35952,18154,753
63781232181229,35976,18002,774
63781232181229,36002,18032,800
63781232181229,36016,18155,795
63781232181229,35964,18162,801
63781232181229,35900,18169,815
63781232181229,35818,18168,845
63781232181229,35682,18212,863
63781232181229,35486,18036,888
63781232181229,35292,18176,910
63781232181229,35131,18238,940
63781232181229,34984,18216,953
63781232181229,34850,18002,978
63781232181229,34728,18230,988
63781232181229,34553,18149,993
63781232181229,34440,17970,1026
63781232181229,34356,17978,1057
63781232181229,34312,17894,1062
63781232181229,34283,17916,1081
63781232181229,34240,17964,1110
63781232181229,34176,17901,1118
63781232181229,34084,18056,1172
63781232181229,33968,18081,1174
63781232181229,33844,18016,1183
63781232181229,33708,18058,1217
63781232181229,33550,18272,1229
63781232181229,33379,18284,1244
63781232181229,33230,18388,1271
63781232181229,33154,18368,1284
63781232181229,33104,18508,1285
63781232181233,33068,18644,1314
63781232181233,33084,18732,1317
63781232181233,33172,18915,1350
63781232181233,33296,18872,1337
63781232181233,33428,19256,1337
63781232181241,33480,19415,1317
63781232181241,33457,19566,1332
63781232181241,33408,19546,1341
63781232181241,33336,19739,1334
63781232181241,33288,20028,1334
63781232181241,33241,20168,1325
63781232181241,33250,20394,1290
63781232181241,33308,20556,1324
63781232181241,33388,20786,1269
63781232181241,33496,21072,1245
63781232181241,33576,21330,1240
63781232181241,33592,21596,1237
63781232181241,33740,21843,1203
63781232181241,34094,22085,1199
63781232181242,34552,22476,1219
63781232181242,35088,22656,1210
63781232181242,35680,22845,1201
63781232181245,36232,23116,1211
63781232181247,36672,23386,1205
63781232181252,36921,23600,1212
63781232181255,37008,23762,1224
63781232181257,36946,23990,1239
63781232181267,36768,24144,1221
63781232181270,36440,24326,1196
63781232181272,35984,24494,1209
63781232181276,35420,24658,1200
63781232181305,34796,24878,1200
63781232181330,34108,25108,1212
63781232181352,33384,25242,1221
63781232181355,32632,25484,1234
63781232181357,31868,25652,1227
63781232181359,31167,25852,1237
63781232181362,30561,26033,1236
63781232181365,30088,26184,1250
63781232181367,29756,26246,1262
63781232181377,29572,26408,1274
63781232181387,29480,26384,1252
63781232181398,29469,26576,1251
63781232181408,29510,26682,1238
63781232181418,29590,26792,1240
63781232181422,29724,26873,1232
63781232181438,29853,27016,1231
63781232181445,29992,27134,1224
63781232181460,30112,27274,1238
63781232181463,30212,27273,1208
63781232181482,30334,27436,1187
63781232181484,30530,27537,1182
63781232181508,30892,27518,1208
63781232181508,31456,27665,1194
63781232181514,32232,27688,1156
63781232181529,33136,27716,1159
63781232181533,34072,27788,1154
63781232181548,34957,27866,1150
63781232181554,35676,27896,1170
63781232181569,36182,28000,1163
63781232181573,36461,28032,1186
63781232181586,36530,28264,1158
63781232181602,36404,28391,1149
63781232181606,36118,28533,1122
63781232181621,35748,28654,1128
63781232181624,35320,28828,1110
63781232181641,34888,28971,1130
63781232181643,34472,29156,1109
63781232181669,34080,29275,1117
63781232181695,33688,29532,1121
63781232181698,33324,29646,1139
63781232181700,33020,29830,1121
63781232181703,32804,30160,1128
63781232181707,32650,30301,1117
63781232181723,32556,30512,1117
63781232181725,32536,30640,1104
63781232181740,32552,30712,1128
63781232181744,32602,31056,1111
63781232181760,32643,31050,1103
63781232181767,32706,31426,1111
63781232181782,32782,31625,1097
63781232181785,32867,31840,1118
63781232181803,32952,31980,1098
63781232181807,33002,31996,1082
63781232181830,33019,32304,1113
63781232181830,33008,32540,1077
63781232181834,33004,32681,1106
63781232181849,32977,32672,1078
63781232181859,32976,32846,1063
63781232181869,32988,33272,1058
63781232181875,33003,33468,1056
63781232181890,33032,33556,1072
63781232181897,33064,33996,1077
63781232181912,33092,34016,1047
63781232181915,33124,34080,1052
63781232181945,33141,34230,1060
63781232181948,33166,34596,1042
63781232181957,33192,34532,1058
63781232181957,33236,34960,1037
63781232182003,33273,35202,1040
63781232182005,33336,35336,1055
63781232182008,33424,35404,1060
63781232182010,33548,35578,1073
63781232182035,33748,35826,1042
63781232182062,34034,36208,1018
63781232182067,34496,36444,1007
63781232182069,35180,36637,1012
63781232182072,36084,36744,999
63781232182074,37292,37128,996
63781232182077,38732,37336,1010
63781232182079,40328,37496,983
63781232182088,42136,37742,981
63781232182103,44160,38016,941
63781232182107,46272,38264,930
63781232182125,48492,38647,922
63781232182128,50752,38896,923
63781232182135,52932,38946,879
63781232181138,38873,22137,1120
63781232181141,38476,21992,1100
63781232181143,37968,21766,1074
63781232181146,37516,21716,1080
63781232181148,37224,21560,1042
63781232181151,37036,21500,1019
63781232181151,36984,21318,1016
63781232181156,37196,21060,997
63781232181163,37752,21033,980
63781232181165,38628,20811,975
63781232181167,39484,20608,943
63781232181178,39944,20648,938
63781232181188,39936,20210,903
63781232181198,39568,20278,900
63781232181201,38926,20110,881
63781232181228,38032,19853,877
63781232181228,37001,19772,872
63781232181228,35920,19604,857
63781232181228,34901,19584,875
63781232181228,34034,19444,837
63781232181228,33326,19290,849
63781232181228,32756,19160,847
63781232181228,32278,18911,843
63781232181228,31902,18894,813
63781232181228,31668,18578,818
63781232181228,31656,18314,821
63781232181228,31920,18262,800
63781232181228,32432,17952,791
63781232181228,32976,17977,796
63781232181228,33688,17866,792
63781232181228,34849,17544,778
63781232181228,35892,17726,770
63781232181228,36528,17553,769
63781232181228,36905,17444,766
63781232181228,37242,17656,755
63781232181228,37536,17662,749
63781232181228,37704,17636,743
