UnityTS,heart,breath,GSR
63781234007681,38620,29706,156
63781234007684,38408,29418,158
63781234007699,38204,29170,172
63781234007705,38064,28820,164
63781234007720,37980,28516,161
63781234007723,37964,28309,161
63781234007738,37980,27960,161
63781234007746,38016,27628,152
63781234007756,38052,27256,135
63781234007791,38088,27072,114
63781234007807,38104,26761,95
63781234007809,38138,26558,74
63781234007812,38153,26312,42
63781234007814,38144,26121,26
63781234007817,38086,25982,26
63781234007823,37946,25963,25
63781234007838,37726,25787,26
63781234007844,37376,25708,25
63781234007873,37009,25876,26
63781234007873,36604,25784,25
63781234007876,36160,26004,26
63781234007891,35704,26082,25
63781234007896,35248,26262,24
63781234007907,34798,26424,24
63781234007914,34372,26564,25
63781234007924,33952,26730,25
63781234007939,33536,26908,25
63781234007943,33108,27026,25
63781234007958,32696,27245,26
63781234007964,32257,27546,25
63781234007974,31834,27952,24
63781234007986,31440,28409,24
63781234007998,31072,28912,25
63781234008004,30780,29450,26
63781234008019,30564,29636,23
63781234008023,30433,30177,25
63781234008038,30393,30496,25
63781234008042,30436,30802,26
63781234008057,30604,31136,24
63781234007681,38620,29706,156
63781234007684,38408,29418,158
63781234007699,38204,29170,172
63781234007705,38064,28820,164
63781234007720,37980,28516,161
63781234007723,37964,28309,161
63781234007738,37980,27960,161
63781234007746,38016,27628,152
63781234007756,38052,27256,135
63781234007791,38088,27072,114
63781234007807,38104,26761,95
63781234007809,38138,26558,74
63781234007812,38153,26312,42
63781234007814,38144,26121,26
63781234007817,38086,25982,26
63781234007823,37946,25963,25
63781234007838,37726,25787,26
63781234007844,37376,25708,25
63781234007873,37009,25876,26
63781234007873,36604,25784,25
63781234007876,36160,26004,26
63781234007891,35704,26082,25
63781234007896,35248,26262,24
63781234007907,34798,26424,24
63781234007914,34372,26564,25
63781234007924,33952,26730,25
63781234007939,33536,26908,25
63781234007943,33108,27026,25
63781234007958,32696,27245,26
63781234007964,32257,27546,25
63781234007974,31834,27952,24
63781234007986,31440,28409,24
63781234007998,31072,28912,25
63781234008004,30780,29450,26
63781234008019,30564,29636,23
63781234008023,30433,30177,25
63781234008038,30393,30496,25
63781234008042,30436,30802,26
63781234008057,30604,31136,24
63781234008063,30925,31396,25
63781234008088,31424,31650,26
63781234008090,32088,31950,24
63781234008093,32831,32320,25
63781234008105,33628,32704,31
63781234008116,34384,33120,32
63781234008125,35000,33460,39
63781234008159,35456,33858,44
63781234008174,35756,33992,50
63781234008177,35880,34346,53
63781234008179,35860,34728,59
63781234008182,35730,35316,61
63781234008184,35533,35664,62
63781234008195,35336,36060,62
63781234008205,35128,36412,68
63781234008215,34968,36618,65
63781234008227,34858,37248,71
63781234008233,34788,37256,72
63781234008243,34730,37938,74
63781234008258,34664,38164,75
63781234008262,34590,38465,77
63781234008277,34514,38596,82
63781234008283,34452,39104,86
63781234008296,34420,39152,85
63781234008310,34398,39648,82
63781234008314,34386,40152,89
63781234008324,34381,40312,91
63781234008334,34364,41137,96
63781234008350,34296,41304,95
63781234008354,34192,41712,103
63781234008375,34114,41864,100
63781234008376,34060,42116,99
63781234008387,34030,42221,93
63781234008397,34045,41841,94
63781234008407,34068,41818,95
63781234008418,34124,41412,98
63781234008422,34204,40912,95
63781234008437,34300,40816,92
63781234008443,34450,40576,83
63781234008458,34672,40396,79
63781234008462,34896,40084,71
63781234008477,35080,39512,52
63781234008512,35162,39714,46
63781234008543,35197,39396,28
63781234008564,35132,39108,26
63781234008567,34964,38928,25
63781234008569,34732,39216,25
63781234008572,34468,39758,27
63781234008574,34260,40220,27
63781234008577,34164,40760,25
63781234008579,34178,41256,37
63781234008582,34296,41936,55
63781234008584,34444,42416,77
63781234008600,34580,42732,110
63781234008603,34648,43168,157
63781234008613,34664,43416,207
63781234008632,34672,43464,299
63781234008634,34700,43694,387
63781234008649,34806,43436,490
63781234008653,35044,43636,587
63781234008679,35428,43594,708
63781234008682,35900,43520,793
63781234008684,36424,43380,872
63781234008694,36978,43160,975
63781234008710,37484,42768,1052
63781234008713,37893,42364,1137
63781234008727,38210,41860,1269
63781234008737,38444,41176,1399
63781234008740,38652,40778,1416
63781234008755,38912,40196,1500
63781234008765,39288,39904,1680
63781234008775,39832,39608,1683
63781234008787,40544,39064,1751
63781234008797,41472,39004,1799
63781234008807,42596,38870,1894
63781234008813,43852,38905,1927
63781234008833,45144,39148,1997
63781234008835,46504,39482,2022
63781234008845,47912,39928,2033
63781234008855,49373,40433,2065
63781234008903,50998,40953,2071
63781234008905,52888,41505,2045
63781234008908,55040,42000,2039
63781234008910,57368,42432,1966
63781234008913,59710,42777,1909
63781234008915,61944,43144,1828
63781234008925,63952,43436,1835
63781234008932,65440,43704,1679
63781234008945,65424,43892,1560
63781234008955,65420,44276,1485
63781234008965,65420,44200,1349
63781234008975,65424,44376,1259
63781234008987,65432,44376,1242
63781234008997,65432,44420,1105
63781234009000,65429,44478,1071
63781234009015,65432,44804,1017
63781234009027,65424,44624,968
