UnityTS,heart,breath,GSR
63781230748837,33292,14336,272
63781230748845,33154,14464,267
63781230748854,33076,14624,264
63781230748870,33032,15020,266
63781230748873,32992,15240,270
63781230748883,32935,15276,270
63781230748898,32884,15735,266
63781230748902,32800,15944,275
63781230748919,32672,16160,274
63781230748922,32506,16157,279
63781230748937,32308,16581,282
63781230748940,32158,16666,277
63781230748953,32165,16746,280
63781230748982,32348,17024,277
63781230748984,32785,17137,282
63781230748987,33448,17185,284
63781230748995,34208,17131,275
63781230749005,34874,17296,280
63781230749012,35381,17367,279
63781230748837,33292,14336,272
63781230748845,33154,14464,267
63781230748854,33076,14624,264
63781230748870,33032,15020,266
63781230748873,32992,15240,270
63781230748883,32935,15276,270
63781230748898,32884,15735,266
63781230748902,32800,15944,275
63781230748919,32672,16160,274
63781230748922,32506,16157,279
63781230748937,32308,16581,282
63781230748940,32158,16666,277
63781230748953,32165,16746,280
63781230748982,32348,17024,277
63781230748984,32785,17137,282
63781230748987,33448,17185,284
63781230748995,34208,17131,275
63781230749005,34874,17296,280
63781230749012,35381,17367,279
63781230749028,35660,17197,290
63781230749034,35800,17478,282
63781230749050,35756,17412,287
63781230749054,35480,17340,289
63781230749070,35026,17124,291
63781230749074,34504,17210,298
63781230749084,34032,17300,301
63781230749094,33618,17364,299
63781230749105,33288,17416,305
63781230749115,33012,17466,312
63781230749153,32768,17552,315
63781230749178,32547,17442,307
63781230749188,32340,17452,328
63781230749190,32152,17700,309
63781230749195,32056,17778,315
63781230749198,32144,17751,305
63781230749200,32466,18064,308
63781230749203,33040,18276,308
63781230749205,33785,18620,307
63781230749213,34572,18928,276
63781230749229,35276,19116,308
63781230749232,35804,19454,302
63781230749247,36085,19981,301
63781230749254,36138,20240,307
63781230749263,35958,20640,306
63781230749278,35616,20948,310
63781230749281,35168,21084,308
63781230749297,34668,21419,301
63781230749308,34144,21650,320
63781230749314,33664,21870,297
63781230749329,33198,22140,295
63781230749348,32780,22306,303
63781230749348,32408,22498,298
63781230749351,32104,22682,300
63781230749368,31894,22901,301
63781230749374,31788,22944,300
