OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3413905,63781232181143,None,None,None
3413914,63781232181150,None,None,None
3413914,63781232181154,None,None,None
3413922,63781232181158,None,None,None
3413922,63781232181163,None,None,None
3413939,63781232181175,None,None,None
3413947,63781232181186,None,None,None
3413955,63781232181197,None,None,None
3413972,63781232181208,None,None,None
3413980,63781232181219,None,None,None
3413989,63781232181230,None,None,None
3414005,63781232181243,None,None,None
3414014,63781232181252,None,None,None
3414022,63781232181263,None,None,None
3414039,63781232181275,None,None,None
3414047,63781232181285,None,None,None
3414055,63781232181297,None,None,None
3414072,63781232181308,None,None,None
3414080,63781232181319,None,None,None
3414089,63781232181330,None,None,None
3414105,63781232181342,None,None,None
3414114,63781232181352,None,None,None
3414122,63781232181363,None,None,None
3414139,63781232181374,None,None,None
3414147,63781232181385,None,None,None
3414155,63781232181397,None,None,None
3414172,63781232181408,None,None,None
3414180,63781232181419,None,None,None
3414189,63781232181430,None,None,None
3414205,63781232181441,None,None,None
3414214,63781232181452,None,None,None
3414222,63781232181463,None,None,None
3414239,63781232181475,None,None,None
3414247,63781232181485,None,None,None
3414255,63781232181497,None,None,None
3414272,63781232181508,None,None,None
3414280,63781232181519,None,None,None
3414289,63781232181530,None,None,None
3414305,63781232181541,None,None,None
3414314,63781232181552,None,None,None
3414322,63781232181563,None,None,None
3414339,63781232181574,None,None,None
3414347,63781232181586,None,None,None
3414355,63781232181596,None,None,None
3414372,63781232181608,None,None,None
3414380,63781232181619,None,None,None
3414397,63781232181630,None,None,None
3414405,63781232181641,None,None,None
3414414,63781232181653,None,None,None
3414430,63781232181665,None,None,None
3414439,63781232181675,None,None,None
3414447,63781232181686,None,None,None
3414455,63781232181698,None,None,None
3414472,63781232181709,None,None,None
3414480,63781232181720,None,None,None
3414489,63781232181731,None,None,None
3414505,63781232181742,None,None,None
3414514,63781232181753,None,None,None
3414522,63781232181764,None,None,None
3414539,63781232181776,None,None,None
3414547,63781232181787,None,None,None
3414555,63781232181798,None,None,None
3414572,63781232181809,None,None,None
3414580,63781232181820,None,None,None
3414589,63781232181831,None,None,None
3414605,63781232181847,None,None,None
3414622,63781232181858,None,None,None
3414630,63781232181869,None,None,None
