UnityTS,heart,breath,GSR
63781232389734,29821,38228,763
63781232389737,29416,38488,744
63781232389738,28994,38292,750
63781232389749,28558,38032,729
63781232389759,28128,37660,738
63781232389765,27682,37648,758
63781232389781,27264,37454,720
63781232389787,26918,37284,726
63781232389802,26698,37524,707
63781232389805,26650,37174,704
63781232389820,26818,37060,698
63781232389824,27126,36704,689
63781232389838,27836,36840,666
63781232389848,29112,36410,676
63781232389858,30703,36356,640
63781232389869,32008,36222,638
63781232389879,32864,35980,625
63781232389889,33448,35740,610
63781232389895,33856,35736,636
63781232389912,34128,35560,608
63781232389915,34402,35568,603
63781232389948,34774,35412,597
63781232389950,35237,35340,606
63781232389953,35742,35284,609
63781232389969,36240,34994,612
63781232389969,36632,34977,625
63781232389979,36872,35156,625
63781232389990,36944,34880,674
63781232390000,36843,34864,675
63781232390010,36610,34847,664
63781232390017,36280,35056,677
63781232390064,35889,34922,703
63781232390067,35490,35052,712
63781232390069,35061,35008,747
63781232390072,34638,34924,712
63781232390074,34242,35072,719
63781232390078,33900,35068,727
63781232390102,33577,34897,749
63781232390102,33322,34964,723
63781232390105,33120,34740,708
63781232390120,33002,34890,691
63781232390128,33024,34812,681
63781232390138,33056,34776,679
63781232390149,32906,34716,668
63781232390155,33002,34748,659
63781232390167,33564,34681,650
63781232390182,34020,34305,641
63781232390193,33920,34224,645
63781232390197,33568,34356,639
63781232390212,33248,34189,638
63781232390217,32976,33964,652
63781232390233,32772,33752,651
63781232390235,32612,33848,670
63781232390250,32480,33689,669
63781232390257,32388,33264,676
63781232390272,32364,33272,693
63781232390275,32364,33112,700
63781232390290,32388,32946,694
63781232390297,32388,32592,728
63781232390313,32410,32701,724
63781232390317,32466,32630,717
63781232390332,32544,32552,738
63781232390335,32653,32434,726
63781232390352,32736,32384,715
63781232390358,32768,32292,731
63781232390372,32772,32176,721
63781232390378,32760,32012,708
63781232390432,32724,31870,713
63781232390434,32660,31576,740
63781232390437,32584,31496,708
63781232390439,32458,31552,722
63781232390442,32308,31564,709
63781232390444,32124,31353,698
63781232390448,31928,31459,717
63781232390463,31768,31392,702
63781232390465,31668,31274,712
63781232390479,31632,30864,704
63781232390489,31616,30832,704
63781232390499,31696,30368,719
63781232390510,31900,30128,718
63781232390520,32252,29857,730
63781232390530,32756,29768,719
63781232390550,33360,29524,729
63781232390550,33920,29364,714
63781232390554,34440,29320,714
63781232390588,34862,29288,715
63781232390590,35161,29316,712
63781232390593,35340,29416,720
