OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
239770,63781233301985,None,None,None
239778,63781233301996,None,None,None
239795,63781233302007,None,None,None
239803,63781233302018,None,None,None
239812,63781233302029,None,None,None
239828,63781233302041,None,None,None
239837,63781233302052,None,None,None
239845,63781233302063,None,None,None
239862,63781233302074,None,None,None
239870,63781233302085,None,None,None
239878,63781233302096,None,None,None
239895,63781233302107,None,None,None
239903,63781233302119,None,None,None
239912,63781233302129,None,None,None
239928,63781233302140,None,None,None
239937,63781233302152,None,None,None
239945,63781233302163,None,None,None
239962,63781233302174,None,None,None
239970,63781233302185,None,None,None
239978,63781233302196,None,None,None
239995,63781233302207,None,None,None
240003,63781233302218,None,None,None
240012,63781233302230,None,None,None
240028,63781233302240,None,None,None
240037,63781233302251,None,None,None
240045,63781233302262,None,None,None
240062,63781233302274,None,None,None
240070,63781233302285,None,None,None
240078,63781233302296,None,None,None
240095,63781233302307,None,None,None
240103,63781233302318,None,None,None
240112,63781233302330,None,None,None
240128,63781233302340,None,None,None
240137,63781233302351,None,None,None
240145,63781233302363,None,None,None
240162,63781233302374,None,None,None
240170,63781233302385,None,None,None
240178,63781233302396,None,None,None
240195,63781233302407,None,None,None
240203,63781233302418,None,None,None
240212,63781233302429,None,None,None
240228,63781233302440,None,None,None
240237,63781233302451,None,None,None
240245,63781233302462,None,None,None
240262,63781233302473,None,None,None
240270,63781233302485,None,None,None
240278,63781233302496,None,None,None
240295,63781233302507,None,None,None
240303,63781233302518,None,None,None
240312,63781233302529,None,None,None
240328,63781233302540,None,None,None
240337,63781233302552,None,None,None
240345,63781233302562,None,None,None
240362,63781233302574,None,None,None
240370,63781233302585,None,None,None
240378,63781233302596,None,None,None
240395,63781233302607,None,None,None
240403,63781233302618,None,None,None
240412,63781233302630,None,None,None
240428,63781233302641,None,None,None
240437,63781233302652,None,None,None
240445,63781233302663,None,None,None
240462,63781233302674,None,None,None
240470,63781233302685,None,None,None
240478,63781233302696,None,None,None
240495,63781233302707,None,None,None
240503,63781233302718,None,None,None
240512,63781233302730,None,None,None
240528,63781233302741,None,None,None
240537,63781233302751,None,None,None
240545,63781233302762,None,None,None
240562,63781233302774,None,None,None
240570,63781233302785,None,None,None
240578,63781233302796,None,None,None
240595,63781233302807,None,None,None
240603,63781233302818,None,None,None
240612,63781233302829,None,None,None
240628,63781233302840,None,None,None
240637,63781233302851,None,None,None
240653,63781233302862,None,None,None
240662,63781233302873,None,None,None
240670,63781233302884,None,None,None
240678,63781233302895,None,None,None
240695,63781233302907,None,None,None
240703,63781233302918,None,None,None
240720,63781233302929,None,None,None
240728,63781233302940,None,None,None
240737,63781233302951,None,None,None
240753,63781233302962,None,None,None
240762,63781233302973,None,None,None
240770,63781233302985,None,None,None
240787,63781233302996,None,None,None
240795,63781233303007,None,None,None
240803,63781233303018,None,None,None
240812,63781233303029,None,None,None
240828,63781233303040,None,None,None
240837,63781233303051,None,None,None
240845,63781233303062,None,None,None
240862,63781233303073,None,None,None
240870,63781233303084,None,None,None
240878,63781233303095,None,None,None
240895,63781233303107,None,None,None
240903,63781233303117,None,None,None
240912,63781233303129,None,None,None
240928,63781233303140,None,None,None
240937,63781233303151,None,None,None
