OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3622452,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.01206154,-0.003618042,-0.02287529,0.1916962,-0.0949707,0.9768372,0.03056311,-0.002265915,-0.02534671,0.03056311,-0.002265915,-0.02534671,0.1797028,-0.08609009,0.9799347,0.1797028,-0.08609009,0.9799347,3.376251,3.376251,True,True,True
3622460,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.01221199,-0.003620316,-0.02286885,0.1884155,-0.09449768,0.9775238,0.03056853,-0.002255463,-0.02537277,0.03056853,-0.002255463,-0.02537277,0.171524,-0.08374023,0.9815979,0.171524,-0.08374023,0.9815979,3.369812,3.369812,True,True,True
3622469,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.0124464,-0.003624253,-0.02285257,0.187027,-0.09524536,0.9777222,0.03056978,-0.002240799,-0.0253913,0.03056978,-0.002240799,-0.0253913,0.1711121,-0.08447266,0.9816132,0.1711121,-0.08447266,0.9816132,3.358688,3.358688,True,True,True
3622477,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.01220566,-0.003616425,-0.02286577,0.1858673,-0.09516907,0.977951,0.03057787,-0.002240799,-0.0253913,0.03057787,-0.002240799,-0.0253913,0.1703339,-0.08380127,0.9818115,0.1703339,-0.08380127,0.9818115,3.358902,3.358902,True,True,True
3622485,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.01141318,-0.003591004,-0.02290959,0.1831207,-0.09503174,0.9784698,0.03058325,-0.002240799,-0.0253913,0.03058325,-0.002240799,-0.0253913,0.1679993,-0.08285522,0.9822845,0.1679993,-0.08285522,0.9822845,3.357376,3.357376,True,True,True
3622494,63781232299389,-13.5059,2.48834,-0.03168517,-0.0599334,0.9876701,0.05554982,-0.1335293,-0.01049693,-0.003561737,-0.02296138,0.1826477,-0.09317017,0.9787445,0.03058763,-0.002240799,-0.0253913,0.03058763,-0.002240799,-0.0253913,0.167923,-0.08003235,0.9825439,0.167923,-0.08003235,0.9825439,3.339951,3.339951,True,True,True
3622502,63781232389734,-13.45436,2.570154,-0.3750125,-0.02323702,0.9933903,0.03413304,-0.1071025,-0.009597184,-0.003533173,-0.02301407,0.1826019,-0.09257507,0.9788055,0.03059535,-0.002240799,-0.0253913,0.03059535,-0.002240799,-0.0253913,0.1694336,-0.08001709,0.9822845,0.1694336,-0.08001709,0.9822845,3.34024,3.34024,True,True,True
3622510,63781232389740,-13.45437,2.570231,-0.3753882,-0.02270449,0.9933531,0.03440449,-0.1074731,-0.008354767,-0.00349379,-0.02308757,0.1817474,-0.09211731,0.9790039,0.03060065,-0.002240799,-0.02539244,0.03060065,-0.002240799,-0.02539244,0.1701355,-0.08000183,0.9821625,0.1701355,-0.08000183,0.9821625,3.327911,3.327911,True,True,True
3622519,63781232389747,-13.45445,2.570288,-0.3757427,-0.02223819,0.9933236,0.03464781,-0.1077652,-0.007369232,-0.003462143,-0.02314555,0.1811218,-0.09155273,0.979187,0.03060604,-0.002240799,-0.02539269,0.03060604,-0.002240799,-0.02539269,0.1708832,-0.07997131,0.9820404,0.1708832,-0.07997131,0.9820404,3.327759,3.327759,True,True,True
3622527,63781232389757,-13.45453,2.570358,-0.3761281,-0.02162706,0.9933034,0.03495754,-0.1079755,-0.006594986,-0.003437271,-0.02319124,0.1802216,-0.0917511,0.9793243,0.03060912,-0.002240799,-0.02539269,0.03060912,-0.002240799,-0.02539269,0.1698456,-0.08004761,0.9822083,0.1698456,-0.08004761,0.9822083,3.303848,3.303848,True,True,True
