OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4109854,63781232877096,None,None,None
4109863,63781232877108,None,None,None
4109871,63781232877119,None,None,None
4109888,63781232877130,None,None,None
4109896,63781232877142,None,None,None
4109913,63781232877153,None,None,None
4109921,63781232877165,None,None,None
4109929,63781232877176,None,None,None
4109946,63781232877188,None,None,None
4109954,63781232877199,None,None,None
4109963,63781232877211,None,None,None
4109979,63781232877222,None,None,None
4109988,63781232877233,None,None,None
4109996,63781232877244,None,None,None
4110013,63781232877256,None,None,None
4110021,63781232877267,None,None,None
4110038,63781232877278,None,None,None
4110046,63781232877289,None,None,None
4110054,63781232877300,None,None,None
4110071,63781232877311,None,None,None
4110079,63781232877322,None,None,None
4110088,63781232877333,None,None,None
4110104,63781232877345,None,None,None
4110113,63781232877355,None,None,None
4110121,63781232877367,None,None,None
4110129,63781232877378,None,None,None
4110146,63781232877389,None,None,None
4110154,63781232877400,None,None,None
4110163,63781232877411,None,None,None
4110179,63781232877422,None,None,None
4110188,63781232877433,None,None,None
4110204,63781232877444,None,None,None
4110213,63781232877455,None,None,None
4110221,63781232877467,None,None,None
4110238,63781232877478,None,None,None
4110246,63781232877489,None,None,None
4110254,63781232877500,None,None,None
4110271,63781232877511,None,None,None
4110279,63781232877522,None,None,None
4110288,63781232877533,None,None,None
4110304,63781232877544,None,None,None
4110313,63781232877556,None,None,None
4110321,63781232877566,None,None,None
4110338,63781232877578,None,None,None
4110346,63781232877589,None,None,None
4110354,63781232877600,None,None,None
4110371,63781232877611,None,None,None
4110379,63781232877622,None,None,None
4110387,63781232877633,None,None,None
4110396,63781232877644,None,None,None
4110412,63781232877655,None,None,None
4110421,63781232877666,None,None,None
4110437,63781232877678,None,None,None
4110446,63781232877689,None,None,None
4110454,63781232877700,None,None,None
4110471,63781232877711,None,None,None
4110479,63781232877722,None,None,None
4110487,63781232877733,None,None,None
4110504,63781232877744,None,None,None
4110512,63781232877755,None,None,None
4110521,63781232877766,None,None,None
4110537,63781232877778,None,None,None
4110546,63781232877789,None,None,None
4110554,63781232877800,None,None,None
4110562,63781232877811,None,None,None
4110579,63781232877822,None,None,None
4110587,63781232877833,None,None,None
4110596,63781232877844,None,None,None
4110612,63781232877855,None,None,None
4110621,63781232877866,None,None,None
4110629,63781232877877,None,None,None
4110646,63781232877889,None,None,None
4110654,63781232877900,99_Bahnsteig_PF,None,None
4110671,63781232877911,None,None,None
4110679,63781232877922,None,None,None
4110687,63781232877933,None,None,None
4110704,63781232877944,None,None,None
4110712,63781232877955,None,None,None
4110721,63781232877966,None,None,None
4110737,63781232877977,None,None,None
4110746,63781232877989,None,None,None
4110754,63781232878000,None,None,None
4110771,63781232878011,None,None,None
4110779,63781232878022,None,None,None
4110787,63781232878033,99_Bahnsteig_PF,None,None
4110804,63781232878044,99_Bahnsteig_PF,None,None
4110812,63781232878055,99_Bahnsteig_PF,None,None
4110821,63781232878066,99_Bahnsteig_PF,None,None
4110837,63781232878077,None,None,None
4110846,63781232878088,None,None,None
4110854,63781232878100,None,None,None
4110871,63781232878111,None,None,None
4110879,63781232878122,None,None,None
4110887,63781232878133,None,None,None
4110904,63781232878144,None,None,None
4110912,63781232878155,None,None,None
4110921,63781232878166,None,None,None
4110937,63781232878177,None,None,None
4110946,63781232878188,99_Bahnsteig_PF,None,None
4110954,63781232878199,99_Bahnsteig_PF,None,None
4110971,63781232878211,99_Bahnsteig_PF,None,None
4110979,63781232878222,99_Bahnsteig_PF,None,None
4110987,63781232878233,99_Bahnsteig_PF,None,None
4111004,63781232878244,99_Bahnsteig_PF,None,None
