OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3927711,63781232694956,None,None,None
3927719,63781232694959,None,None,None
3927719,63781232694962,None,None,None
3927727,63781232694968,None,None,None
3927736,63781232694979,None,None,None
3927744,63781232694990,None,None,None
3927761,63781232695001,None,None,None
3927769,63781232695012,None,None,None
3927777,63781232695023,None,None,None
3927794,63781232695036,None,None,None
3927802,63781232695046,None,None,None
3927811,63781232695057,None,None,None
3927827,63781232695068,None,None,None
3927836,63781232695079,None,None,None
3927844,63781232695090,None,None,None
3927860,63781232695101,None,None,None
3927869,63781232695112,None,None,None
3927877,63781232695123,None,None,None
3927894,63781232695135,None,None,None
3927902,63781232695145,None,None,None
3927910,63781232695156,None,None,None
3927927,63781232695168,None,None,None
3927935,63781232695179,None,None,None
3927944,63781232695189,None,None,None
3927960,63781232695201,None,None,None
3927969,63781232695212,None,None,None
3927977,63781232695223,None,None,None
3927994,63781232695235,None,None,None
3928002,63781232695245,None,None,None
3928019,63781232695257,None,None,None
3928027,63781232695268,None,None,None
3928035,63781232695279,None,None,None
3928052,63781232695290,None,None,None
3928060,63781232695301,None,None,None
3928069,63781232695312,None,None,None
3928077,63781232695323,None,None,None
3928094,63781232695334,None,None,None
3928102,63781232695345,None,None,None
3928110,63781232695356,None,None,None
3928127,63781232695368,None,None,None
3928135,63781232695379,None,None,None
3928152,63781232695389,None,None,None
3928160,63781232695401,None,None,None
3928169,63781232695412,None,None,None
3928185,63781232695423,None,None,None
3928194,63781232695435,None,None,None
3928202,63781232695446,None,None,None
3928219,63781232695457,None,None,None
3928227,63781232695468,None,None,None
3928235,63781232695478,None,None,None
3928252,63781232695490,None,None,None
3928260,63781232695502,None,None,None
3928269,63781232695513,None,None,None
3928285,63781232695525,None,None,None
3928294,63781232695536,None,None,None
3928310,63781232695548,None,None,None
3928319,63781232695560,None,None,None
3928327,63781232695571,None,None,None
3928344,63781232695583,None,None,None
3928352,63781232695595,None,None,None
3928360,63781232695606,None,None,None
3928377,63781232695617,None,None,None
3928385,63781232695628,None,None,None
3928394,63781232695639,None,None,None
3928410,63781232695650,None,None,None
3928419,63781232695661,None,None,None
3928427,63781232695672,None,None,None
3928444,63781232695684,None,None,None
3928452,63781232695695,None,None,None
3928460,63781232695706,None,None,None
3928477,63781232695717,None,None,None
3928485,63781232695728,None,None,None
3928494,63781232695739,None,None,None
3928510,63781232695750,None,None,None
3928519,63781232695762,None,None,None
3928527,63781232695772,None,None,None
3928544,63781232695783,None,None,None
3928552,63781232695795,None,None,None
3928560,63781232695805,None,None,None
3928577,63781232695817,None,None,None
3928585,63781232695828,None,None,None
3928594,63781232695839,None,None,None
3928610,63781232695851,None,None,None
3928619,63781232695861,None,None,None
3928627,63781232695873,None,None,None
3928644,63781232695884,None,None,None
3928652,63781232695895,None,None,None
3928660,63781232695905,None,None,None
3928677,63781232695917,None,None,None
3928685,63781232695928,None,None,None
3928694,63781232695939,None,None,None
3928710,63781232695950,None,None,None
3928719,63781232695961,None,None,None
3928727,63781232695973,None,None,None
3928744,63781232695984,None,None,None
3928752,63781232695994,None,None,None
3928760,63781232696006,None,None,None
3928777,63781232696017,None,None,None
3928785,63781232696028,None,None,None
3928794,63781232696039,None,None,None
3928810,63781232696050,None,None,None
3928819,63781232696061,None,None,None
3928827,63781232696073,None,None,None
3928844,63781232696083,None,None,None
3928852,63781232696094,None,None,None
3928860,63781232696106,None,None,None
3928877,63781232696117,None,None,None
3928885,63781232696128,None,None,None
3928894,63781232696139,None,None,None
3928910,63781232696150,None,None,None
3928919,63781232696161,None,None,None
3928927,63781232696172,None,None,None
3928944,63781232696183,None,None,None
3928952,63781232696194,None,None,None
3928960,63781232696205,None,None,None
3928977,63781232696217,None,None,None
3928985,63781232696228,None,None,None
3928994,63781232696239,None,None,None
3929010,63781232696250,None,None,None
3929019,63781232696261,None,None,None
3929027,63781232696273,None,None,None
3929044,63781232696283,None,None,None
3929052,63781232696294,None,None,None
3929060,63781232696305,None,None,None
3929077,63781232696317,None,None,None
3929085,63781232696327,None,None,None
3929094,63781232696339,None,None,None
3929110,63781232696350,None,None,None
3929119,63781232696361,None,None,None
3929127,63781232696372,None,None,None
3929144,63781232696383,None,None,None
3929152,63781232696394,None,None,None
3929160,63781232696405,None,None,None
3929177,63781232696416,None,None,None
3929185,63781232696428,None,None,None
3929194,63781232696439,None,None,None
3929210,63781232696450,None,None,None
3929219,63781232696461,None,None,None
3929227,63781232696472,None,None,None
3929244,63781232696483,None,None,None
3929252,63781232696494,None,None,None
3929260,63781232696505,None,None,None
3929277,63781232696517,None,None,None
3929285,63781232696527,None,None,None
