OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2451323,63781231218552,None,None,None
2451323,63781231218558,None,None,None
2451331,63781231218562,None,None,None
2451331,63781231218566,None,None,None
2451339,63781231218574,None,None,None
2451356,63781231218585,None,None,None
2451364,63781231218596,None,None,None
2451373,63781231218607,None,None,None
2451389,63781231218618,None,None,None
2451398,63781231218629,None,None,None
2451406,63781231218640,None,None,None
2451423,63781231218651,None,None,None
2451431,63781231218663,None,None,None
2451439,63781231218674,None,None,None
2451456,63781231218685,None,None,None
2451464,63781231218696,None,None,None
2451473,63781231218707,None,None,None
2451489,63781231218718,None,None,None
2451498,63781231218729,None,None,None
2451506,63781231218740,None,None,None
2451523,63781231218751,None,None,None
2451531,63781231218763,None,None,None
2451539,63781231218774,None,None,None
2451556,63781231218785,None,None,None
2451564,63781231218796,None,None,None
2451573,63781231218807,None,None,None
2451589,63781231218818,None,None,None
2451598,63781231218829,None,None,None
2451606,63781231218840,None,None,None
2451623,63781231218852,None,None,None
2451631,63781231218863,None,None,None
2451639,63781231218874,None,None,None
2451656,63781231218885,None,None,None
2451664,63781231218896,None,None,None
2451673,63781231218907,None,None,None
2451689,63781231218918,None,None,None
2451698,63781231218929,None,None,None
2451706,63781231218940,None,None,None
2451723,63781231218951,None,None,None
2451731,63781231218962,None,None,None
2451739,63781231218974,None,None,None
2451756,63781231218985,None,None,None
2451764,63781231218995,None,None,None
2451773,63781231219007,None,None,None
2451789,63781231219018,None,None,None
2451798,63781231219029,None,None,None
2451806,63781231219040,None,None,None
2451823,63781231219051,None,None,None
2451831,63781231219062,None,None,None
2451839,63781231219074,None,None,None
2451856,63781231219085,None,None,None
2451864,63781231219096,None,None,None
2451873,63781231219107,None,None,None
2451889,63781231219118,None,None,None
2451898,63781231219129,None,None,None
2451906,63781231219140,None,None,None
2451923,63781231219151,None,None,None
2451931,63781231219163,None,None,None
2451939,63781231219174,None,None,None
2451956,63781231219185,None,None,None
2451964,63781231219196,None,None,None
2451973,63781231219207,None,None,None
2451989,63781231219218,None,None,None
2451998,63781231219229,None,None,None
2452006,63781231219240,None,None,None
2452023,63781231219251,None,None,None
2452039,63781231219268,None,None,None
2452048,63781231219278,None,None,None
2452056,63781231219289,None,None,None
2452073,63781231219301,None,None,None
2452081,63781231219312,None,None,None
2452089,63781231219322,None,None,None
2452106,63781231219334,None,None,None
2452114,63781231219345,None,None,None
2452123,63781231219356,None,None,None
2452139,63781231219367,None,None,None
2452148,63781231219378,None,None,None
2452156,63781231219389,None,None,None
2452173,63781231219401,None,None,None
2452181,63781231219412,None,None,None
2452189,63781231219423,None,None,None
2452206,63781231219434,None,None,None
2452214,63781231219445,None,None,None
2452223,63781231219456,None,None,None
2452239,63781231219467,None,None,None
2452248,63781231219478,None,None,None
2452256,63781231219490,None,None,None
2452273,63781231219501,None,None,None
2452281,63781231219511,None,None,None
2452289,63781231219523,None,None,None
2452306,63781231219534,None,None,None
2452314,63781231219545,None,None,None
2452323,63781231219556,None,None,None
2452339,63781231219567,None,None,None
2452348,63781231219578,None,None,None
2452356,63781231219589,None,None,None
2452373,63781231219600,None,None,None
2452381,63781231219612,None,None,None
2452389,63781231219622,None,None,None
2452406,63781231219634,None,None,None
2452414,63781231219645,None,None,None
2452423,63781231219656,None,None,None
2452439,63781231219667,None,None,None
2452448,63781231219678,None,None,None
2452456,63781231219689,None,None,None
2452473,63781231219700,None,None,None
2452481,63781231219712,None,None,None
2452489,63781231219722,None,None,None
2452506,63781231219734,None,None,None
2452514,63781231219744,None,None,None
2452523,63781231219756,None,None,None
2452539,63781231219767,None,None,None
2452548,63781231219778,None,None,None
2452556,63781231219789,None,None,None
2452572,63781231219801,None,None,None
2452581,63781231219811,None,None,None
2452589,63781231219823,None,None,None
2452606,63781231219833,None,None,None
2452614,63781231219845,None,None,None
2452622,63781231219856,None,None,None
2452639,63781231219867,None,None,None
2452647,63781231219878,None,None,None
2452656,63781231219890,None,None,None
2452672,63781231219900,None,None,None
2452681,63781231219912,None,None,None
2452689,63781231219922,None,None,None
2452706,63781231219934,None,None,None
2452714,63781231219945,None,None,None
2452722,63781231219956,None,None,None
2452739,63781231219967,None,None,None
2452747,63781231219978,None,None,None
2452756,63781231219989,None,None,None
2452772,63781231220000,None,None,None
2452781,63781231220011,None,None,None
2452789,63781231220022,None,None,None
2452806,63781231220033,None,None,None
2452814,63781231220044,None,None,None
2452822,63781231220056,None,None,None
2452839,63781231220067,None,None,None
2452847,63781231220077,None,None,None
2452856,63781231220089,None,None,None
2452872,63781231220100,None,None,None
2452881,63781231220111,None,None,None
2452889,63781231220122,None,None,None
2452906,63781231220134,None,None,None
2452914,63781231220144,None,None,None
2452922,63781231220156,None,None,None
2452939,63781231220167,None,None,None
2452947,63781231220179,None,None,None
2452956,63781231220190,None,None,None
2452972,63781231220201,None,None,None
2452981,63781231220212,None,None,None
2452989,63781231220223,None,None,None
2453006,63781231220234,None,None,None
2453014,63781231220245,None,None,None
2453022,63781231220256,None,None,None
2453039,63781231220268,None,None,None
2453047,63781231220279,None,None,None
2453056,63781231220290,None,None,None
2453072,63781231220301,None,None,None
2453081,63781231220312,None,None,None
2453089,63781231220323,None,None,None
2453106,63781231220334,None,None,None
2453114,63781231220345,None,None,None
2453122,63781231220356,None,None,None
2453139,63781231220368,None,None,None
2453147,63781231220379,None,None,None
2453156,63781231220390,None,None,None
2453172,63781231220401,None,None,None
2453181,63781231220412,None,None,None
2453189,63781231220423,None,None,None
2453206,63781231220434,None,None,None
2453214,63781231220445,None,None,None
2453222,63781231220456,None,None,None
2453239,63781231220468,None,None,None
2453247,63781231220479,None,None,None
2453256,63781231220490,None,None,None
2453272,63781231220500,None,None,None
2453281,63781231220512,None,None,None
2453289,63781231220523,None,None,None
2453306,63781231220534,None,None,None
2453314,63781231220545,None,None,None
2453322,63781231220556,None,None,None
