OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
400285,63781229167504,None,None,None
400301,63781229167514,None,None,None
400310,63781229167526,None,None,None
400318,63781229167537,None,None,None
400335,63781229167549,None,None,None
400343,63781229167560,None,None,None
400351,63781229167571,None,None,None
400368,63781229167582,None,None,None
400376,63781229167594,None,None,None
400393,63781229167605,None,None,None
400401,63781229167616,None,None,None
400410,63781229167627,None,None,None
400426,63781229167638,None,None,None
400435,63781229167649,None,None,None
400443,63781229167660,None,None,None
400460,63781229167671,None,None,None
400468,63781229167683,None,None,None
400476,63781229167694,None,None,None
400493,63781229167705,None,None,None
400501,63781229167716,None,None,None
400510,63781229167727,None,None,None
400526,63781229167738,None,None,None
400535,63781229167750,None,None,None
400543,63781229167760,None,None,None
400559,63781229167772,None,None,None
400568,63781229167783,None,None,None
400576,63781229167794,None,None,None
400593,63781229167805,None,None,None
400601,63781229167816,None,None,None
400610,63781229167827,None,None,None
400626,63781229167838,None,None,None
400635,63781229167849,None,None,None
400643,63781229167860,None,None,None
400660,63781229167871,None,None,None
400668,63781229167882,None,None,None
400676,63781229167894,None,None,None
400685,63781229167905,None,None,None
400701,63781229167916,None,None,None
400710,63781229167927,None,None,None
400726,63781229167938,None,None,None
400735,63781229167949,None,None,None
400743,63781229167960,None,None,None
400760,63781229167972,None,None,None
400768,63781229167982,None,None,None
400776,63781229167994,None,None,None
400793,63781229168005,None,None,None
400801,63781229168016,None,None,None
400810,63781229168027,None,None,None
400826,63781229168039,None,None,None
400835,63781229168050,None,None,None
400843,63781229168061,None,None,None
400860,63781229168073,None,None,None
400868,63781229168084,None,None,None
400876,63781229168095,None,None,None
400893,63781229168106,None,None,None
400901,63781229168118,None,None,None
400910,63781229168128,None,None,None
400926,63781229168139,None,None,None
400935,63781229168150,None,None,None
400943,63781229168161,None,None,None
400960,63781229168172,None,None,None
400968,63781229168184,None,None,None
400976,63781229168194,None,None,None
400993,63781229168206,None,None,None
401001,63781229168217,None,None,None
401010,63781229168227,None,None,None
401026,63781229168239,None,None,None
401035,63781229168250,None,None,None
401043,63781229168261,None,None,None
401060,63781229168272,None,None,None
401068,63781229168284,None,None,None
401076,63781229168295,None,None,None
401093,63781229168306,None,None,None
401101,63781229168317,None,None,None
401110,63781229168328,None,None,None
401126,63781229168339,None,None,None
401135,63781229168350,None,None,None
401143,63781229168361,None,None,None
401160,63781229168372,None,None,None
401168,63781229168384,None,None,None
401176,63781229168394,None,None,None
401193,63781229168405,99_Bahnsteig_PF,None,None
401201,63781229168416,99_Bahnsteig_PF,None,None
401210,63781229168428,99_Bahnsteig_PF,None,None
401226,63781229168439,None,None,None
401235,63781229168450,None,None,None
401243,63781229168462,None,None,None
401260,63781229168472,99_Bahnsteig_PF,None,None
401268,63781229168484,99_Bahnsteig_PF,None,None
401276,63781229168494,99_Bahnsteig_PF,None,None
401293,63781229168505,99_Bahnsteig_PF,None,None
401301,63781229168517,99_Bahnsteig_PF,None,None
401309,63781229168527,99_Bahnsteig_PF,None,None
401326,63781229168539,99_Bahnsteig_PF,None,None
401334,63781229168550,99_Bahnsteig_PF,None,None
401343,63781229168561,99_Bahnsteig_PF,None,None
