UnityTS,heart,breath,GSR
63781229150823,32048,11892,24
63781229150833,31674,11988,26
63781229150842,31384,12046,25
63781229150858,31177,12025,26
63781229150883,31052,11778,24
63781229150921,30984,11928,25
63781229150937,30990,11914,25
63781229150939,31024,11952,25
63781229150942,31098,11901,27
63781229150944,31212,11918,23
63781229150947,31370,11542,25
63781229150949,31600,11680,24
63781229150952,31880,11532,25
63781229150954,32149,11688,24
63781229150962,32330,11596,25
63781229150973,32424,11547,25
63781229150983,32418,11254,26
63781229150995,32360,11326,24
63781229150999,32240,11251,25
63781229151025,32090,11008,25
63781229151028,31900,11076,26
63781229151030,31740,10964,26
63781229151040,31592,10484,25
63781229151057,31460,10544,23
63781229151059,31338,10343,25
63781229151074,31226,10087,25
63781229151078,31136,9931,24
63781229151104,31084,9781,26
63781229151107,31092,9663,23
63781229151109,31140,9881,24
63781229151119,31268,9883,25
63781229151128,31508,9829,25
63781229151143,31780,9642,25
63781229151153,32058,9736,25
63781229151159,32392,9555,26
63781229151175,32782,9511,24
63781229151179,33248,9283,27
63781229151189,33769,9520,25
63781229151199,34304,9308,26
63781229151215,34772,9582,26
63781229151218,35108,9413,26
63781229151245,35287,9748,25
63781229151272,35299,9746,25
63781229151289,35152,9840,25
63781229151292,34880,9984,25
63781229151294,34519,10194,25
63781229151297,34076,10288,25
63781229151299,33596,10405,25
63781229151304,33108,10249,26
63781229151312,32656,10653,25
63781229151318,32272,10822,24
63781229151337,31946,10945,25
63781229151340,31696,11108,25
63781229151355,31509,11153,25
63781229151360,31368,11092,25
63781229151377,31260,11352,23
63781229151380,31160,11222,25
63781229151390,31096,11650,24
63781229151400,31037,11598,27
63781229151412,31000,11585,25
63781229151419,30971,11778,24
63781229151437,30932,11950,24
63781229151440,30884,11789,24
63781229151457,30824,12151,25
63781229151460,30744,12150,24
63781229151470,30697,11984,24
63781229151485,30678,12376,25
63781229151489,30680,12494,24
63781229151504,30736,12320,25
63781229151533,30799,12514,26
63781229151535,30896,12623,25
63781229151538,31016,13020,24
63781229151543,31140,13227,24
63781229151558,31280,13407,24
63781229151560,31418,13523,25
63781229151567,31552,13561,25
63781229151582,31656,13408,26
63781229151608,31754,13613,26
63781229151633,31856,13793,24
63781229151658,31900,14006,24
63781229151660,31879,14200,24
63781229151663,31812,14302,25
63781229151665,31757,14242,26
63781229151668,31704,14513,24
63781229151670,31668,14571,24
63781229151673,31665,14363,26
63781229151680,31748,14560,25
63781229150823,32048,11892,24
63781229150833,31674,11988,26
63781229150842,31384,12046,25
63781229150858,31177,12025,26
63781229150883,31052,11778,24
63781229150921,30984,11928,25
63781229150937,30990,11914,25
63781229150939,31024,11952,25
63781229150942,31098,11901,27
63781229150944,31212,11918,23
63781229150947,31370,11542,25
63781229150949,31600,11680,24
63781229150952,31880,11532,25
63781229150954,32149,11688,24
63781229150962,32330,11596,25
63781229150973,32424,11547,25
63781229150983,32418,11254,26
63781229150995,32360,11326,24
63781229150999,32240,11251,25
63781229151025,32090,11008,25
63781229151028,31900,11076,26
63781229151030,31740,10964,26
63781229151040,31592,10484,25
63781229151057,31460,10544,23
63781229151059,31338,10343,25
63781229151074,31226,10087,25
