OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3765113,63781232532355,None,None,None
3765121,63781232532359,None,None,None
3765121,63781232532363,None,None,None
3765121,63781232532366,None,None,None
3765138,63781232532378,None,None,None
3765146,63781232532389,None,None,None
3765163,63781232532400,None,None,None
3765171,63781232532411,None,None,None
3765179,63781232532422,None,None,None
3765196,63781232532433,None,None,None
3765204,63781232532444,None,None,None
3765213,63781232532455,None,None,None
3765229,63781232532466,None,None,None
3765238,63781232532477,None,None,None
3765246,63781232532489,None,None,None
3765263,63781232532500,None,None,None
3765271,63781232532511,None,None,None
3765279,63781232532522,None,None,None
3765288,63781232532533,None,None,None
3765304,63781232532544,None,None,None
3765313,63781232532555,None,None,None
3765321,63781232532566,None,None,None
3765346,63781232532589,None,None,None
3765354,63781232532599,None,None,None
3765371,63781232532611,None,None,None
3765379,63781232532622,None,None,None
3765388,63781232532633,None,None,None
3765404,63781232532644,None,None,None
3765413,63781232532655,None,None,None
3765421,63781232532666,None,None,None
3765438,63781232532677,None,None,None
3765446,63781232532688,None,None,None
3765454,63781232532700,None,None,None
3765471,63781232532711,None,None,None
3765479,63781232532722,None,None,None
3765488,63781232532733,None,None,None
3765504,63781232532744,None,None,None
3765513,63781232532755,None,None,None
3765521,63781232532766,None,None,None
3765538,63781232532778,None,None,None
3765546,63781232532788,None,None,None
3765554,63781232532799,None,None,None
3765571,63781232532810,None,None,None
3765579,63781232532822,None,None,None
3765596,63781232532833,None,None,None
3765604,63781232532844,None,None,None
3765613,63781232532856,None,None,None
3765629,63781232532866,None,None,None
3765638,63781232532877,None,None,None
3765646,63781232532888,None,None,None
3765654,63781232532899,None,None,None
3765671,63781232532911,None,None,None
3765679,63781232532922,None,None,None
3765688,63781232532933,None,None,None
3765704,63781232532944,None,None,None
3765713,63781232532955,None,None,None
3765721,63781232532966,None,None,None
3765738,63781232532977,None,None,None
3765746,63781232532988,None,None,None
3765754,63781232532999,None,None,None
3765771,63781232533011,None,None,None
3765779,63781232533022,None,None,None
3765796,63781232533034,None,None,None
