UnityTS,heart,breath,GSR
63781231380248,46001,49276,1194
63781231380251,45720,49560,1169
63781231380265,45276,50072,1175
63781231380276,44692,50512,1125
63781231380286,43970,50725,1152
63781231380290,43097,51048,1124
63781231380302,42113,51568,1093
63781231380318,41076,51748,1098
63781231380321,40106,52180,1097
63781231380336,39342,52320,1061
63781231380342,38760,52572,1036
63781231380358,38358,52872,1061
63781231380361,38040,52864,1052
63781231380376,37744,53164,1048
63781231380382,37284,53240,1027
63781231380398,36625,53120,1020
63781231380405,35776,52988,1015
63781231380415,34777,53060,972
63781231380421,33692,52737,985
63781231380437,32496,52976,968
63781231380441,31212,52740,927
63781231380456,29834,52648,955
63781231380466,28409,52352,927
63781231380477,27000,52312,884
63781231380483,25624,52160,899
63781231380512,24296,51890,909
63781231380543,23052,51596,879
63781231380546,21916,51176,910
63781231380548,20792,50984,871
63781231380551,18771,50724,866
63781231380553,14752,50285,855
63781231380556,9522,49976,850
63781231380563,3655,49684,866
63781231380573,109,49278,802
63781231380583,111,48865,810
63781231380600,111,48404,785
63781231380603,110,48080,794
63781231380625,111,47380,750
63781231380625,109,46848,755
63781231380636,110,46244,756
63781231380663,109,45572,761
63781231380666,110,44958,718
63781231380668,111,44408,695
63781231380671,111,43980,681
63781231380687,110,43428,679
63781231380691,111,43180,670
63781231380706,111,42976,663
63781231380717,110,42772,654
63781231380721,111,42620,649
63781231380735,109,42228,675
63781231380757,110,42056,651
63781231380757,110,41948,650
63781231380761,111,41668,655
63781231380776,112,41445,672
63781231380786,110,41108,682
63781231380797,110,40944,703
63781231380817,110,40992,709
63781231380817,109,40472,722
63781231380821,111,40656,759
63781231380836,110,40256,755
63781231380842,110,40048,788
63781231380857,277,39772,765
63781231380898,1236,39292,766
63781231380907,2793,39473,787
63781231380909,4837,38952,769
63781231380912,7213,38800,789
63781231380914,9728,38508,788
63781231380917,12402,37708,790
63781231380924,15152,37988,798
63781231380931,17885,37734,775
63781231380946,20657,37258,758
63781231380957,23444,36764,764
63781231380967,26268,36730,786
63781231380977,29260,36344,756
63781231380987,32560,35869,739
63781231380991,35920,35506,730
63781231381006,39117,35132,714
63781231381012,42184,35090,684
63781231381027,45376,34782,683
63781231381031,48476,34444,665
63781231381043,51291,33952,653
63781231381058,53657,33489,627
63781231381062,55531,33208,615
63781231381078,56963,32912,613
63781231381082,57996,32480,600
63781231381097,58680,32208,575
63781231381101,59099,32136,572
63781231381117,59292,31920,561
63781231381121,59300,31624,556
63781231381138,59146,31420,544
63781231381142,58914,31124,538
63781231381158,58624,30832,529
63781231381162,58312,30788,522
63781231381177,57944,30629,518
63781231381181,57544,30217,516
63781231381207,57120,30092,513
63781231381209,56668,29810,509
63781231381212,56226,29736,505
63781231381249,55771,29420,496
63781231381274,55360,29242,493
63781231381299,54960,29032,490
63781231381311,54668,28636,489
63781231381311,54424,28340,488
63781231381313,54241,28117,503
63781231381316,54136,27719,484
63781231381318,54072,27556,480
63781231381321,53968,27286,480
63781231381323,53728,26973,479
63781231381326,53208,26808,480
63781231381336,52432,26628,477
63781231381342,51352,26312,477
63781231381358,49976,26240,474
63781231381362,48276,25946,477
63781231381377,46352,25710,476
63781231381397,44324,25582,476
63781231381397,42330,25440,470
63781231381401,40452,25313,473
63781231381416,38772,25122,466
63781231381426,37292,24954,469
63781231381437,36052,24852,466
63781231381444,34984,24720,473
63781231381454,34068,24646,465
63781231381466,33220,24620,463
63781231381482,32476,24594,466
63781231381486,31889,24448,469
63781231381496,31480,24388,466
63781231381502,31262,24306,468
63781231381518,31225,24240,472
63781231381522,31344,24169,479
63781231381537,31600,24085,468
63781231381547,32252,24008,468
63781231381558,32844,23825,457
63781231381568,35664,23797,446
63781231381574,40874,23632,437
63781231381584,44596,23428,428
63781231381617,47704,23299,415
63781231381641,50856,23324,412
63781231381643,53060,23198,413
63781231381646,53728,22996,419
63781231381648,53160,22832,418
63781231381651,51820,22458,408
63781231381654,50273,22449,405
63781231381667,48580,22058,413
63781231381683,46168,22177,387
63781231381687,42792,22248,379
63781231381697,38700,22429,370
63781231381703,34424,22536,367
63781231381714,30304,22616,362
63781231381724,26396,22718,366
63781231381734,22932,22932,369
63781231381744,20148,23128,369
63781231381756,17952,23298,379
63781231381762,15827,23622,389
63781231381773,13410,23834,394
63781231381783,10794,24036,401
63781231381799,8191,24202,410
63781231381803,5682,24402,413
63781231381818,3374,24278,448
63781231381822,1512,24664,420
63781231381838,241,24886,423
63781231381842,111,24464,423
63781231381857,109,24977,430
63781231381867,110,25440,440
63781231381881,109,25142,436
63781231381887,111,25488,444
63781231381890,111,25472,448
63781231381906,113,25908,479
63781231381946,109,26028,453
63781231381948,109,26128,457
63781231381950,110,26138,455
63781231381953,109,26704,459
63781231381955,110,26440,463
63781231381991,108,27105,465
63781231382016,109,27360,472
63781231382020,110,27550,474
63781231382023,111,27564,481
63781231382025,111,27906,481
63781231382028,111,28279,486
63781231382030,109,27992,484
63781231382034,109,28620,487
63781231382044,110,28620,489
63781231382054,109,28668,492
63781231382069,110,29294,493
63781231382073,110,28800,499
63781231382080,111,29380,501
63781231382095,300,29704,497
63781231382105,771,29858,498
63781231382117,1430,29498,503
63781231382127,2311,30130,510
63781231382137,3450,30636,508
63781231382140,4884,30164,506
63781231382157,6600,30386,540
63781231382167,8557,30528,509
63781231381158,58624,30832,529
63781231381162,58312,30788,522
63781231381177,57944,30629,518
63781231381181,57544,30217,516
63781231381207,57120,30092,513
63781231381209,56668,29810,509
63781231381212,56226,29736,505
63781231381249,55771,29420,496
63781231381274,55360,29242,493
63781231381299,54960,29032,490
63781231381311,54668,28636,489
63781231381311,54424,28340,488
63781231381313,54241,28117,503
63781231381316,54136,27719,484
63781231381318,54072,27556,480
63781231381321,53968,27286,480
63781231381323,53728,26973,479
63781231381326,53208,26808,480
63781231381336,52432,26628,477
63781231381342,51352,26312,477
63781231381358,49976,26240,474
63781231381362,48276,25946,477
63781231381377,46352,25710,476
63781231381397,44324,25582,476
63781231381397,42330,25440,470
63781231381401,40452,25313,473
63781231381416,38772,25122,466
63781231381426,37292,24954,469
63781231381437,36052,24852,466
63781231381444,34984,24720,473
63781231381454,34068,24646,465
63781231381466,33220,24620,463
63781231381482,32476,24594,466
63781231381486,31889,24448,469
63781231381496,31480,24388,466
63781231381502,31262,24306,468
63781231381518,31225,24240,472
63781231381522,31344,24169,479
63781231381537,31600,24085,468
63781231381547,32252,24008,468
63781231381558,32844,23825,457
63781231381568,35664,23797,446
63781231381574,40874,23632,437
63781231381584,44596,23428,428
63781231381617,47704,23299,415
63781231381641,50856,23324,412
63781231381643,53060,23198,413
63781231381646,53728,22996,419
63781231381648,53160,22832,418
63781231381651,51820,22458,408
63781231381654,50273,22449,405
63781231381667,48580,22058,413
63781231381683,46168,22177,387
63781231381687,42792,22248,379
63781231381697,38700,22429,370
63781231381703,34424,22536,367
63781231381714,30304,22616,362
63781231381724,26396,22718,366
63781231381734,22932,22932,369
63781231381744,20148,23128,369
63781231381756,17952,23298,379
63781231381762,15827,23622,389
63781231381773,13410,23834,394
63781231381783,10794,24036,401
63781231381799,8191,24202,410
63781231381803,5682,24402,413
63781231381818,3374,24278,448
63781231381822,1512,24664,420
63781231381838,241,24886,423
63781231381842,111,24464,423
63781231381857,109,24977,430
63781231381867,110,25440,440
63781231381881,109,25142,436
63781231381887,111,25488,444
63781231381890,111,25472,448
63781231381906,113,25908,479
63781231381946,109,26028,453
63781231381948,109,26128,457
63781231381950,110,26138,455
63781231381953,109,26704,459
63781231381955,110,26440,463
63781231381991,108,27105,465
63781231382016,109,27360,472
63781231382020,110,27550,474
63781231382023,111,27564,481
63781231382025,111,27906,481
63781231382028,111,28279,486
63781231382030,109,27992,484
63781231382034,109,28620,487
63781231382044,110,28620,489
63781231382054,109,28668,492
63781231382069,110,29294,493
63781231382073,110,28800,499
63781231382080,111,29380,501
63781231382095,300,29704,497
63781231382105,771,29858,498
63781231382117,1430,29498,503
63781231382127,2311,30130,510
63781231382137,3450,30636,508
63781231382140,4884,30164,506
63781231382157,6600,30386,540
63781231382167,8557,30528,509
63781231382173,10731,30541,514
63781231382185,13072,30840,517
63781231382208,15336,30946,517
63781231382212,17397,30926,515
63781231382215,19268,30642,521
63781231382225,21014,30557,515
63781231382237,22856,30376,512
63781231382247,24794,30252,512
63781231382257,26680,30312,501
63781231382267,28368,30148,499
63781231382270,29805,30094,484
63781231382288,31036,29950,480
63781231382292,32130,30190,471
63781231382307,33216,30166,461
63781231382318,34354,30242,457
63781231382328,35612,30268,446
63781231382353,36993,30312,445
63781231382379,38440,30385,465
63781231382392,39908,30351,431
63781231382397,41438,30344,424
63781231382399,43068,30528,419
63781231382402,44768,30490,419
63781231382404,46475,30556,410
63781231382407,48066,30538,416
63781231382414,49492,30632,401
63781231382424,50693,30663,396
63781231382435,51576,30608,394
63781231382445,52120,30689,393
63781231382455,52336,30698,393
63781231382462,52217,30736,382
63781231382478,51888,30736,378
63781231382482,51334,30822,409
63781231382497,50610,30812,371
63781231382507,49809,30880,387
63781231382518,49002,30824,374
63781231382528,48238,30944,372
63781231382532,47556,31000,377
63781231382547,46939,31136,378
63781231382559,46404,31058,377
63781231382582,45972,31153,384
63781231382584,45586,31234,391
63781231382587,45244,31164,390
63781231382590,44927,31090,399
63781231382605,44638,31217,411
63781231382615,44392,30940,414
63781231382625,44042,30980,414
63781231382637,43768,31108,415
63781231382652,42408,31112,415
63781231382657,38789,31080,407
63781231382677,34070,31177,397
63781231382677,29228,31232,404
63781231382680,24759,31088,388
63781231382695,21098,30876,414
63781231382720,18723,31194,385
63781231382749,17560,31097,387
