OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4179731,63781228651976,None,None,None
4179739,63781228651982,None,None,None
4179739,63781228651986,None,None,None
4179747,63781228651991,None,None,None
4179756,63781228651997,None,None,None
4179764,63781228652008,None,None,None
4179772,63781228652018,None,None,None
4179781,63781228652030,None,None,None
4179797,63781228652041,None,None,None
4179806,63781228652052,None,None,None
4179822,63781228652063,None,None,None
4179831,63781228652074,None,None,None
4179839,63781228652085,None,None,None
4179847,63781228652096,None,None,None
4179864,63781228652107,None,None,None
4179872,63781228652119,None,None,None
4179889,63781228652130,None,None,None
4179897,63781228652141,None,None,None
4179906,63781228652152,None,None,None
4179914,63781228652163,None,None,None
4179931,63781228652174,None,None,None
4179939,63781228652185,None,None,None
4179956,63781228652196,None,None,None
4179964,63781228652207,None,None,None
4179972,63781228652218,None,None,None
4179981,63781228652229,None,None,None
4179997,63781228652241,None,None,None
4180006,63781228652252,None,None,None
4180014,63781228652263,None,None,None
4180030,63781228652274,None,None,None
4180039,63781228652285,None,None,None
4180055,63781228652297,None,None,None
4180064,63781228652307,None,None,None
4180072,63781228652318,None,None,None
4180080,63781228652329,None,None,None
4180097,63781228652340,None,None,None
4180105,63781228652352,None,None,None
4180122,63781228652363,None,None,None
4180130,63781228652374,None,None,None
4180139,63781228652385,None,None,None
4180147,63781228652396,None,None,None
4180164,63781228652407,None,None,None
4180172,63781228652418,None,None,None
4180180,63781228652429,None,None,None
4180197,63781228652441,None,None,None
4180205,63781228652451,None,None,None
4180214,63781228652463,None,None,None
4180230,63781228652474,None,None,None
4180239,63781228652485,None,None,None
4180247,63781228652496,None,None,None
4180264,63781228652507,None,None,None
4180272,63781228652518,None,None,None
4180280,63781228652529,None,None,None
4180297,63781228652541,None,None,None
4180305,63781228652551,None,None,None
4180314,63781228652563,None,None,None
4180330,63781228652574,None,None,None
4180339,63781228652585,None,None,None
4180355,63781228652596,None,None,None
4180364,63781228652607,None,None,None
4180372,63781228652618,None,None,None
4180380,63781228652629,None,None,None
4180397,63781228652640,None,None,None
4180405,63781228652652,None,None,None
4180414,63781228652662,None,None,None
4180430,63781228652679,None,None,None
4180447,63781228652690,None,None,None
4180455,63781228652701,None,None,None
4180464,63781228652712,None,None,None
4180480,63781228652723,None,None,None
4180489,63781228652734,None,None,None
4180497,63781228652745,None,None,None
4180514,63781228652757,None,None,None
4180522,63781228652768,None,None,None
4180530,63781228652779,None,None,None
4180547,63781228652789,None,None,None
4180555,63781228652801,None,None,None
4180564,63781228652812,None,None,None
4180580,63781228652823,None,None,None
4180589,63781228652834,None,None,None
4180597,63781228652845,None,None,None
4180614,63781228652857,None,None,None
4180622,63781228652867,None,None,None
4180630,63781228652878,None,None,None
4180647,63781228652890,None,None,None
4180655,63781228652901,None,None,None
4180664,63781228652912,None,None,None
4180680,63781228652923,None,None,None
4180689,63781228652935,None,None,None
4180697,63781228652945,None,None,None
4180714,63781228652956,None,None,None
4180722,63781228652967,None,None,None
4180730,63781228652978,None,None,None
4180747,63781228652990,None,None,None
4180755,63781228653001,None,None,None
4180763,63781228653012,None,None,None
4180780,63781228653023,None,None,None
4180788,63781228653034,None,None,None
4180797,63781228653045,None,None,None
4180813,63781228653056,None,None,None
4180822,63781228653068,None,None,None
4180830,63781228653078,None,None,None
4180847,63781228653089,None,None,None
4180855,63781228653100,None,None,None
4180863,63781228653112,None,None,None
4180880,63781228653123,None,None,None
4180888,63781228653134,None,None,None
4180905,63781228653145,None,None,None
4180913,63781228653156,None,None,None
4180922,63781228653167,None,None,None
4180930,63781228653178,None,None,None
4180947,63781228653190,None,None,None
4180955,63781228653200,None,None,None
4180972,63781228653212,None,None,None
4180980,63781228653223,None,None,None
4180988,63781228653234,None,None,None
4181005,63781228653245,None,None,None
4181013,63781228653256,None,None,None
4181022,63781228653267,None,None,None
4181030,63781228653278,None,None,None
4181047,63781228653289,None,None,None
4181055,63781228653301,None,None,None
4181063,63781228653311,None,None,None
4181080,63781228653323,None,None,None
4181088,63781228653334,None,None,None
4181097,63781228653345,None,None,None
4181113,63781228653356,None,None,None
4181122,63781228653367,None,None,None
4181130,63781228653379,None,None,None
4181147,63781228653389,None,None,None
4181155,63781228653400,None,None,None
4181163,63781228653412,None,None,None
4181180,63781228653423,None,None,None
4181188,63781228653434,None,None,None
4181197,63781228653445,None,None,None
4181213,63781228653456,None,None,None
4181222,63781228653467,None,None,None
4181230,63781228653478,None,None,None
4181247,63781228653489,None,None,None
4181255,63781228653500,None,None,None
4181263,63781228653512,None,None,None
4181280,63781228653522,None,None,None
4181288,63781228653534,None,None,None
4181297,63781228653545,None,None,None
4181313,63781228653556,None,None,None
