UnityTS,heart,breath,GSR
63781228930408,42554,28584,24
63781228930413,42094,28644,25
63781228930416,41552,28725,27
63781228930417,40980,28782,25
63781228930420,40481,28776,25
63781228930442,40116,28713,24
63781228930442,39914,28610,27
63781228930445,39942,28450,24
63781228930461,40260,28362,26
63781228930465,40832,28328,26
63781228930480,41588,28282,25
63781228930486,42324,28312,24
63781228930501,42937,28264,25
63781228930505,43368,28340,25
63781228930520,43584,28456,24
63781228930526,43606,28512,26
63781228930541,43440,28585,25
63781228930548,43098,28696,25
63781228930555,42620,28878,25
63781228930572,42032,29093,26
63781228930576,41401,29236,26
63781228930591,40810,29226,24
63781228930597,40224,29493,25
63781228930613,39664,29481,25
63781228930617,39152,29708,24
63781228930630,38700,29762,26
63781228930640,38312,29821,25
63781228930646,38018,29822,25
63781228930660,37780,29908,25
63781228930667,37622,29988,26
63781228930677,37532,29982,25
63781228930688,37512,30012,25
63781228930698,37538,30096,25
63781228930732,37560,30082,26
63781228930763,37560,30150,24
63781228930785,37476,30201,25
63781228930787,37324,30204,24
63781228930791,37098,30364,26
63781228930791,36848,30462,25
63781228930796,36576,30530,25
63781228930798,36344,30612,25
63781228930801,36112,30696,24
63781228930803,35936,30753,26
63781228930806,35780,30765,27
63781228930822,35650,30728,30
63781228930826,35520,30742,30
63781228930841,35412,30712,32
63781228930852,35294,30760,32
63781228930859,35184,30792,28
63781228930871,35052,30868,26
63781228930874,34912,30822,25
63781228930891,34752,30866,25
63781228930897,34596,31020,26
63781228930932,34464,31072,26
63781228930934,34362,30953,24
63781228930937,34288,30974,25
63781228930408,42554,28584,24
63781228930413,42094,28644,25
63781228930416,41552,28725,27
63781228930417,40980,28782,25
63781228930420,40481,28776,25
63781228930442,40116,28713,24
63781228930442,39914,28610,27
63781228930445,39942,28450,24
63781228930461,40260,28362,26
63781228930465,40832,28328,26
63781228930480,41588,28282,25
63781228930486,42324,28312,24
63781228930501,42937,28264,25
63781228930505,43368,28340,25
63781228930520,43584,28456,24
63781228930526,43606,28512,26
63781228930541,43440,28585,25
63781228930548,43098,28696,25
63781228930555,42620,28878,25
63781228930572,42032,29093,26
63781228930576,41401,29236,26
63781228930591,40810,29226,24
63781228930597,40224,29493,25
63781228930613,39664,29481,25
63781228930617,39152,29708,24
63781228930630,38700,29762,26
63781228930640,38312,29821,25
63781228930646,38018,29822,25
63781228930660,37780,29908,25
63781228930667,37622,29988,26
63781228930677,37532,29982,25
63781228930688,37512,30012,25
63781228930698,37538,30096,25
63781228930732,37560,30082,26
63781228930763,37560,30150,24
63781228930785,37476,30201,25
63781228930787,37324,30204,24
63781228930791,37098,30364,26
63781228930791,36848,30462,25
63781228930796,36576,30530,25
63781228930798,36344,30612,25
63781228930801,36112,30696,24
63781228930803,35936,30753,26
63781228930806,35780,30765,27
63781228930822,35650,30728,30
63781228930826,35520,30742,30
63781228930841,35412,30712,32
63781228930852,35294,30760,32
63781228930859,35184,30792,28
63781228930871,35052,30868,26
63781228930874,34912,30822,25
63781228930891,34752,30866,25
63781228930897,34596,31020,26
63781228930932,34464,31072,26
63781228930934,34362,30953,24
63781228930937,34288,30974,25
63781228930948,34271,30730,26
63781228930948,34372,30800,26
63781228930958,34690,30656,26
63781228930968,35248,30562,24
63781228930978,35992,30472,25
63781228930988,36810,30424,25
63781228930996,37573,30432,25
63781228931012,38172,30438,26
