OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
643948,63781229411166,None,None,None
643957,63781229411172,None,None,None
643957,63781229411175,None,None,None
643965,63781229411179,None,None,None
643973,63781229411191,None,None,None
643982,63781229411201,None,None,None
643998,63781229411212,None,None,None
644007,63781229411223,None,None,None
644015,63781229411235,None,None,None
644032,63781229411246,None,None,None
644040,63781229411257,None,None,None
644048,63781229411268,None,None,None
644065,63781229411279,None,None,None
644073,63781229411290,None,None,None
644082,63781229411301,None,None,None
644098,63781229411312,None,None,None
644107,63781229411323,None,None,None
644115,63781229411335,None,None,None
644132,63781229411346,None,None,None
644140,63781229411357,None,None,None
644148,63781229411368,None,None,None
644165,63781229411379,None,None,None
644173,63781229411390,None,None,None
644181,63781229411401,None,None,None
644198,63781229411412,None,None,None
644206,63781229411423,None,None,None
644215,63781229411435,None,None,None
644231,63781229411446,None,None,None
644240,63781229411457,None,None,None
644248,63781229411468,None,None,None
644265,63781229411479,None,None,None
644273,63781229411490,None,None,None
644281,63781229411501,None,None,None
644298,63781229411512,None,None,None
644306,63781229411523,None,None,None
644315,63781229411534,None,None,None
644331,63781229411546,None,None,None
644340,63781229411556,None,None,None
644348,63781229411568,None,None,None
644365,63781229411579,None,None,None
644373,63781229411590,None,None,None
644381,63781229411601,None,None,None
644398,63781229411612,None,None,None
644406,63781229411623,None,None,None
644415,63781229411634,None,None,None
644431,63781229411646,None,None,None
644440,63781229411657,None,None,None
644448,63781229411668,None,None,None
644465,63781229411679,None,None,None
644473,63781229411690,None,None,None
644481,63781229411702,None,None,None
644498,63781229411713,None,None,None
644506,63781229411725,None,None,None
644523,63781229411736,None,None,None
644531,63781229411748,None,None,None
644540,63781229411760,None,None,None
644556,63781229411772,None,None,None
644565,63781229411783,None,None,None
644573,63781229411795,None,None,None
644590,63781229411806,None,None,None
644598,63781229411817,None,None,None
644615,63781229411828,None,None,None
644623,63781229411839,None,None,None
644631,63781229411850,None,None,None
644648,63781229411862,None,None,None
644656,63781229411873,None,None,None
644665,63781229411884,None,None,None
644681,63781229411895,None,None,None
644690,63781229411906,None,None,None
644698,63781229411917,None,None,None
644715,63781229411928,None,None,None
644723,63781229411939,None,None,None
644731,63781229411950,None,None,None
644748,63781229411962,None,None,None
644756,63781229411973,None,None,None
644765,63781229411984,None,None,None
644781,63781229411995,None,None,None
644790,63781229412006,None,None,None
644798,63781229412017,None,None,None
644815,63781229412028,None,None,None
644823,63781229412039,None,None,None
644831,63781229412050,None,None,None
644848,63781229412061,None,None,None
644856,63781229412072,None,None,None
644865,63781229412084,None,None,None
644873,63781229412094,None,None,None
644890,63781229412106,None,None,None
644898,63781229412117,None,None,None
644915,63781229412128,None,None,None
644923,63781229412139,None,None,None
644931,63781229412151,None,None,None
644948,63781229412161,None,None,None
644956,63781229412172,None,None,None
644965,63781229412183,None,None,None
644981,63781229412195,None,None,None
644990,63781229412206,None,None,None
644998,63781229412217,None,None,None
645006,63781229412229,None,None,None
645023,63781229412240,None,None,None
645031,63781229412251,None,None,None
645048,63781229412262,None,None,None
645056,63781229412273,None,None,None
645065,63781229412285,None,None,None
645073,63781229412296,None,None,None
645090,63781229412307,None,None,None
645098,63781229412318,None,None,None
645115,63781229412329,None,None,None
645123,63781229412342,None,None,None
645131,63781229412351,None,None,None
645148,63781229412362,None,None,None
645156,63781229412373,None,None,None
645165,63781229412384,None,None,None
645181,63781229412396,None,None,None
645190,63781229412406,None,None,None
645198,63781229412418,None,None,None
645215,63781229412429,None,None,None
645223,63781229412440,None,None,None
645231,63781229412451,None,None,None
645248,63781229412462,None,None,None
645256,63781229412473,None,None,None
645265,63781229412484,None,None,None
645281,63781229412496,None,None,None
645290,63781229412507,None,None,None
645298,63781229412518,None,None,None
645315,63781229412529,None,None,None
645323,63781229412540,None,None,None
645331,63781229412551,None,None,None
645348,63781229412562,None,None,None
645356,63781229412573,None,None,None
645365,63781229412584,None,None,None
645381,63781229412596,None,None,None
645390,63781229412607,None,None,None
645398,63781229412618,None,None,None
645406,63781229412629,None,None,None
645423,63781229412640,None,None,None
645431,63781229412652,None,None,None
645440,63781229412662,None,None,None
645456,63781229412673,None,None,None
645465,63781229412684,None,None,None
645481,63781229412695,None,None,None
645490,63781229412707,None,None,None
645498,63781229412718,None,None,None
645506,63781229412729,None,None,None
645523,63781229412739,None,None,None
645531,63781229412751,None,None,None
645548,63781229412762,None,None,None
645556,63781229412773,None,None,None
645565,63781229412784,None,None,None
645581,63781229412795,None,None,None
645590,63781229412806,None,None,None
645598,63781229412818,None,None,None
645606,63781229412828,None,None,None
645623,63781229412840,None,None,None
645631,63781229412851,None,None,None
645640,63781229412862,None,None,None
645656,63781229412873,None,None,None
645665,63781229412884,None,None,None
645673,63781229412895,None,None,None
645690,63781229412906,None,None,None
645698,63781229412917,None,None,None
645706,63781229412929,None,None,None
645723,63781229412940,None,None,None
645731,63781229412951,None,None,None
645739,63781229412962,None,None,None
645756,63781229412973,None,None,None
645764,63781229412984,None,None,None
645781,63781229412995,None,None,None
645789,63781229413006,None,None,None
645798,63781229413017,None,None,None
645814,63781229413029,None,None,None
645823,63781229413039,None,None,None
645831,63781229413050,None,None,None
645848,63781229413062,None,None,None
645856,63781229413073,None,None,None
645864,63781229413084,None,None,None
645873,63781229413095,None,None,None
645889,63781229413106,None,None,None
645898,63781229413117,None,None,None
645914,63781229413128,None,None,None
645923,63781229413139,None,None,None
645931,63781229413150,None,None,None
645939,63781229413161,None,None,None
645956,63781229413172,None,None,None
