OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
608032,63781233670248,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608040,63781233670259,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608049,63781233670270,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608065,63781233670281,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608074,63781233670292,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608090,63781233670304,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608099,63781233670314,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608107,63781233670326,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608115,63781233670336,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608132,63781233670346,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608140,63781233670357,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608149,63781233670369,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608165,63781233670379,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608174,63781233670391,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608182,63781233670402,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608199,63781233670413,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608207,63781233670424,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608215,63781233670435,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608232,63781233670446,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608240,63781233670458,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608249,63781233670469,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608265,63781233670479,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608282,63781233670497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608282,63781233670501,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608290,63781233670509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608307,63781233670520,None,None,None
608315,63781233670532,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608324,63781233670543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608340,63781233670554,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608348,63781233670565,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608357,63781233670576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608373,63781233670587,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608382,63781233670598,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608390,63781233670609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608407,63781233670621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608415,63781233670631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608423,63781233670643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608432,63781233670654,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608448,63781233670665,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608457,63781233670676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608465,63781233670687,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608482,63781233670698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608490,63781233670709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608498,63781233670720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608515,63781233670731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608523,63781233670743,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608532,63781233670754,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608548,63781233670765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
608557,63781233670776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
