UnityTS,heart,breath,GSR
63781230103339,36756,24525,24
63781230103342,36672,24562,25
63781230103339,36756,24525,24
63781230103342,36672,24562,25
63781230103345,36576,24730,24
63781230103347,36424,24748,24
63781230103350,36242,24789,25
63781230103355,35968,24916,24
63781230103355,35464,24990,25
63781230103358,34640,25012,25
63781230103363,33417,25134,25
63781230103366,31836,25010,23
63781230103375,29981,25090,26
63781230103391,28096,25124,25
63781230103401,26385,25093,26
63781230103405,25042,25088,25
63781230103411,24176,25042,25
63781230103486,23740,25032,25
63781230103486,23776,24916,25
63781230103486,24528,24956,26
63781230103486,25678,24629,26
63781230103486,26800,24540,24
63781230103486,27616,24512,26
63781230103486,28140,24431,26
63781230103486,28416,24425,25
63781230103486,28554,24438,25
63781230103486,28611,24418,25
63781230103486,28688,24435,25
63781230103486,28843,24392,23
63781230103486,29113,24300,25
63781230103486,29506,24138,26
63781230103486,29952,23946,25
63781230103486,30496,23684,24
63781230103486,31166,23528,25
63781230103486,31961,23332,25
63781230103486,32786,23229,26
63781230103486,33514,23141,25
63781230103486,34098,23062,25
63781230103486,34520,23032,25
63781230103486,34758,22996,25
63781230103486,34840,22928,26
63781230103486,34764,22888,25
63781230103486,34586,22855,26
63781230103486,34240,22848,26
63781230103486,33757,22788,24
63781230103486,33240,22866,25
63781230103486,32704,22740,25
63781230103486,32148,22784,23
63781230103486,31596,22824,25
63781230103486,31132,22882,27
63781230103486,30740,22824,25
63781230103486,30448,22798,26
63781230103486,30258,22816,25
63781230103486,30212,22752,25
63781230103487,30306,22724,25
63781230103487,30416,22678,26
63781230103487,30560,22592,25
63781230103487,30775,22604,27
63781230103487,31033,22645,24
63781230103487,31288,22658,25
63781230103487,31538,22746,24
63781230103487,31744,22910,25
63781230103487,31873,22944,25
63781230103487,31880,23097,25
63781230103487,31752,23216,25
63781230103487,31460,23195,26
63781230103487,30944,23316,25
63781230103487,30168,23336,25
63781230103487,29068,23292,25
63781230103487,27656,23220,24
63781230103487,26080,23132,25
63781230103487,24384,23028,23
63781230103487,22580,22960,24
63781230103487,20699,22984,26
63781230103487,18670,23018,26
63781230103487,16506,23336,26
63781230103487,14193,23136,25
63781230103487,11790,23126,25
63781230103487,9449,23144,25
63781230103487,7236,23308,26
63781230103487,5088,23330,25
63781230103487,2964,23208,25
63781230103487,1027,23156,27
63781230103491,111,23176,25
63781230103491,110,23012,25
63781230103491,109,22897,24
63781230103491,111,23071,26
63781230103491,108,22890,24
63781230103491,110,22801,26
63781230103491,109,22841,25
63781230103491,110,23280,24
63781230103491,111,22830,26
63781230103491,110,23028,24
63781230103491,109,23202,26
63781230103491,109,22724,25
63781230103491,109,23276,25
63781230103491,110,23188,25
63781230103491,111,23224,25
63781230103491,110,23444,24
63781230103491,110,23271,25
63781230103491,110,23500,23
63781230103491,112,23468,24
63781230103491,110,23136,25
63781230103492,111,23300,24
63781230103492,109,22932,25
63781230103495,110,23170,25
63781230103497,110,23052,25
63781230103500,110,22976,25
63781230103502,111,22720,25
63781230103502,112,22500,25
63781230103505,109,22406,26
63781230103507,656,22366,26
63781230103510,1906,22329,25
63781230103512,3499,22479,25
63781230103515,5233,22414,25
63781230103517,7045,22420,25
63781230103521,8959,22510,26
63781230103521,11036,22568,26
63781230103524,13329,22338,25
63781230103540,15824,22618,26
63781230103544,18508,22509,25
63781230103559,21276,22366,25
63781230103562,24000,22325,24
63781230103577,26544,22444,25
63781230103585,28848,22634,25
63781230103600,30912,22856,24
63781230103606,32698,23040,24
63781230103622,34144,23196,25
63781230103625,35192,23317,25
63781230103640,35876,23477,24
63781230103642,36356,23474,25
63781230103659,36752,23492,25
63781230103665,37200,23532,25
63781230103679,37784,23506,25
63781230103685,38522,23398,23
63781230103705,39452,23601,25
63781230103705,40512,23682,26
63781230103715,41570,23908,26
63781230103725,42536,24064,25
63781230103736,43328,24104,25
63781230103746,43888,24278,25
63781230103752,44274,24401,26
63781230103767,44528,24594,27
63781230103774,44732,24908,25
63781230103785,44888,25098,26
63781230103814,45040,25142,24
63781230103839,45194,25456,24
63781230103866,45400,25621,25
63781230103869,45648,25932,26
63781230103871,45928,26148,25
63781230103873,46250,26229,27
63781230103876,46632,26420,25
63781230103878,47124,26626,24
63781230103881,47792,26724,26
63781230103887,48608,26957,24
63781230103899,49506,27084,25
63781230103909,50432,27108,25
63781230103912,51360,27218,25
63781230103927,52264,27196,25
63781230103934,53160,27436,25
63781230103949,54028,27433,26
63781230103952,54845,27528,26
63781230103967,55564,27637,25
63781230103974,56236,27672,26
63781230103991,56840,27700,26
63781230103993,57374,27760,24
63781230104009,57965,27752,24
63781230104012,58552,27816,24
63781230104027,59096,27716,25
63781230104033,59526,27790,27
63781230104049,59804,27700,25
63781230104052,59896,27598,25
63781230104067,59932,27749,25
63781230104071,60112,27542,25
63781230104096,60440,27624,26
63781230104098,60800,27597,26
63781230104102,61104,27536,25
63781230104117,61300,27666,25
63781230104127,61320,27409,26
63781230104138,60652,27260,25
63781230104145,59426,27132,26
63781230104155,58064,26917,25
63781230104188,56464,26717,25
63781230104212,54644,26474,24
63781230104215,52712,26076,25
63781230104217,50704,25872,25
63781230104220,48652,25720,24
63781230104222,46582,25392,24
63781230104225,44480,25348,25
63781230104240,42136,25128,25
63781230104243,39622,24870,24
63781230104260,37096,24734,25
63781230104266,34656,24434,24
63781230104276,32371,24224,25
63781230104286,30325,24060,26
63781230104297,28540,23882,25
63781230104307,27004,23748,25
63781230104317,25816,23578,25
63781230104327,25150,23549,26
63781230104331,25250,23410,24
63781230104346,26122,23258,24
63781230103339,36756,24525,24
63781230103342,36672,24562,25
63781230103345,36576,24730,24
63781230103347,36424,24748,24
63781230103350,36242,24789,25
63781230103355,35968,24916,24
63781230103355,35464,24990,25
63781230103358,34640,25012,25
63781230103363,33417,25134,25
63781230103366,31836,25010,23
63781230103375,29981,25090,26
63781230103391,28096,25124,25
63781230103401,26385,25093,26
63781230103405,25042,25088,25
63781230103411,24176,25042,25
63781230103486,23740,25032,25
63781230103486,23776,24916,25
63781230103486,24528,24956,26
63781230103486,25678,24629,26
63781230103486,26800,24540,24
63781230103486,27616,24512,26
63781230103486,28140,24431,26
63781230103486,28416,24425,25
63781230103486,28554,24438,25
63781230103486,28611,24418,25
63781230103486,28688,24435,25
63781230103486,28843,24392,23
63781230103486,29113,24300,25
63781230103486,29506,24138,26
63781230103486,29952,23946,25
63781230103486,30496,23684,24
63781230103486,31166,23528,25
63781230103486,31961,23332,25
63781230103486,32786,23229,26
63781230103486,33514,23141,25
63781230103486,34098,23062,25
63781230103486,34520,23032,25
63781230103486,34758,22996,25
63781230103486,34840,22928,26
63781230103486,34764,22888,25
63781230103486,34586,22855,26
63781230103486,34240,22848,26
63781230103486,33757,22788,24
63781230103486,33240,22866,25
63781230103486,32704,22740,25
63781230103486,32148,22784,23
63781230103486,31596,22824,25
63781230103486,31132,22882,27
63781230103486,30740,22824,25
63781230103486,30448,22798,26
63781230103486,30258,22816,25
63781230103486,30212,22752,25
63781230103487,30306,22724,25
63781230103487,30416,22678,26
63781230103487,30560,22592,25
63781230103487,30775,22604,27
63781230103487,31033,22645,24
63781230103487,31288,22658,25
63781230103487,31538,22746,24
63781230103487,31744,22910,25
63781230103487,31873,22944,25
63781230103487,31880,23097,25
63781230103487,31752,23216,25
63781230103487,31460,23195,26
63781230103487,30944,23316,25
63781230103487,30168,23336,25
63781230103487,29068,23292,25
63781230103487,27656,23220,24
63781230103487,26080,23132,25
63781230103487,24384,23028,23
63781230103487,22580,22960,24
63781230103487,20699,22984,26
63781230103487,18670,23018,26
63781230103487,16506,23336,26
63781230103487,14193,23136,25
63781230103487,11790,23126,25
63781230103487,9449,23144,25
63781230103487,7236,23308,26
63781230103487,5088,23330,25
63781230103487,2964,23208,25
