OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2613004,63781231380239,None,None,None
2613012,63781231380242,None,None,None
2613012,63781231380247,None,None,None
2613021,63781231380253,None,None,None
2613029,63781231380265,None,None,None
2613046,63781231380276,None,None,None
2613054,63781231380287,None,None,None
2613062,63781231380298,None,None,None
2613079,63781231380309,None,None,None
2613087,63781231380320,None,None,None
2613096,63781231380331,None,None,None
2613112,63781231380342,None,None,None
2613121,63781231380353,None,None,None
2613129,63781231380365,None,None,None
2613146,63781231380375,None,None,None
2613154,63781231380386,None,None,None
2613162,63781231380398,None,None,None
2613179,63781231380409,None,None,None
2613187,63781231380420,None,None,None
2613196,63781231380431,None,None,None
2613212,63781231380442,None,None,None
2613221,63781231380453,None,None,None
2613229,63781231380464,None,None,None
2613246,63781231380475,None,None,None
2613254,63781231380486,None,None,None
2613262,63781231380497,None,None,None
2613279,63781231380509,None,None,None
2613287,63781231380520,None,None,None
2613296,63781231380531,None,None,None
2613312,63781231380542,None,None,None
2613321,63781231380553,None,None,None
2613329,63781231380564,None,None,None
2613346,63781231380576,None,None,None
2613354,63781231380586,None,None,None
2613362,63781231380598,None,None,None
2613379,63781231380609,None,None,None
2613387,63781231380620,None,None,None
2613396,63781231380631,None,None,None
2613412,63781231380642,None,None,None
2613421,63781231380653,None,None,None
2613429,63781231380665,None,None,None
2613446,63781231380675,None,None,None
2613454,63781231380686,None,None,None
2613462,63781231380698,None,None,None
2613479,63781231380708,None,None,None
2613487,63781231380720,None,None,None
2613496,63781231380731,None,None,None
2613512,63781231380742,None,None,None
2613521,63781231380753,None,None,None
2613529,63781231380765,None,None,None
2613546,63781231380776,None,None,None
2613554,63781231380788,None,None,None
2613571,63781231380800,None,None,None
2613579,63781231380811,None,None,None
2613587,63781231380823,None,None,None
2613604,63781231380834,None,None,None
2613612,63781231380846,None,None,None
2613621,63781231380857,None,None,None
2613637,63781231380869,None,None,None
2613646,63781231380880,None,None,None
2613662,63781231380892,None,None,None
2613671,63781231380902,None,None,None
2613679,63781231380914,None,None,None
2613696,63781231380924,None,None,None
2613704,63781231380936,None,None,None
2613712,63781231380946,None,None,None
2613729,63781231380958,None,None,None
2613737,63781231380969,None,None,None
2613746,63781231380980,None,None,None
2613762,63781231380991,None,None,None
2613771,63781231381002,None,None,None
2613779,63781231381014,None,None,None
2613796,63781231381025,None,None,None
2613804,63781231381036,None,None,None
2613812,63781231381047,None,None,None
2613829,63781231381058,None,None,None
2613837,63781231381069,None,None,None
2613846,63781231381080,None,None,None
2613862,63781231381092,None,None,None
2613871,63781231381102,None,None,None
2613879,63781231381113,None,None,None
2613896,63781231381125,None,None,None
2613904,63781231381136,None,None,None
2613912,63781231381146,None,None,None
2613929,63781231381158,None,None,None
2613937,63781231381169,None,None,None
2613946,63781231381180,None,None,None
2613962,63781231381191,None,None,None
2613971,63781231381203,None,None,None
2613979,63781231381214,None,None,None
2613996,63781231381225,None,None,None
2614004,63781231381236,None,None,None
2614012,63781231381246,None,None,None
2614029,63781231381258,None,None,None
2614037,63781231381269,None,None,None
2614046,63781231381280,None,None,None
2614062,63781231381291,None,None,None
2614071,63781231381302,None,None,None
2614079,63781231381313,None,None,None
2614096,63781231381325,None,None,None
2614104,63781231381335,None,None,None
2614112,63781231381347,None,None,None
2614129,63781231381358,None,None,None
2614137,63781231381369,None,None,None
2614146,63781231381380,None,None,None
2614162,63781231381391,None,None,None
2614171,63781231381402,None,None,None
2614179,63781231381413,None,None,None
2614196,63781231381424,None,None,None
2614204,63781231381436,None,None,None
2614212,63781231381446,None,None,None
2614229,63781231381458,None,None,None
2614237,63781231381469,None,None,None
2614246,63781231381480,None,None,None
2614262,63781231381491,None,None,None
2614271,63781231381502,None,None,None
2614279,63781231381514,None,None,None
2614296,63781231381524,None,None,None
