OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2218973,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.008891389,-0.004275925,-0.02369362,0.001937866,-0.308548,0.9512024,0.03158316,-0.004005875,-0.02505838,0.03158316,-0.004005875,-0.02505838,0.01014709,-0.3127899,0.9497528,0.01014709,-0.3127899,0.9497528,3.288437,3.288437,True,True,True
2218982,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.008725846,-0.004279495,-0.02368334,-0.0002288818,-0.3088379,0.9511108,0.03159398,-0.004007675,-0.02505888,0.03159398,-0.004007675,-0.02505888,0.007766724,-0.3128967,0.9497528,0.007766724,-0.3128967,0.9497528,3.288742,3.288742,True,True,True
2218990,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.008920014,-0.004293579,-0.02370287,-0.002792358,-0.3052216,0.9522705,0.03159879,-0.004012635,-0.02505908,0.03159879,-0.004012635,-0.02505908,0.002349854,-0.3118286,0.950119,0.002349854,-0.3118286,0.950119,3.297668,3.297668,True,True,True
2218998,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.008141328,-0.004351639,-0.02368601,-0.002044678,-0.2926941,0.956192,0.03162558,-0.004093262,-0.02511011,0.03162558,-0.004093262,-0.02511011,0.007553101,-0.2910004,0.9566803,0.007553101,-0.2910004,0.9566803,3.296906,3.296906,True,True,True
2219007,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.005720795,-0.004384415,-0.02354056,-0.006027222,-0.2919922,0.9563904,0.03162609,-0.004098877,-0.02511189,0.03162609,-0.004098877,-0.02511189,0.00567627,-0.290451,0.9568634,0.00567627,-0.290451,0.9568634,3.298569,3.298569,True,True,True
2219015,63781230866444,-14.96749,2.190296,0.06381595,0.0004031784,0.9947029,0.05712835,-0.08545344,0.006439744,-0.004377228,-0.02358458,-0.005783081,-0.2918243,0.9564362,0.03163385,-0.00409906,-0.02511321,0.03163385,-0.00409906,-0.02511321,0.005096436,-0.29039,0.9568787,0.005096436,-0.29039,0.9568787,3.298553,3.298553,True,True,True
2219023,63781230986246,-15.03262,2.581402,-0.9089295,-0.01339922,0.9983038,-0.002109382,-0.05661817,0.005835907,-0.004384781,-0.02354791,-0.009979248,-0.2920685,0.9563293,0.03164438,-0.004099228,-0.02511383,0.03164438,-0.004099228,-0.02511383,0.0005950928,-0.2910004,0.9567108,0.0005950928,-0.2910004,0.9567108,3.298813,3.298813,True,True,True
2219032,63781230986257,-15.03485,2.581255,-0.9089301,-0.01300527,0.9981064,-0.0009038351,-0.06011458,0.005470093,-0.004391785,-0.02352713,-0.01123047,-0.2915497,0.9564819,0.03164533,-0.004103806,-0.02511694,0.03164533,-0.004103806,-0.02511694,-0.0002746582,-0.2900696,0.9570007,-0.0002746582,-0.2900696,0.9570007,3.29863,3.29863,True,True,True
2219040,63781230986257,-15.03485,2.581255,-0.9089301,-0.01300527,0.9981064,-0.0009038351,-0.06011458,0.003932068,-0.004410721,-0.02343323,-0.01304626,-0.2920837,0.9562988,0.03165274,-0.004103806,-0.02511694,0.03165274,-0.004103806,-0.02511694,-0.002120972,-0.291687,0.9564972,-0.002120972,-0.291687,0.9564972,3.298431,3.298431,True,True,True
2219048,63781230986268,-15.03528,2.581214,-0.90898,-0.01290277,0.9980638,-0.0008993356,-0.06083915,0.004284912,-0.004408371,-0.02345447,-0.01548767,-0.292099,0.9562531,0.03165439,-0.004103806,-0.02511694,0.03165439,-0.004103806,-0.02511694,-0.003250122,-0.2921448,0.9563599,-0.003250122,-0.2921448,0.9563599,3.298599,3.298599,True,True,True
2219057,63781230986279,-15.03581,2.581197,-0.9089573,-0.01264183,0.9980288,-0.0008730074,-0.06146445,0.004900879,-0.00440213,-0.02349173,-0.01498413,-0.2931061,0.9559479,0.03165448,-0.004103806,-0.02511694,0.03165448,-0.004103806,-0.02511694,-0.00340271,-0.2934723,0.9559479,-0.00340271,-0.2934723,0.9559479,3.298447,3.298447,True,True,True
2219065,63781230986290,-15.03624,2.581139,-0.909023,-0.01234608,0.9979817,-0.0008138615,-0.06228501,0.005748886,-0.004393448,-0.02354297,-0.01437378,-0.2933197,0.9558868,0.03165796,-0.004103806,-0.02511694,0.03165796,-0.004103806,-0.02511694,-0.003204346,-0.2941284,0.9557495,-0.003204346,-0.2941284,0.9557495,3.29808,3.29808,True,True,True
2219073,63781230986290,-15.03624,2.581139,-0.909023,-0.01234608,0.9979817,-0.0008138615,-0.06228501,0.00680449,-0.004384369,-0.02360689,-0.01419067,-0.2942047,0.9556274,0.03165827,-0.004103806,-0.02511694,0.03165827,-0.004103806,-0.02511694,-0.003479004,-0.2965698,0.9550018,-0.003479004,-0.2965698,0.9550018,3.299011,3.299011,True,True,True
2219082,63781230986301,-15.03669,2.581065,-0.9090884,-0.01193294,0.9979451,-0.0007305789,-0.0629506,0.00690567,-0.004383271,-0.02361174,-0.0141449,-0.2953339,0.9552765,0.03165977,-0.004103806,-0.02511694,0.03165977,-0.004103806,-0.02511694,-0.00378418,-0.2984161,0.954422,-0.00378418,-0.2984161,0.954422,3.299866,3.299866,True,True,True
2219090,63781230986312,-15.03715,2.581027,-0.9091327,-0.01161038,0.9978985,-0.0006159922,-0.06374557,0.007253663,-0.004379441,-0.02363202,-0.01342773,-0.2955627,0.9552155,0.03166229,-0.004103806,-0.02511694,0.03166229,-0.004103806,-0.02511694,-0.003173828,-0.2987366,0.9543152,-0.003173828,-0.2987366,0.9543152,3.299759,3.299759,True,True,True
2219098,63781230986323,-15.03762,2.580974,-0.9091919,-0.01115762,0.9978583,-0.0005888115,-0.06445067,0.006105042,-0.00435347,-0.02353481,-0.01397705,-0.3061523,0.9518738,0.03166278,-0.004032928,-0.02506891,0.03166278,-0.004032928,-0.02506891,-0.004119873,-0.3181458,0.9480286,-0.004119873,-0.3181458,0.9480286,3.3004,3.3004,True,True,True
2219107,63781230986323,-15.03762,2.580974,-0.9091919,-0.01115762,0.9978583,-0.0005888115,-0.06445067,0.006561112,-0.004337586,-0.02355945,-0.01379395,-0.3084106,0.9511414,0.03166286,-0.004014404,-0.02506621,0.03166286,-0.004014404,-0.02506621,-0.004714966,-0.3224182,0.946579,-0.004714966,-0.3224182,0.946579,3.300522,3.300522,True,True,True
2219115,63781230986334,-15.03814,2.580906,-0.9092742,-0.01092481,0.9978061,-0.0003978498,-0.06529555,0.004159897,-0.004368531,-0.02341469,-0.01438904,-0.3070679,0.9515686,0.03166472,-0.004014404,-0.02506621,0.03166472,-0.004014404,-0.02506621,-0.004516602,-0.3224487,0.9465637,-0.004516602,-0.3224487,0.9465637,3.299072,3.299072,True,True,True
2219123,63781230986346,-15.03868,2.580842,-0.9093351,-0.01062117,0.9977412,-0.0001646151,-0.06633046,0.003611145,-0.004375611,-0.02338085,-0.0171814,-0.3066254,0.9516602,0.03166542,-0.004014404,-0.02506621,0.03166542,-0.004014404,-0.02506621,-0.006835938,-0.3224182,0.9465637,-0.006835938,-0.3224182,0.9465637,3.299179,3.299179,True,True,True
2219132,63781230986357,-15.03917,2.580791,-0.9094235,-0.01037707,0.9976853,-4.014924E-06,-0.06720401,0.004941742,-0.004358368,-0.0234588,-0.01773071,-0.3075256,0.9513702,0.03166969,-0.004013992,-0.02506381,0.03166969,-0.004013992,-0.02506381,-0.006118774,-0.3227081,0.9464722,-0.006118774,-0.3227081,0.9464722,3.300415,3.300415,True,True,True
2219140,63781230986357,-15.03917,2.580791,-0.9094235,-0.01037707,0.9976853,-4.014924E-06,-0.06720401,0.005087098,-0.004356079,-0.0234662,-0.01817322,-0.307785,0.9512787,0.03167095,-0.004013169,-0.02506165,0.03167095,-0.004013169,-0.02506165,-0.006713867,-0.3230286,0.9463501,-0.006713867,-0.3230286,0.9463501,3.300537,3.300537,True,True,True
2219148,63781230986368,-15.03969,2.58079,-0.9095026,-0.01009293,0.9976242,0.0001347254,-0.06814784,0.005610794,-0.004349198,-0.02349687,-0.02081299,-0.307724,0.9512329,0.03167281,-0.00401294,-0.02506062,0.03167281,-0.00401294,-0.02506062,-0.01249695,-0.3231354,0.9462585,-0.01249695,-0.3231354,0.9462585,3.2995,3.2995,True,True,True
2219157,63781230986379,-15.04019,2.580764,-0.9095986,-0.009844474,0.9975615,0.000341924,-0.06909584,0.006468079,-0.004337982,-0.02354691,-0.01930237,-0.3072205,0.9514313,0.03168948,-0.00401268,-0.02505927,0.03168948,-0.00401268,-0.02505927,-0.01019287,-0.3233032,0.946228,-0.01019287,-0.3233032,0.946228,3.295792,3.295792,True,True,True
2219165,63781230986390,-15.04071,2.580769,-0.9096557,-0.009563156,0.9974908,0.0005835189,-0.07014576,0.006075669,-0.004342926,-0.02352312,-0.01921082,-0.3080444,0.9511719,0.03169388,-0.00401294,-0.02505927,0.03169388,-0.00401294,-0.02505927,-0.01042175,-0.3230591,0.9463043,-0.01042175,-0.3230591,0.9463043,3.283951,3.283951,True,True,True
2219173,63781230986390,-15.04071,2.580769,-0.9096557,-0.009563156,0.9974908,0.0005835189,-0.07014576,0.00684198,-0.004333008,-0.02356874,-0.01940918,-0.3076935,0.9512787,0.03170012,-0.00401294,-0.02505927,0.03170012,-0.00401294,-0.02505927,-0.009719849,-0.3231354,0.9462891,-0.009719849,-0.3231354,0.9462891,3.283783,3.283783,True,True,True
2219182,63781230986401,-15.04121,2.580782,-0.9099001,-0.009181867,0.9974111,0.000876295,-0.07131707,0.008387131,-0.004312927,-0.02366032,-0.02008057,-0.3087616,0.9509125,0.03170047,-0.00401294,-0.02505768,0.03170047,-0.00401294,-0.02505768,-0.01208496,-0.3232422,0.946228,-0.01208496,-0.3232422,0.946228,3.284317,3.284317,True,True,True
2219190,63781230986413,-15.04177,2.580843,-0.9100132,-0.008985196,0.9973349,0.0010569,-0.07239673,0.008343796,-0.004313171,-0.02365643,-0.02314758,-0.3088684,0.9508209,0.03170372,-0.004012528,-0.0250558,0.03170372,-0.004012528,-0.0250558,-0.0165863,-0.3234253,0.946106,-0.0165863,-0.3234253,0.946106,3.284561,3.284561,True,True,True
2219198,63781230986423,-15.04231,2.580843,-0.9101983,-0.008718746,0.9972441,0.001506166,-0.07366189,0.00828003,-0.004313248,-0.02364975,-0.02487183,-0.309433,0.950592,0.03170429,-0.00401149,-0.02505095,0.03170429,-0.00401149,-0.02505095,-0.01849365,-0.3237305,0.9459534,-0.01849365,-0.3237305,0.9459534,3.283768,3.283768,True,True,True
