OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2811511,63781231578749,None,None,None
2811519,63781231578754,None,None,None
2811519,63781231578757,None,None,None
2811528,63781231578762,None,None,None
2811536,63781231578774,None,None,None
2811553,63781231578785,None,None,None
2811561,63781231578796,None,None,None
2811569,63781231578807,None,None,None
2811586,63781231578818,None,None,None
2811594,63781231578829,None,None,None
2811611,63781231578840,None,None,None
2811619,63781231578851,None,None,None
2811628,63781231578862,None,None,None
2811636,63781231578874,None,None,None
2811653,63781231578885,None,None,None
2811661,63781231578896,None,None,None
2811678,63781231578907,None,None,None
2811686,63781231578918,None,None,None
2811694,63781231578929,None,None,None
2811711,63781231578940,None,None,None
2811719,63781231578951,None,None,None
2811728,63781231578962,None,None,None
2811736,63781231578973,None,None,None
2811753,63781231578984,None,None,None
2811761,63781231578995,None,None,None
2811769,63781231579007,None,None,None
2811786,63781231579018,None,None,None
2811794,63781231579029,None,None,None
2811803,63781231579040,None,None,None
2811819,63781231579051,None,None,None
2811828,63781231579062,None,None,None
2811836,63781231579073,None,None,None
2811853,63781231579085,None,None,None
2811861,63781231579095,None,None,None
2811869,63781231579106,None,None,None
2811886,63781231579117,None,None,None
2811894,63781231579129,None,None,None
2811903,63781231579140,None,None,None
2811919,63781231579151,None,None,None
2811928,63781231579162,None,None,None
2811936,63781231579173,None,None,None
2811953,63781231579184,None,None,None
2811961,63781231579196,None,None,None
2811969,63781231579206,None,None,None
2811986,63781231579218,None,None,None
2811994,63781231579229,None,None,None
2812003,63781231579240,None,None,None
2812019,63781231579251,None,None,None
2812028,63781231579262,None,None,None
2812036,63781231579273,None,None,None
2812053,63781231579285,None,None,None
2812061,63781231579297,None,None,None
2812078,63781231579308,None,None,None
2812086,63781231579320,None,None,None
2812094,63781231579331,None,None,None
2812111,63781231579343,None,None,None
2812119,63781231579354,None,None,None
2812136,63781231579366,None,None,None
2812144,63781231579378,None,None,None
2812153,63781231579389,None,None,None
2812169,63781231579400,None,None,None
2812178,63781231579412,None,None,None
2812186,63781231579422,None,None,None
2812203,63781231579434,None,None,None
2812211,63781231579445,None,None,None
2812219,63781231579456,None,None,None
