OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
643932,63781229287502,-13.49444,2.496188,-0.03447497,-0.05491232,0.9833022,0.01644002,-0.172717,0.00898404,-0.003196823,-0.02659323,0.195282,-0.4047089,0.8933411,0.03164795,-0.003077484,-0.02850266,0.03164795,-0.003077484,-0.02850266,0.2127991,-0.4073944,0.888092,0.2127991,-0.4073944,0.888092,3.623199,3.623199,True,True,True
643940,63781229287502,-13.49444,2.496188,-0.03447497,-0.05491232,0.9833022,0.01644002,-0.172717,0.004503845,-0.003221756,-0.02621513,0.1927032,-0.4070129,0.8928528,0.0316657,-0.003079392,-0.02850316,0.0316657,-0.003079392,-0.02850316,0.2154541,-0.4141083,0.8843536,0.2154541,-0.4141083,0.8843536,3.854263,3.854263,True,True,True
643948,63781229287502,-13.49444,2.496188,-0.03447497,-0.05491232,0.9833022,0.01644002,-0.172717,0.006069489,-0.00321164,-0.02634226,0.1918488,-0.4063416,0.8933411,0.03167897,-0.003076386,-0.0284962,0.03167897,-0.003076386,-0.0284962,0.2113495,-0.4120789,0.8862915,0.2113495,-0.4120789,0.8862915,3.779083,3.779083,True,True,True
643957,63781229411166,-13.43296,2.575629,-0.750943,-0.001830032,0.9964173,0.03625735,-0.07638464,0.005261139,-0.003214035,-0.02626959,0.1925507,-0.4050598,0.8937683,0.03169223,-0.003073395,-0.02848923,0.03169223,-0.003073395,-0.02848923,0.2136078,-0.4099731,0.8867188,0.2136078,-0.4099731,0.8867188,3.856018,3.856018,True,True,True
643965,63781229411175,-13.43344,2.575443,-0.7507933,-0.002083949,0.9963506,0.03504131,-0.07780176,0.007856934,-0.003199631,-0.02648866,0.1968842,-0.4073639,0.8917847,0.03169587,-0.003072663,-0.02849164,0.03169587,-0.003072663,-0.02849164,0.218277,-0.4128265,0.8842621,0.218277,-0.4128265,0.8842621,3.862686,3.862686,True,True,True
643973,63781229411179,-13.43369,2.575352,-0.7507154,-0.002163452,0.9963237,0.03444152,-0.07841086,0.005958237,-0.003209168,-0.0263275,0.1929779,-0.4089813,0.8918915,0.03169949,-0.00307193,-0.02848923,0.03169949,-0.00307193,-0.02848923,0.2151794,-0.4165497,0.8832703,0.2151794,-0.4165497,0.8832703,3.855225,3.855225,True,True,True
643982,63781229411191,-13.43398,2.575241,-0.7506219,-0.002130192,0.9962831,0.03379648,-0.07920381,0.0041483,-0.003216904,-0.02617412,0.1899109,-0.4082794,0.892868,0.03170152,-0.00307048,-0.028487,0.03170152,-0.00307048,-0.028487,0.213913,-0.4155731,0.8840332,0.213913,-0.4155731,0.8840332,3.793594,3.793594,True,True,True
643990,63781229411201,-13.43429,2.575115,-0.7505275,-0.002181972,0.9962487,0.03315635,-0.07990362,0.006380875,-0.003203171,-0.02636165,0.1910095,-0.4083405,0.8926086,0.03170354,-0.003069016,-0.02848763,0.03170354,-0.003069016,-0.02848763,0.2137909,-0.4141998,0.8847046,0.2137909,-0.4141998,0.8847046,3.847717,3.847717,True,True,True
643998,63781229411201,-13.43429,2.575115,-0.7505275,-0.002181972,0.9962487,0.03315635,-0.07990362,0.006119583,-0.003203629,-0.02633891,0.1906891,-0.4088745,0.8924408,0.03171286,-0.003068863,-0.02848738,0.03171286,-0.003068863,-0.02848738,0.2141571,-0.4148407,0.8843231,0.2141571,-0.4148407,0.8843231,3.808044,3.808044,True,True,True
644007,63781229411212,-13.43468,2.574988,-0.7504138,-0.002130122,0.9961996,0.03253036,-0.08076878,0.006278,-0.003201889,-0.0263514,0.1907196,-0.408844,0.8924408,0.0317222,-0.003068726,-0.02848714,0.0317222,-0.003068726,-0.02848714,0.2145233,-0.4144135,0.8844299,0.2145233,-0.4144135,0.8844299,3.768295,3.768295,True,True,True
644015,63781229411223,-13.435,2.574915,-0.7503958,-0.002198937,0.9961512,0.03184427,-0.08163253,0.006452011,-0.003199372,-0.02636507,0.1907654,-0.4093323,0.8922119,0.03172395,-0.003068665,-0.02848644,0.03172395,-0.003068665,-0.02848644,0.2149811,-0.4147034,0.8841858,0.2149811,-0.4147034,0.8841858,3.78476,3.78476,True,True,True
644023,63781229411235,-13.43535,2.574781,-0.750288,-0.002115512,0.9960803,0.03139454,-0.0826678,0.007302475,-0.003193436,-0.02643552,0.1912842,-0.4098053,0.8918762,0.03172571,-0.003068619,-0.02848573,0.03172571,-0.003068619,-0.02848573,0.2151184,-0.4147034,0.8841553,0.2151184,-0.4147034,0.8841553,3.768372,3.768372,True,True,True
644032,63781229411235,-13.43535,2.574781,-0.750288,-0.002115512,0.9960803,0.03139454,-0.0826678,0.007312638,-0.003191574,-0.02643565,0.1913605,-0.4098511,0.8918457,0.03172868,-0.003066361,-0.02848525,0.03172868,-0.003066361,-0.02848525,0.2153778,-0.4149628,0.8839569,0.2153778,-0.4149628,0.8839569,3.77948,3.77948,True,True,True
644040,63781229411246,-13.4357,2.574667,-0.7501792,-0.002108641,0.9960133,0.03093951,-0.08364074,0.007069092,-0.003191025,-0.02641451,0.1911926,-0.4098816,0.891861,0.03173166,-0.003064102,-0.02848476,0.03173166,-0.003064102,-0.02848476,0.2156525,-0.4152985,0.8837433,0.2156525,-0.4152985,0.8837433,3.790512,3.790512,True,True,True
644048,63781229411257,-13.43607,2.574608,-0.750054,-0.002216017,0.995932,0.03050207,-0.0847597,0.007139771,-0.00318953,-0.02642009,0.1894989,-0.408905,0.8926697,0.03173282,-0.00306247,-0.02848444,0.03173282,-0.00306247,-0.02848444,0.213562,-0.4150085,0.8843842,0.213562,-0.4150085,0.8843842,3.779495,3.779495,True,True,True
644057,63781229411268,-13.43653,2.574592,-0.7498705,-0.002098501,0.9958401,0.03025413,-0.08592302,0.007232315,-0.003187653,-0.02642752,0.187912,-0.4088745,0.8930206,0.03173399,-0.003060837,-0.02848412,0.03173399,-0.003060837,-0.02848412,0.2114716,-0.4147186,0.885025,0.2114716,-0.4147186,0.885025,3.768234,3.768234,True,True,True
644065,63781229411268,-13.43653,2.574592,-0.7498705,-0.002098501,0.9958401,0.03025413,-0.08592302,0.007073929,-0.003186554,-0.02641347,0.1881104,-0.4076385,0.8935394,0.03174422,-0.003057846,-0.02848366,0.03174422,-0.003057846,-0.02848366,0.2129364,-0.4140167,0.8850098,0.2129364,-0.4140167,0.8850098,3.732758,3.732758,True,True,True
644073,63781229411279,-13.43695,2.574617,-0.7497079,-0.002279257,0.9957433,0.02988727,-0.08716071,0.00709401,-0.003186142,-0.0264138,0.1858826,-0.4074707,0.8940887,0.03175086,-0.003057541,-0.02848229,0.03175086,-0.003057541,-0.02848229,0.2119293,-0.4142609,0.8851318,0.2119293,-0.4142609,0.8851318,3.73259,3.73259,True,True,True
644082,63781229411290,-13.43726,2.574616,-0.7495591,-0.002538949,0.9956329,0.02963349,-0.08848982,0.006804321,-0.003186844,-0.02638814,0.1820221,-0.4083862,0.8944702,0.03175743,-0.003056061,-0.02848166,0.03175743,-0.003056061,-0.02848166,0.2067108,-0.416214,0.885437,0.2067108,-0.416214,0.885437,3.72583,3.72583,True,True,True
644090,63781229411301,-13.43771,2.574667,-0.749372,-0.002685101,0.9955124,0.02937138,-0.08991735,0.006446854,-0.003188141,-0.02635652,0.1798553,-0.4056244,0.8961639,0.0317653,-0.003054993,-0.0284802,0.0317653,-0.003054993,-0.0284802,0.2066803,-0.4152374,0.88591,0.2066803,-0.4152374,0.88591,3.726089,3.726089,True,True,True
644098,63781229411301,-13.43771,2.574667,-0.749372,-0.002685101,0.9955124,0.02937138,-0.08991735,0.006415207,-0.003186524,-0.02635272,0.1801147,-0.4040375,0.8968201,0.03177207,-0.003051728,-0.02847872,0.03177207,-0.003051728,-0.02847872,0.2081909,-0.4129639,0.8866119,0.2081909,-0.4129639,0.8866119,3.732635,3.732635,True,True,True
644107,63781229411312,-13.43815,2.574628,-0.749185,-0.003064326,0.9953643,0.02939298,-0.09152465,0.007828629,-0.003177261,-0.0264707,0.1786652,-0.4041901,0.8970337,0.03178052,-0.00304863,-0.02847872,0.03178052,-0.00304863,-0.02847872,0.2058105,-0.4126129,0.8873444,0.2058105,-0.4126129,0.8873444,3.765518,3.765518,True,True,True
644115,63781229411323,-13.43863,2.574608,-0.7490146,-0.003267649,0.9952208,0.02938268,-0.09306832,0.007696076,-0.003177979,-0.02645758,0.1756439,-0.4033356,0.8980255,0.03178056,-0.00304863,-0.02847576,0.03178056,-0.00304863,-0.02847576,0.2009583,-0.4123993,0.8885498,0.2009583,-0.4123993,0.8885498,3.723175,3.723175,True,True,True
644123,63781229411335,-13.43913,2.574592,-0.748822,-0.003538499,0.9950528,0.0295119,-0.09479801,0.007685044,-0.003178085,-0.02645567,0.1742859,-0.4033508,0.8982849,0.0317898,-0.00304863,-0.02847562,0.0317898,-0.00304863,-0.02847562,0.1980133,-0.4126434,0.8890991,0.1980133,-0.4126434,0.8890991,3.697662,3.697662,True,True,True
644132,63781229411335,-13.43913,2.574592,-0.748822,-0.003538499,0.9950528,0.0295119,-0.09479801,0.007769058,-0.003177658,-0.02646155,0.1734314,-0.4029999,0.8986053,0.0317927,-0.00304863,-0.02847435,0.0317927,-0.00304863,-0.02847435,0.1971283,-0.4119568,0.8896179,0.1971283,-0.4119568,0.8896179,3.703644,3.703644,True,True,True
644140,63781229411346,-13.43952,2.574633,-0.7486831,-0.003832228,0.9948772,0.02979499,-0.09652434,0.0076111,-0.003181412,-0.02644664,0.1712341,-0.4024506,0.8992767,0.03179921,-0.00304863,-0.02847299,0.03179921,-0.00304863,-0.02847299,0.1956787,-0.4121552,0.8898315,0.1956787,-0.4121552,0.8898315,3.697449,3.697449,True,True,True
644148,63781229411357,-13.43999,2.574706,-0.7484691,-0.004122867,0.9946926,0.03029616,-0.09824362,0.007557709,-0.003183319,-0.02644087,0.1646881,-0.40242,0.9004974,0.031803,-0.00304863,-0.02847171,0.031803,-0.00304863,-0.02847171,0.1869049,-0.4128418,0.8914032,0.1869049,-0.4128418,0.8914032,3.695938,3.695938,True,True,True
644157,63781229411368,-13.44042,2.574792,-0.7482913,-0.00444878,0.9945076,0.03085566,-0.0999141,0.005922928,-0.003192978,-0.02630316,0.1599274,-0.4013672,0.9018402,0.03180455,-0.00304863,-0.02847128,0.03180455,-0.00304863,-0.02847128,0.1830292,-0.4122009,0.8925018,0.1830292,-0.4122009,0.8925018,3.695114,3.695114,True,True,True
644165,63781229411368,-13.44042,2.574792,-0.7482913,-0.00444878,0.9945076,0.03085566,-0.0999141,0.00620343,-0.003191925,-0.02632611,0.1598511,-0.4006042,0.9021912,0.03180977,-0.00304863,-0.02847124,0.03180977,-0.00304863,-0.02847124,0.1826935,-0.4131165,0.8921509,0.1826935,-0.4131165,0.8921509,3.695084,3.695084,True,True,True
644173,63781229411379,-13.44078,2.574888,-0.7481637,-0.004698057,0.9943245,0.03147132,-0.10152,0.006441178,-0.003193924,-0.02634493,0.1578064,-0.4007416,0.9024963,0.03181265,-0.003053024,-0.02847078,0.03181265,-0.003053024,-0.02847078,0.1807861,-0.4131775,0.8925171,0.1807861,-0.4131775,0.8925171,3.694626,3.694626,True,True,True
644181,63781229411390,-13.44116,2.574997,-0.7480212,-0.005117462,0.9941379,0.03213814,-0.1031051,0.006650971,-0.003196121,-0.02636165,0.1564178,-0.4000549,0.9030304,0.03181667,-0.003057098,-0.02846996,0.03181667,-0.003057098,-0.02846996,0.1804657,-0.4126282,0.8928375,0.1804657,-0.4126282,0.8928375,3.694489,3.694489,True,True,True
644190,63781229411401,-13.44157,2.575137,-0.7478746,-0.005361876,0.9939477,0.032876,-0.1046827,0.006785324,-0.003195679,-0.0263714,0.1537323,-0.3993683,0.9037933,0.0318315,-0.003057129,-0.02846918,0.0318315,-0.003057129,-0.02846918,0.1741486,-0.413147,0.8938446,0.1741486,-0.413147,0.8938446,3.67543,3.67543,True,True,True
644198,63781229411401,-13.44157,2.575137,-0.7478746,-0.005361876,0.9939477,0.032876,-0.1046827,0.006700699,-0.003198349,-0.02636162,0.1544952,-0.3995667,0.9035797,0.03184822,-0.003058838,-0.02846695,0.03184822,-0.003058838,-0.02846695,0.1773376,-0.4137726,0.8929291,0.1773376,-0.4137726,0.8929291,3.676208,3.676208,True,True,True
644206,63781229411412,-13.44201,2.575267,-0.7476957,-0.005786617,0.9937886,0.03351294,-0.1059612,0.00667305,-0.00319867,-0.0263564,0.1520081,-0.3997955,0.9039001,0.03186176,-0.003058868,-0.02846341,0.03186176,-0.003058868,-0.02846341,0.1728363,-0.4142609,0.8935852,0.1728363,-0.4142609,0.8935852,3.674393,3.674393,True,True,True
644215,63781229411423,-13.44232,2.575383,-0.7475193,-0.006251889,0.9936348,0.03400794,-0.1072122,0.004663559,-0.003210617,-0.02618381,0.1517334,-0.3988342,0.9043732,0.0319088,-0.003059082,-0.02845946,0.0319088,-0.003059082,-0.02845946,0.176712,-0.4147644,0.8925934,0.176712,-0.4147644,0.8925934,3.675293,3.675293,True,True,True
644223,63781229411435,-13.44262,2.575487,-0.747386,-0.006854082,0.9935179,0.03449605,-0.1080983,0.004521729,-0.00321257,-0.02617084,0.149704,-0.3990479,0.9046173,0.03191509,-0.003059433,-0.02845862,0.03191509,-0.003059433,-0.02845862,0.1776733,-0.4153595,0.8921204,0.1776733,-0.4153595,0.8921204,3.661133,3.661133,True,True,True
644231,63781229411435,-13.44262,2.575487,-0.747386,-0.006854082,0.9935179,0.03449605,-0.1080983,0.004416977,-0.00321373,-0.0261611,0.148941,-0.3994904,0.904541,0.03192618,-0.00306041,-0.02845857,0.03192618,-0.00306041,-0.02845857,0.1779633,-0.416275,0.8916321,0.1779633,-0.416275,0.8916321,3.66095,3.66095,True,True,True
644240,63781229411446,-13.44291,2.575556,-0.747232,-0.007434464,0.9934125,0.03488821,-0.1089002,0.004364227,-0.003215683,-0.0261554,0.1486359,-0.4001312,0.9043121,0.03193642,-0.003061722,-0.02845763,0.03193642,-0.003061722,-0.02845763,0.1772614,-0.417923,0.8910065,0.1772614,-0.417923,0.8910065,3.660645,3.660645,True,True,True
644248,63781229411457,-13.44313,2.575631,-0.7470882,-0.008191448,0.9933169,0.03515977,-0.109628,0.004382462,-0.003220627,-0.02615564,0.1464844,-0.399353,0.9049988,0.03195061,-0.003067154,-0.02845743,0.03195061,-0.003067154,-0.02845743,0.1743469,-0.417099,0.8919678,0.1743469,-0.417099,0.8919678,3.66124,3.66124,True,True,True
644256,63781229411468,-13.44332,2.575684,-0.7469503,-0.008763928,0.9932526,0.03532995,-0.1101107,0.004439652,-0.003225464,-0.02615923,0.1382141,-0.401413,0.9053955,0.03196253,-0.003073792,-0.02845694,0.03196253,-0.003073792,-0.02845694,0.1639252,-0.4165649,0.8941956,0.1639252,-0.4165649,0.8941956,3.658173,3.658173,True,True,True
644265,63781229411468,-13.44332,2.575684,-0.7469503,-0.008763928,0.9932526,0.03532995,-0.1101107,0.004567459,-0.003227173,-0.02616907,0.1364136,-0.4016876,0.9055481,0.03196628,-0.003075882,-0.02845668,0.03196628,-0.003075882,-0.02845668,0.1586914,-0.4165802,0.8951263,0.1586914,-0.4165802,0.8951263,3.65744,3.65744,True,True,True
644273,63781229411479,-13.44344,2.575747,-0.7468035,-0.009475777,0.9931863,0.0354246,-0.1106181,0.004749191,-0.003231369,-0.02618257,0.1383514,-0.4025879,0.9048615,0.03199213,-0.003078888,-0.02845642,0.03199213,-0.003078888,-0.02845642,0.1635132,-0.4191437,0.8930511,0.1635132,-0.4191437,0.8930511,3.657623,3.657623,True,True,True
644281,63781229411490,-13.44357,2.57578,-0.7466462,-0.009975798,0.9931604,0.03543401,-0.1108039,0.004888779,-0.003233521,-0.02619306,0.138382,-0.4031219,0.9046173,0.03200493,-0.003079148,-0.0284561,0.03200493,-0.003079148,-0.0284561,0.1628723,-0.4209747,0.8923187,0.1628723,-0.4209747,0.8923187,3.652161,3.652161,True,True,True
644290,63781229411501,-13.44366,2.575807,-0.7464882,-0.01040008,0.9931296,0.0354083,-0.1110488,0.004934815,-0.003236069,-0.02619598,0.1362762,-0.4029846,0.9049835,0.03201497,-0.003079437,-0.0284561,0.03201497,-0.003079437,-0.0284561,0.1624451,-0.4213409,0.8922272,0.1624451,-0.4213409,0.8922272,3.6436,3.6436,True,True,True
644298,63781229411501,-13.44366,2.575807,-0.7464882,-0.01040008,0.9931296,0.0354083,-0.1110488,0.004996231,-0.003238434,-0.0262004,0.1345978,-0.4021301,0.9056244,0.0320224,-0.003082947,-0.02845595,0.0320224,-0.003082947,-0.02845595,0.1615753,-0.4207611,0.8926544,0.1615753,-0.4207611,0.8926544,3.643448,3.643448,True,True,True
644306,63781229411512,-13.44382,2.575806,-0.7464043,-0.01069817,0.9931385,0.03524643,-0.1109921,0.00525,-0.003238266,-0.02622087,0.1348267,-0.4019928,0.9056549,0.03203151,-0.003083084,-0.02845583,0.03203151,-0.003083084,-0.02845583,0.1618958,-0.4205475,0.8927002,0.1618958,-0.4205475,0.8927002,3.643341,3.643341,True,True,True
644315,63781229411523,-13.44386,2.575787,-0.7462717,-0.0108777,0.9931377,0.03520534,-0.1109944,0.005344834,-0.003242706,-0.02622568,0.1328735,-0.4014435,0.906189,0.03203964,-0.003092423,-0.02845281,0.03203964,-0.003092423,-0.02845281,0.1582489,-0.4193115,0.8939362,0.1582489,-0.4193115,0.8939362,3.651413,3.651413,True,True,True
644323,63781229411534,-13.44379,2.57583,-0.7461892,-0.01089539,0.9931654,0.0350396,-0.110797,0.005380081,-0.003244965,-0.02622788,0.1331177,-0.4012604,0.9062347,0.03204605,-0.00309697,-0.02845236,0.03204605,-0.00309697,-0.02845236,0.1582336,-0.4192352,0.8939667,0.1582336,-0.4192352,0.8939667,3.65126,3.65126,True,True,True
644331,63781229411534,-13.44379,2.57583,-0.7461892,-0.01089539,0.9931654,0.0350396,-0.110797,0.00546077,-0.003245911,-0.02623313,0.1324005,-0.4006195,0.9066162,0.03205277,-0.003099548,-0.02845233,0.03205277,-0.003099548,-0.02845233,0.1565704,-0.418808,0.8944702,0.1565704,-0.418808,0.8944702,3.657242,3.657242,True,True,True
644340,63781229411546,-13.44383,2.575833,-0.7460587,-0.01088445,0.993195,0.03509128,-0.1105165,0.005233963,-0.003248428,-0.02621298,0.1325989,-0.3997803,0.9069519,0.03205949,-0.003101883,-0.02845229,0.03205949,-0.003101883,-0.02845229,0.1579285,-0.4187012,0.8942719,0.1579285,-0.4187012,0.8942719,3.65181,3.65181,True,True,True
644348,63781229411556,-13.44379,2.575866,-0.7459504,-0.01067658,0.9932545,0.03492473,-0.1100537,0.005152741,-0.003248886,-0.02620355,0.1315308,-0.4002838,0.9068909,0.03206294,-0.003101883,-0.02845142,0.03206294,-0.003101883,-0.02845142,0.1567535,-0.4195862,0.8940735,0.1567535,-0.4195862,0.8940735,3.657364,3.657364,True,True,True
644356,63781229411568,-13.44365,2.575846,-0.7458505,-0.0105499,0.9933187,0.03503321,-0.1094508,0.005313828,-0.003248032,-0.02621501,0.1315308,-0.4003448,0.9068604,0.03206597,-0.003101883,-0.02845137,0.03206597,-0.003101883,-0.02845137,0.1559448,-0.4198914,0.8940582,0.1559448,-0.4198914,0.8940582,3.656876,3.656876,True,True,True
644365,63781229411568,-13.44365,2.575846,-0.7458505,-0.0105499,0.9933187,0.03503321,-0.1094508,0.005460816,-0.003247254,-0.0262263,0.1324005,-0.4005585,0.9066467,0.03207115,-0.003101883,-0.0284511,0.03207115,-0.003101883,-0.0284511,0.1566162,-0.4202881,0.8937683,0.1566162,-0.4202881,0.8937683,3.662506,3.662506,True,True,True
644373,63781229411579,-13.44352,2.57586,-0.7457951,-0.01032044,0.9933847,0.03502619,-0.1088743,0.005609253,-0.003242859,-0.0262367,0.1317902,-0.4007874,0.9066315,0.03207184,-0.003101883,-0.02844927,0.03207184,-0.003101883,-0.02844927,0.1557312,-0.4204254,0.8938446,0.1557312,-0.4204254,0.8938446,3.662399,3.662399,True,True,True
644381,63781229411590,-13.44335,2.575891,-0.7457289,-0.009839403,0.9934814,0.03500475,-0.10804,0.00567305,-0.003239746,-0.02624075,0.1318054,-0.4010315,0.9065247,0.03207184,-0.003101883,-0.02844821,0.03207184,-0.003101883,-0.02844821,0.1556854,-0.4201202,0.8939972,0.1556854,-0.4201202,0.8939972,3.662445,3.662445,True,True,True
644390,63781229411601,-13.44322,2.5759,-0.7457654,-0.009370846,0.9935731,0.03505106,-0.1072204,0.005630402,-0.003239212,-0.02623563,0.1306,-0.4011383,0.9066467,0.03207184,-0.003101883,-0.02844615,0.03207184,-0.003101883,-0.02844615,0.1535492,-0.4204102,0.8942413,0.1535492,-0.4204102,0.8942413,3.6548,3.6548,True,True,True
644398,63781229411601,-13.44322,2.5759,-0.7457654,-0.009370846,0.9935731,0.03505106,-0.1072204,0.005532852,-0.003238892,-0.02622585,0.1302185,-0.4006195,0.9069366,0.03207184,-0.003101883,-0.02844481,0.03207184,-0.003101883,-0.02844481,0.1536102,-0.4205017,0.8941803,0.1536102,-0.4205017,0.8941803,3.66246,3.66246,True,True,True
644406,63781229411612,-13.443,2.575883,-0.7457606,-0.008826064,0.9936899,0.03505696,-0.106177,0.005365707,-0.003238159,-0.02621042,0.1298828,-0.400238,0.9071503,0.03207184,-0.003100388,-0.02844272,0.03207184,-0.003100388,-0.02844272,0.152832,-0.4206543,0.8942413,0.152832,-0.4206543,0.8942413,3.662155,3.662155,True,True,True
644415,63781229411623,-13.44286,2.575877,-0.7457439,-0.008221393,0.9938294,0.03506319,-0.1049104,0.004693772,-0.003239166,-0.02615248,0.129425,-0.4002075,0.9072266,0.03207184,-0.003100235,-0.02844138,0.03207184,-0.003100235,-0.02844138,0.1529236,-0.4207001,0.8941956,0.1529236,-0.4207001,0.8941956,3.67244,3.67244,True,True,True
