OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3109989,63780454271260,-13.98279,2.89767,-1.656593,-0.07114,0.9315634,-0.1508398,0.3230732,-0.03498441,-0.000358551,-0.03002536,-0.01287842,0.1054077,0.994339,0.0328493,0.001478897,-0.02489067,0.0328493,0.001478897,-0.02489067,0.003158569,0.1242065,0.9922485,0.003158569,0.1242065,0.9922485,3.414932,3.414932,True,True,True
3109998,63780454271260,-13.98279,2.89767,-1.656593,-0.07114,0.9315634,-0.1508398,0.3230732,-0.03490334,-0.0002986298,-0.03009044,-0.00970459,0.1104889,0.9938202,0.03282694,0.001425354,-0.02469502,0.03282694,0.001425354,-0.02469502,0.01818848,0.1256409,0.9918976,0.01818848,0.1256409,0.9918976,3.395111,3.395111,True,True,True
3110006,63780454271271,-13.98561,2.897226,-1.658167,-0.07212062,0.9305332,-0.1504384,0.3259986,-0.03204865,-7.698059E-05,-0.03022878,-0.00189209,0.09953308,0.9950256,0.03282398,0.001410706,-0.02462673,0.03282398,0.001410706,-0.02462673,0.02561951,0.1221161,0.9921722,0.02561951,0.1221161,0.9921722,3.380127,3.380127,True,True,True
3110014,63780454271282,-13.98864,2.896756,-1.659799,-0.072805,0.9296591,-0.1502641,0.3284117,0.01369428,0.0009273224,-0.02618289,0.025177,0.1172028,0.9927826,0.03278299,0.001416,-0.02470503,0.03278299,0.001416,-0.02470503,0.03431702,0.1210022,0.9920502,0.03431702,0.1210022,0.9920502,3.38176,3.38176,True,True,True
3110023,63780454271282,-13.98864,2.896756,-1.659799,-0.072805,0.9296591,-0.1502641,0.3284117,0.03203832,0.001364548,-0.02473416,0.03562927,0.1138,0.9928589,0.03273616,0.001383026,-0.02468178,0.03273616,0.001383026,-0.02468178,0.03596497,0.1138458,0.9928436,0.03596497,0.1138458,0.9928436,3.372986,3.372986,True,True,True
3110031,63780454271293,-13.99174,2.896216,-1.661372,-0.07329743,0.9287872,-0.1505263,0.3306415,0.03182979,0.001288178,-0.02459354,0.0353241,0.1106567,0.9932251,0.03269289,0.001309891,-0.02452504,0.03269289,0.001309891,-0.02452504,0.03573608,0.1107025,0.9932098,0.03573608,0.1107025,0.9932098,3.416351,3.416351,True,True,True
3110039,63780454271305,-13.99491,2.895557,-1.663152,-0.07324079,0.9281769,-0.1513681,0.3319807,0.03103784,0.001234787,-0.02459361,0.04067993,0.1183777,0.9921265,0.03266754,0.001274872,-0.02446103,0.03266754,0.001274872,-0.02446103,0.04151917,0.1185303,0.9920654,0.04151917,0.1185303,0.9920654,3.498947,3.498947,True,True,True
3110048,63780454271316,-13.99818,2.894839,-1.664871,-0.07301173,0.927678,-0.1523789,0.3329618,0.03109555,0.001231934,-0.02460016,0.04225159,0.1109467,0.9929199,0.03265636,0.001271225,-0.02447617,0.03265636,0.001271225,-0.02447617,0.04296875,0.1112061,0.9928589,0.04296875,0.1112061,0.9928589,3.46759,3.46759,True,True,True
3110056,63780454271316,-13.99818,2.894839,-1.664871,-0.07301173,0.927678,-0.1523789,0.3329618,0.0274386,0.001119949,-0.024834,0.04193115,0.1127472,0.9927368,0.03264485,0.001250626,-0.02442513,0.03264485,0.001250626,-0.02442513,0.04377747,0.1131744,0.9925995,0.04377747,0.1131744,0.9925995,3.483002,3.483002,True,True,True
3110064,63780454271327,-14.00135,2.894145,-1.666624,-0.07215773,0.9272646,-0.1529928,0.3340164,0.004398377,0.0005512543,-0.02663997,0.03538513,0.1105194,0.9932404,0.0326366,0.001231064,-0.02437424,0.0326366,0.001231064,-0.02437424,0.04759216,0.1121674,0.9925385,0.04759216,0.1121674,0.9925385,3.46489,3.46489,True,True,True
3110073,63780454271338,-14.00474,2.893408,-1.668368,-0.0704912,0.927194,-0.153333,0.3344121,0.008834702,0.0006522217,-0.02624791,0.04277039,0.1150818,0.9924316,0.03260304,0.001147827,-0.02418047,0.03260304,0.001147827,-0.02418047,0.05331421,0.1209717,0.9912109,0.05331421,0.1209717,0.9912109,3.486404,3.486404,True,True,True
3110081,63780454271349,-14.00798,2.89266,-1.670141,-0.06814159,0.9272127,-0.1535289,0.3347572,0.0004152832,0.0004914246,-0.0269572,0.03471375,0.1092987,0.9933929,0.03258048,0.001149368,-0.02422411,0.03258048,0.001149368,-0.02422411,0.04728699,0.11763,0.9919281,0.04728699,0.11763,0.9919281,3.436234,3.436234,True,True,True
